day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457006	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457006	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457006	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	3
3	123457006	198	34	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
4	123457006	171	47	20	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
5	123457006	139	67	27	7	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	11
6	123457006	139	58	32	11	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	11
7	123457006	124	37	28	11	12	11	11	4	0	0	0	0	0	0	2	0	98	2	2	11	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 3A]	2	0.02	11
8	123457006	52	17	7	4	72	25	43	18	0	0	0	0	0	0	1	1	224	3	2	33	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2C 3A 1B 1D 2A 2D 3C 3D]	8	0.02	12
9	123457006	42	21	13	4	72	21	35	30	0	0	0	0	0	0	0	2	224	3	2	33	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2C 3A 1B 1D 2A 2D 3C 3D]	8	0.02	12
10	123457006	27	29	20	4	72	16	38	32	0	0	0	0	0	0	0	2	224	3	2	33	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2C 3A 1B 1D 2A 2D 3C 3D]	8	0.02	12
11	123457006	17	30	24	9	72	11	39	36	0	0	0	0	0	0	0	2	224	3	2	33	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2C 3A 1B 1D 2A 2D 3C 3D]	8	0.02	12
12	123457006	8	34	25	13	72	6	38	42	0	0	0	0	0	0	0	2	224	3	2	33	0	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D]	8	0.02	12
13	123457006	5	14	25	16	75	15	34	53	0	0	1	0	0	0	0	2	243	4	2	37	1	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B]	9	0.02	12
14	123457006	5	11	26	18	75	13	36	53	0	0	1	0	0	0	0	2	243	5	2	37	1	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B]	9	0.02	12
15	123457006	0	0	0	0	80	18	65	74	0	0	1	0	0	0	0	2	258	5	2	43	1	2	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B 1A 1C 2B]	12	0.02	12
16	123457006	0	0	0	0	80	13	63	81	0	0	1	0	0	0	0	2	258	5	2	43	1	2	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B 1A 1C 2B]	12	0.02	12
17	123457006	0	0	0	0	80	11	55	91	0	0	1	0	0	0	0	2	258	5	2	43	1	2	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B 1A 1C 2B]	12	0.02	12
18	123457006	0	0	0	0	80	10	46	101	0	0	1	0	0	0	0	2	258	5	2	43	1	2	46	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B 1A 1C 2B]	12	0.02	12
19	123457006	0	0	0	0	80	6	46	105	0	0	1	0	0	0	0	2	258	5	2	43	1	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 3A 1B 1D 2A 2D 3C 3D 3B 1A 1C 2B]	12	0.02	12
