day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456998	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456998	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456998	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456998	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123456998	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
5	123456998	193	37	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
6	123456998	188	29	19	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
7	123456998	187	22	26	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
8	123456998	141	26	9	4	28	7	20	4	0	0	0	0	0	0	1	0	153	4	1	12	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1D 1C 2C]	3	0.02	8
9	123456998	121	39	16	4	28	6	21	4	0	0	0	0	0	0	1	0	153	4	1	12	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1D 1C 2C]	3	0.02	9
10	123456998	91	56	29	4	28	6	18	7	0	0	0	0	0	0	1	0	153	5	1	12	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 1C 2C]	3	0.02	11
11	123456998	75	58	35	12	28	5	15	11	0	0	0	0	0	0	0	1	153	6	1	12	0	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 1C 2C]	3	0.02	11
12	123456998	60	39	48	13	35	10	18	15	0	0	0	0	0	0	1	1	172	6	2	18	0	2	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1D 1C 2C 3D]	4	0.02	12
13	123456998	59	29	56	16	35	5	20	18	0	0	0	0	0	0	1	1	172	6	2	18	0	2	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 1C 2C 3D]	4	0.02	12
14	123456998	56	21	44	19	36	6	26	29	0	0	0	0	0	0	1	2	191	6	3	25	0	3	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 1C 2C 3D 3C]	5	0.02	12
15	123456998	7	5	4	4	80	17	66	53	0	0	0	0	0	0	2	2	278	6	4	48	0	4	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
16	123456998	6	5	5	4	80	11	56	69	0	0	0	0	0	0	2	2	278	6	4	48	0	4	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
17	123456998	2	8	5	5	80	6	50	80	0	0	0	0	0	0	2	2	278	6	4	48	0	4	45	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
18	123456998	1	7	5	7	80	4	47	85	0	0	0	0	0	0	2	2	278	6	4	48	0	4	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
19	123456998	0	7	5	8	80	4	40	92	0	0	0	0	0	0	2	2	278	6	4	48	0	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
20	123456998	0	5	5	10	80	4	36	96	0	0	0	0	0	0	2	2	278	6	4	48	0	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
21	123456998	0	1	8	11	80	2	36	98	0	0	0	0	0	0	2	2	278	6	4	48	0	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1C 2C 3D 3C 2D 1A 1B 2A 2B 3A]	11	0.02	12
22	123456998	27	1	0	32	52	2	34	89	0	0	0	0	0	0	2	1	317	7	4	55	0	4	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3D 3C 2D 1A 1B 2A 2B 3A 3B]	9	0.02	9
23	123456998	25	2	1	32	52	1	28	96	0	0	0	0	0	0	2	1	317	7	4	55	0	4	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 3C 2D 1A 1B 2A 2B 3A 3B]	9	0.02	9
24	123456998	23	4	1	32	52	1	26	98	0	0	0	0	0	0	2	1	317	7	4	55	0	4	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 3C 2D 1A 1B 2A 2B 3A 3B]	9	0.02	9
