day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457065	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457065	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457065	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123457065	207	26	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	5
4	123457065	182	41	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	6
5	123457065	151	58	29	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	7
6	123457065	148	48	41	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	10
7	123457065	145	34	53	8	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	12
8	123457065	45	21	10	3	83	13	53	11	0	0	1	0	0	0	0	0	248	4	0	36	1	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 1A 1B 1C 2A 2C 2D 3A]	8	0.02	12
9	123457065	34	25	17	3	83	9	48	20	0	0	0	1	0	0	0	0	248	5	0	36	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1A 1B 1C 2A 2C 2D 3A]	8	0.02	11
10	123457065	26	29	20	4	83	6	43	28	0	0	0	1	0	0	0	0	248	5	0	36	1	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1A 1B 1C 2A 2C 2D 3A]	8	0.02	10
11	123457065	18	34	21	6	83	5	39	33	0	0	0	1	0	0	0	0	248	5	0	36	1	0	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1A 1B 1C 2A 2C 2D 3A]	8	0.02	10
12	123457065	15	24	32	8	83	4	36	37	0	0	0	1	0	0	0	0	248	5	0	36	1	0	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1B 1C 2A 2C 2D 3A]	8	0.02	11
13	123457065	0	11	18	11	98	14	38	48	0	0	0	1	0	0	1	0	286	5	1	42	1	1	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1B 1C 2A 2C 2D 3A 3D 3B]	10	0.02	9
14	123457065	0	8	19	13	98	10	37	53	0	0	0	1	0	0	1	0	286	5	1	42	1	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1B 1C 2A 2C 2D 3A 3D 3B]	10	0.02	10
15	123457065	0	0	0	0	98	8	57	75	0	0	0	1	0	0	1	0	296	5	1	47	1	1	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1B 1C 2A 2C 2D 3A 3D 3B 1D 3C]	12	0.02	10
16	123457065	0	0	0	0	98	5	48	87	0	0	0	1	0	0	1	0	296	5	1	47	1	1	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1A 1B 1C 2A 2C 2D 3A 3D 3B 1D 3C]	12	0.02	10
