day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456918	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456918	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456918	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
3	123456918	222	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123456918	203	30	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	5
5	123456918	170	51	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	10
6	123456918	167	41	29	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	11
7	123456918	165	33	39	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	11
8	123456918	55	29	15	1	89	13	31	6	0	0	0	0	0	0	1	0	248	6	1	31	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 1B 1C 1D 2C 3B 3D]	7	0.02	12
9	123456918	42	37	17	4	89	7	32	11	0	0	0	0	0	0	1	0	248	6	1	31	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[2B 1B 1C 1D 2C 3B 3D]	7	0.02	12
10	123456918	33	39	21	7	89	4	31	15	0	0	0	0	0	0	1	0	248	6	1	31	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[2B 1B 1C 1D 2C 3B 3D]	7	0.02	12
