day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457265	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457265	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457265	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457265	212	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457265	200	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	2
5	123457265	174	38	8	0	2	8	8	1	0	0	1	0	0	0	0	0	79	5	0	8	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1A]	1	0.02	6
6	123457265	169	36	14	1	2	6	10	1	0	0	1	0	0	0	0	0	79	5	0	8	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A]	1	0.02	9
7	123457265	169	25	23	3	2	5	11	1	0	0	1	0	0	0	0	0	79	5	0	8	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A]	1	0.02	10
8	123457265	77	14	6	3	83	18	34	3	0	0	2	0	0	0	0	0	186	6	0	24	2	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A 3A 1D 2A 2B 2C 3B]	7	0.02	10
9	123457265	66	23	7	4	83	13	34	8	0	0	2	0	0	0	0	0	186	7	0	24	2	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 3A 1D 2A 2B 2C 3B]	7	0.02	10
10	123457265	52	33	10	5	83	9	35	11	0	0	2	0	0	0	0	0	186	8	0	24	2	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 3A 1D 2A 2B 2C 3B]	7	0.02	11
11	123457265	38	38	19	5	83	8	30	17	0	0	2	0	0	0	0	0	186	9	0	24	2	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 3A 1D 2A 2B 2C 3B]	7	0.02	12
12	123457265	22	28	23	7	85	12	40	20	0	0	2	1	0	0	0	0	205	10	0	33	3	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 3A 1D 2A 2B 2C 3B 3D]	8	0.02	12
13	123457265	20	16	16	8	86	15	45	30	0	0	2	1	0	0	1	0	224	10	1	43	3	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 3A 1D 2A 2B 2C 3B 3D 1B]	9	0.02	12
14	123457265	19	11	19	11	86	11	44	35	0	0	2	1	0	0	1	0	224	10	1	43	3	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 1D 2A 2B 2C 3B 3D 1B]	9	0.02	11
15	123457265	0	0	0	0	105	15	59	57	0	0	2	1	0	0	1	0	258	11	1	53	3	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	12	0.02	11
16	123457265	0	0	0	0	105	13	50	68	0	0	2	1	0	0	1	0	258	11	1	53	3	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	12	0.02	11
17	123457265	0	0	0	0	105	9	48	74	0	0	2	1	0	0	1	0	258	11	1	53	3	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	12	0.02	11
18	123457265	0	0	0	0	105	7	44	80	0	0	2	1	0	0	1	0	258	11	1	53	3	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	12	0.02	11
19	123457265	2	0	0	18	103	6	39	69	0	0	1	1	0	0	1	0	258	11	1	53	3	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	11	0.02	10
20	123457265	2	0	0	18	103	5	34	75	0	0	1	1	0	0	1	0	258	11	1	53	3	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	11	0.02	9
21	123457265	2	0	0	18	103	3	34	77	0	0	1	1	0	0	1	0	258	11	1	53	3	1	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3A 1D 2A 2B 2C 3B 3D 1B 1C 2D 3C]	11	0.02	9
22	123457265	82	1	0	57	22	1	24	51	0	0	0	1	0	0	1	0	293	12	1	53	3	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[3D 1B 1C 2D 3C]	5	0.02	5
23	123457265	80	3	0	57	22	0	22	54	0	0	0	1	0	0	1	0	293	12	1	53	3	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D 1B 1C 2D 3C]	5	0.02	5
24	123457265	77	6	0	57	22	0	20	56	0	0	0	1	0	0	1	0	293	12	1	53	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[3D 1B 1C 2D 3C]	5	0.02	5
25	123457265	71	10	2	57	22	0	19	57	0	0	0	1	0	0	1	0	293	12	1	53	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	52	[3D 1B 1C 2D 3C]	5	0.02	7
26	123457265	69	13	3	75	20	0	12	47	0	0	0	0	0	0	1	0	293	13	1	53	3	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 1C 2D 3C]	4	0.02	5
27	123457265	66	13	7	94	19	0	4	37	0	0	0	0	0	0	0	0	293	15	1	53	3	1	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	58	[1C 2D 3C]	3	0.02	5
28	123457265	55	10	4	91	29	2	5	43	0	0	1	0	0	0	0	0	312	16	1	54	4	1	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C 2D 3C 2B]	4	0.02	6
29	123457265	64	4	0	130	20	4	5	11	0	0	1	0	0	0	1	0	419	17	2	58	4	2	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	59	[2B 2C]	2	0.02	4
30	123457265	63	4	1	130	20	1	6	13	0	0	1	0	0	0	1	0	419	17	2	58	4	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	[2B 2C]	2	0.02	4
31	123457265	57	8	3	130	20	0	6	14	0	0	1	0	0	0	0	1	419	17	2	58	4	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	[2B 2C]	2	0.02	6
32	123457265	51	13	4	130	20	0	5	15	0	0	1	0	0	0	0	1	419	17	2	58	4	2	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[2B 2C]	2	0.02	6
33	123457265	47	16	5	130	20	0	5	15	0	0	1	0	0	0	0	1	419	17	2	58	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[2B 2C]	2	0.02	6
34	123457265	40	11	4	124	26	5	7	21	0	0	1	0	0	0	0	1	457	18	2	60	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[2B 2C 3A]	3	0.02	6
35	123457265	40	9	6	124	26	3	8	22	0	0	1	0	0	0	0	1	457	18	2	60	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	66	[2B 2C 3A]	3	0.02	6
36	123457265	33	8	2	116	31	5	11	32	0	0	1	0	0	0	0	1	520	20	2	64	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 2C 3A 3B]	4	0.02	6
37	123457265	32	8	3	116	31	3	12	33	0	0	0	1	0	0	0	1	520	20	2	64	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	67	[2B 2C 3A 3B]	4	0.02	5
38	123457265	29	8	6	116	31	3	10	35	0	0	0	1	0	0	0	1	520	20	2	64	4	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	68	[2B 2C 3A 3B]	4	0.02	6
39	123457265	26	9	7	117	31	3	8	37	0	0	0	1	0	0	0	1	520	21	2	64	4	2	42	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 2C 3A 3B]	4	0.02	6
40	123457265	23	11	7	118	31	3	6	39	0	0	0	1	0	0	0	1	520	21	2	64	4	2	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	70	[2B 2C 3A 3B]	4	0.02	6
41	123457265	21	10	10	118	31	2	6	40	0	0	0	1	0	0	0	1	520	21	2	64	4	2	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 2C 3A 3B]	4	0.02	6
42	123457265	29	8	13	129	21	2	4	33	0	0	0	0	0	0	0	1	520	23	2	64	4	2	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	74	[2C 3A 3B]	3	0.02	6
43	123457265	33	2	4	120	17	3	15	46	0	0	0	0	0	0	0	0	627	23	2	75	4	2	41	0	3	6	0	0	0	0	0	0	0	0	0	0	0	0	74	[3A 3B 1D 2A]	4	0.02	7
44	123457265	29	5	5	120	17	2	14	48	0	0	0	0	0	0	0	0	627	23	2	75	4	2	41	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	76	[3A 3B 1D 2A]	4	0.02	8
45	123457265	27	6	5	121	17	2	11	51	0	0	0	0	0	0	0	0	627	24	2	75	4	2	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	76	[3A 3B 1D 2A]	4	0.02	8
46	123457265	23	8	7	121	17	0	12	52	0	0	0	0	0	0	0	0	627	25	2	75	4	2	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	77	[3A 3B 1D 2A]	4	0.02	10
47	123457265	17	6	7	110	17	0	10	54	0	0	0	0	5	0	1	13	627	25	3	75	4	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	77	[3A 3B 1D 2A 2D]	5	0.02	9
48	123457265	23	5	7	125	11	0	8	42	0	0	0	0	5	0	1	13	627	26	3	75	4	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	77	[3B 1D 2A 2D]	4	0.02	6
49	123457265	22	4	8	126	11	0	7	43	0	0	0	0	5	0	0	14	627	26	3	75	4	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	78	[3B 1D 2A 2D]	4	0.02	7
