day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456869	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456869	212	7	1	0	18	0	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	0.02	2
3	123456869	201	16	3	0	18	0	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[2C]	1	0.02	3
4	123456869	188	25	5	2	18	0	1	0	0	0	1	0	0	0	0	0	79	2	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	6
5	123456869	173	36	9	2	18	0	1	0	0	0	1	0	0	0	0	0	79	4	0	1	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2C]	1	0.02	6
6	123456869	169	30	19	2	18	0	0	1	0	0	0	1	0	0	0	0	79	4	0	1	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2C]	1	0.02	6
7	123456869	165	24	26	5	18	0	0	1	0	0	0	1	0	0	0	0	79	4	0	1	1	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2C]	1	0.02	10
8	123456869	110	18	9	3	64	7	19	9	0	0	0	1	0	0	0	0	172	4	0	13	1	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 1A 3A 3C 3D]	5	0.02	10
9	123456869	73	29	14	4	79	10	18	11	0	0	0	1	0	0	1	0	191	4	1	14	1	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[2C 1A 3A 3C 3D 1C]	6	0.02	10
10	123456869	61	34	17	8	79	9	16	14	0	0	0	1	0	0	1	0	191	4	1	14	1	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 1A 3A 3C 3D 1C]	6	0.02	10
