day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457083	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457083	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457083	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457083	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
4	123457083	215	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	3
5	123457083	196	32	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	6
6	123457083	192	27	20	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
7	123457083	189	21	26	4	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	11
8	123457083	109	15	9	7	68	11	19	2	0	0	0	0	0	0	0	0	196	10	0	16	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2A 2C 3A 3B]	5	0.02	10
9	123457083	93	27	12	8	68	10	19	3	0	0	0	0	0	0	0	0	196	10	0	16	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1D 2A 2C 3A 3B]	5	0.02	11
10	123457083	65	31	16	8	76	15	21	7	0	0	1	0	0	0	0	0	215	11	0	19	1	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 2C 3A 3B 3D]	6	0.02	12
11	123457083	51	38	20	11	76	12	23	8	0	0	1	0	0	0	0	0	215	11	0	19	1	0	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 2A 2C 3A 3B 3D]	6	0.02	12
12	123457083	31	50	25	14	76	8	26	9	0	0	1	0	0	0	0	0	215	11	0	19	1	0	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2A 2C 3A 3B 3D]	6	0.02	12
13	123457083	31	36	38	15	76	6	21	16	0	0	1	0	0	0	0	0	215	11	0	19	1	0	41	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2A 2C 3A 3B 3D]	6	0.02	12
14	123457083	22	29	33	16	84	4	28	22	0	0	2	0	0	0	0	0	234	12	0	26	2	0	41	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[1D 2A 2C 3A 3B 3D 1A]	7	0.02	12
15	123457083	1	7	7	5	101	17	56	43	0	0	2	1	0	0	0	0	311	13	0	50	3	0	41	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C]	11	0.02	12
16	123457083	1	6	8	5	101	12	51	53	0	0	2	1	0	0	0	0	311	13	0	50	3	0	40	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C]	11	0.02	12
17	123457083	0	0	0	0	102	12	52	70	0	0	3	1	0	0	0	0	330	14	0	56	4	0	40	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C 1B]	12	0.02	12
18	123457083	0	0	0	0	102	7	55	72	0	0	3	1	0	0	0	0	330	14	0	56	4	0	40	2	6	2	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C 1B]	12	0.02	12
19	123457083	0	0	0	0	102	4	54	76	0	0	3	1	0	0	0	0	330	14	0	56	4	0	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C 1B]	12	0.02	12
20	123457083	0	0	0	0	102	4	44	86	0	0	3	1	0	0	0	0	330	14	0	56	4	0	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C 1B]	12	0.02	12
21	123457083	0	0	0	0	102	3	38	93	0	0	3	1	0	0	0	0	330	14	0	56	4	0	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2A 2C 3A 3B 3D 1A 2D 1C 2B 3C 1B]	12	0.02	12
22	123457083	66	2	0	32	34	3	24	75	0	0	3	1	0	0	0	0	355	15	0	56	4	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D 1A 2D 1C 2B 3C 1B]	7	0.02	7
23	123457083	63	4	1	32	34	1	25	76	0	0	3	1	0	0	0	0	355	15	0	56	4	0	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	56	[3D 1A 2D 1C 2B 3C 1B]	7	0.02	8
24	123457083	68	6	2	44	26	1	18	72	0	0	3	0	0	0	0	0	355	15	0	56	4	0	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	57	[1A 2D 1C 2B 3C 1B]	6	0.02	8
