day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457005	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457005	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457005	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457005	215	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123457005	196	35	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457005	155	61	23	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	8
6	123457005	146	38	33	3	8	3	8	0	0	0	0	0	0	0	1	0	79	8	1	8	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[3C]	1	0.02	9
7	123457005	136	27	30	7	16	5	14	3	0	0	0	0	0	0	2	0	98	9	2	15	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3C 1B]	2	0.02	10
8	123457005	83	12	4	1	61	21	41	15	0	0	0	0	0	0	1	1	205	10	2	36	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[3C 1B 1C 1D 2B 2C 3A]	7	0.02	10
9	123457005	69	19	9	3	61	17	36	24	0	0	0	0	0	0	1	1	205	10	2	36	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[3C 1B 1C 1D 2B 2C 3A]	7	0.02	11
10	123457005	51	31	15	3	61	9	37	31	0	0	0	0	0	0	1	1	205	10	2	36	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A]	7	0.02	11
11	123457005	31	21	22	6	75	9	34	39	0	0	0	0	0	0	2	1	224	11	3	39	0	3	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A 2D]	8	0.02	10
12	123457005	23	25	25	7	75	5	35	42	0	0	0	0	0	0	2	1	224	11	3	39	0	3	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A 2D]	8	0.02	10
13	123457005	23	20	26	11	75	2	34	46	0	0	0	0	0	0	2	1	224	11	3	39	0	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A 2D]	8	0.02	10
14	123457005	23	14	27	16	75	2	32	48	0	0	0	0	0	0	1	2	224	11	3	39	0	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A 2D]	8	0.02	11
15	123457005	18	0	0	2	80	13	55	69	0	0	0	0	0	0	1	2	263	11	3	51	0	3	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	11	0.02	10
16	123457005	17	1	0	2	80	6	53	78	0	0	0	0	0	0	1	2	263	11	3	51	0	3	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	11	0.02	10
17	123457005	17	1	0	2	80	5	46	86	0	0	0	0	0	0	1	2	263	11	3	51	0	3	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	11	0.02	10
18	123457005	17	1	0	2	80	5	40	92	0	0	0	0	0	0	1	2	263	11	3	51	0	3	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	11	0.02	10
19	123457005	16	1	1	2	80	4	37	96	0	0	0	0	0	0	1	2	263	11	3	51	0	3	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	11	0.02	11
20	123457005	24	1	1	14	72	3	32	91	0	0	0	0	0	0	1	1	263	11	3	51	0	3	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 1D 2B 2C 3A 2D 1A 3B 3D]	10	0.02	10
21	123457005	32	1	1	26	64	2	24	89	0	0	0	0	0	0	1	0	263	11	3	51	0	3	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 2B 2C 3A 2D 1A 3B 3D]	9	0.02	9
22	123457005	60	1	0	79	35	2	15	47	0	0	0	0	0	0	1	0	322	12	3	53	0	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D 1A 3B 3D 2A]	5	0.02	5
23	123457005	60	1	0	79	35	1	15	48	0	0	0	0	0	0	1	0	322	12	3	53	0	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[2D 1A 3B 3D 2A]	5	0.02	5
24	123457005	58	3	0	79	35	1	15	48	0	0	0	0	0	0	1	0	322	12	3	53	0	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1A 3B 3D 2A]	5	0.02	5
25	123457005	71	4	0	85	21	1	12	46	0	0	0	0	0	0	0	0	322	14	3	53	0	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 3B 3D 2A]	4	0.02	4
26	123457005	67	6	2	85	21	1	10	48	0	0	0	0	0	0	0	0	322	14	3	53	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 3D 2A]	4	0.02	6
27	123457005	67	4	4	85	21	0	9	50	0	0	0	0	0	0	0	0	322	14	3	53	0	3	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 3B 3D 2A]	4	0.02	7
28	123457005	66	5	4	85	21	0	9	50	0	0	0	0	0	0	0	0	322	15	3	53	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 3B 3D 2A]	4	0.02	7
29	123457005	66	7	6	140	16	0	2	3	0	0	0	0	0	0	0	0	396	16	3	54	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[2A]	1	0.02	6
30	123457005	62	9	6	142	16	0	2	3	0	0	0	0	0	0	0	0	396	16	3	54	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A]	1	0.02	5
31	123457005	56	13	8	142	16	0	2	3	0	0	0	0	0	0	0	0	396	16	3	54	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[2A]	1	0.02	6
32	123457005	54	13	9	143	16	0	2	3	0	0	0	0	0	0	0	0	396	17	3	54	0	3	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[2A]	1	0.02	6
33	123457005	49	17	8	145	16	0	1	4	0	0	0	0	0	0	0	0	396	18	3	54	0	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A]	1	0.02	5
34	123457005	47	15	11	146	16	0	1	4	0	0	0	0	0	0	0	0	415	18	3	54	0	3	43	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	[2A]	1	0.02	6
35	123457005	47	14	10	148	16	0	1	4	0	0	0	0	0	0	0	0	415	18	3	54	0	3	43	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	[2A]	1	0.02	5
36	123457005	59	15	8	137	0	2	2	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	42	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	61	[1B]	1	0.02	4
37	123457005	54	18	10	137	0	0	4	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	65	[1B]	1	0.02	5
38	123457005	47	20	12	140	0	0	4	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B]	1	0.02	5
39	123457005	43	14	20	142	0	0	4	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	68	[1B]	1	0.02	7
40	123457005	41	13	20	145	0	0	4	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	68	[1B]	1	0.02	6
41	123457005	41	10	19	149	0	0	4	17	0	0	0	0	0	0	0	0	493	19	3	56	0	3	41	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	68	[1B]	1	0.02	8
42	123457005	41	8	18	152	0	0	4	17	0	0	0	0	0	0	0	0	493	21	3	56	0	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	68	[1B]	1	0.02	8
43	123457005	30	9	6	114	3	3	19	56	0	0	0	0	0	0	0	0	605	22	3	64	0	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 1C 1D 3A]	4	0.02	9
44	123457005	26	13	6	114	3	3	14	61	0	0	0	0	0	0	0	0	605	22	3	64	0	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B 1C 1D 3A]	4	0.02	8
45	123457005	17	19	8	115	3	3	13	62	0	0	0	0	0	0	0	0	605	22	3	64	0	3	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	71	[1B 1C 1D 3A]	4	0.02	8
46	123457005	13	20	10	116	3	1	15	62	0	0	0	0	0	0	0	0	605	22	3	64	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	72	[1B 1C 1D 3A]	4	0.02	7
47	123457005	11	20	12	116	3	1	11	66	0	0	0	0	0	0	0	0	605	23	3	64	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	72	[1B 1C 1D 3A]	4	0.02	8
48	123457005	11	16	13	119	3	1	10	67	0	0	0	0	0	0	0	0	624	24	3	64	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	72	[1B 1C 1D 3A]	4	0.02	8
49	123457005	10	14	14	121	3	1	10	67	0	0	0	0	0	0	0	0	624	24	3	64	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[1B 1C 1D 3A]	4	0.02	8
50	123457005	9	2	5	123	4	9	15	73	0	0	0	0	0	0	0	0	687	24	3	72	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 1D 3A 2A 2D]	5	0.02	8
51	123457005	9	0	6	124	4	5	18	74	0	0	0	0	0	0	0	0	687	25	3	72	0	3	41	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 1D 3A 2A 2D]	5	0.02	7
52	123457005	9	0	5	125	4	4	17	76	0	0	0	0	0	0	0	0	687	25	3	72	0	3	40	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 1D 3A 2A 2D]	5	0.02	7
