day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456984	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456984	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456984	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123456984	193	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123456984	174	46	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123456984	165	42	28	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	11
7	123456984	154	28	28	10	8	6	5	0	0	0	0	0	0	0	1	0	79	4	1	5	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3D]	1	0.02	11
8	123456984	86	21	9	4	63	13	34	9	0	0	0	0	0	0	0	1	191	4	1	20	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[3D 1A 1D 2B 2D 3B]	6	0.02	11
9	123456984	74	26	15	5	63	9	34	13	0	0	0	0	0	0	0	1	191	4	1	20	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3D 1A 1D 2B 2D 3B]	6	0.02	12
10	123456984	53	40	21	6	63	8	29	19	0	0	0	0	0	0	0	1	191	4	1	20	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3D 1A 1D 2B 2D 3B]	6	0.02	12
11	123456984	36	49	26	9	63	6	26	24	0	0	0	0	0	0	0	1	191	4	1	20	0	1	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 1A 1D 2B 2D 3B]	6	0.02	12
12	123456984	24	39	28	9	67	9	32	30	0	0	1	0	0	0	0	1	210	5	1	28	1	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 1A 1D 2B 2D 3B 3A]	7	0.02	12
13	123456984	23	23	23	11	68	9	47	33	0	0	1	0	0	0	1	1	229	5	2	44	1	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 1A 1D 2B 2D 3B 3A 3C]	8	0.02	12
14	123456984	22	11	18	9	69	11	51	45	0	0	2	0	0	0	0	2	248	6	2	54	2	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 1A 1D 2B 2D 3B 3A 3C 1C]	9	0.02	12
15	123456984	0	0	0	0	89	17	66	64	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	12
16	123456984	0	0	0	0	89	13	64	70	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	11
17	123456984	0	0	0	0	89	8	61	78	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	12
18	123456984	0	0	0	0	89	4	55	88	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	12
19	123456984	0	0	0	0	89	3	47	97	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	12
20	123456984	0	0	0	0	89	3	42	102	0	0	1	1	0	0	0	2	282	6	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	12	0.02	12
21	123456984	8	0	0	12	81	2	37	97	0	0	1	1	0	0	0	1	282	6	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1A 1D 2B 2D 3B 3A 3C 1C 1B 2A 2C]	11	0.02	11
22	123456984	62	1	0	57	26	2	28	61	0	0	1	1	0	0	0	1	312	6	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[3A 3C 1C 1B 2A 2C]	6	0.02	6
23	123456984	61	2	0	57	26	1	27	63	0	0	1	1	0	0	0	1	312	7	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[3A 3C 1C 1B 2A 2C]	6	0.02	6
24	123456984	56	5	2	57	26	1	24	66	0	0	1	1	0	0	0	1	312	8	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[3A 3C 1C 1B 2A 2C]	6	0.02	8
25	123456984	53	6	4	57	26	1	21	69	0	0	1	1	0	0	0	1	312	8	2	67	2	2	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[3A 3C 1C 1B 2A 2C]	6	0.02	8
