day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456969	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456969	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456969	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	0
3	123456969	216	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	3
4	123456969	199	32	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
5	123456969	170	51	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
6	123456969	166	41	28	5	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	9
7	123456969	162	28	39	11	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	0.02	10
8	123456969	93	15	7	4	61	14	33	13	0	0	0	0	0	0	0	0	196	3	0	23	0	0	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1C 1D 2C 2D 3A 3B]	6	0.02	11
9	123456969	76	29	9	5	61	11	32	17	0	0	0	0	0	0	0	0	196	3	0	23	0	0	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 1D 2C 2D 3A 3B]	6	0.02	11
