day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456900	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456900	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456900	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	4
3	123456900	194	21	4	1	17	1	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A]	1	0.02	4
4	123456900	176	31	12	1	17	0	2	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[1A]	1	0.02	5
5	123456900	146	38	14	2	24	8	4	2	0	0	0	0	0	0	2	0	98	4	2	4	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[1A 2B]	2	0.02	9
6	123456900	143	36	16	5	24	6	6	2	0	0	0	0	0	0	2	0	98	5	2	4	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[1A 2B]	2	0.02	9
7	123456900	143	27	23	7	24	3	8	3	0	0	0	0	0	0	2	0	98	8	2	4	0	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[1A 2B]	2	0.02	10
8	123456900	115	26	14	5	34	11	22	11	0	0	0	0	0	0	1	1	148	8	2	8	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1A 2B 3A 3C]	4	0.02	11
9	123456900	88	40	26	6	34	7	25	12	0	0	0	0	0	0	1	1	148	8	2	8	0	2	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1A 2B 3A 3C]	4	0.02	11
