day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457081	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457081	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457081	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457081	214	22	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	2
4	123457081	194	36	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457081	166	55	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
6	123457081	164	38	33	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	12
7	123457081	162	31	42	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	12
8	123457081	36	14	8	2	116	17	36	10	0	0	0	0	0	0	1	0	248	3	1	28	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	12
9	123457081	27	18	13	2	116	12	40	11	0	0	0	0	0	0	1	0	248	3	1	28	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	12
10	123457081	19	21	16	4	116	7	36	20	0	0	0	0	0	0	1	0	248	3	1	28	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	12
11	123457081	13	18	21	8	116	5	29	29	0	0	0	0	0	0	0	1	248	3	1	28	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	11
12	123457081	9	21	19	11	116	2	29	32	0	0	0	0	0	0	0	1	248	3	1	28	0	1	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	11
13	123457081	9	19	19	13	116	0	30	33	0	0	0	0	0	0	0	1	248	3	1	28	0	1	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	11
14	123457081	9	16	18	17	116	0	23	40	0	0	0	0	0	0	0	1	248	3	1	28	0	1	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 1A 1B 1D 2A 2B 2C 2D 3D]	9	0.02	11
