day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456829	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456829	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456829	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123456829	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123456829	202	31	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	5
5	123456829	180	43	15	1	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	9
6	123456829	162	32	23	2	16	2	1	0	0	0	0	0	0	0	2	0	98	6	2	1	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3B]	1	0.02	10
7	123456829	156	27	29	6	16	1	1	1	0	0	0	0	0	0	3	0	117	6	3	1	0	3	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3B]	1	0.02	11
8	123456829	90	18	8	2	69	16	25	8	0	0	0	0	0	0	4	0	223	6	4	18	0	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3B 1A 1B 1C 3A 3C]	6	0.02	11
9	123456829	70	31	15	2	69	14	21	14	0	0	0	0	0	0	4	0	223	6	4	18	0	4	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1A 1B 1C 3A 3C]	6	0.02	11
10	123456829	37	40	16	6	87	10	23	17	0	0	0	0	0	0	4	0	242	6	4	19	0	4	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1A 1B 1C 3A 3C 2B]	7	0.02	12
