day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457013	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457013	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457013	216	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	2
3	123457013	196	35	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
4	123457013	166	54	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
5	123457013	134	71	29	6	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
6	123457013	121	52	39	8	11	3	5	0	0	0	0	0	0	0	1	0	79	1	1	5	0	1	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[2A]	1	0.02	11
7	123457013	109	35	42	14	20	7	7	4	0	0	1	0	0	0	1	0	98	2	1	7	1	1	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[2A 1C]	2	0.02	12
8	123457013	52	14	7	6	68	22	46	22	0	0	1	0	0	0	2	0	238	2	2	37	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2A 1C 1D 2B 2C 3B 3C 3D]	8	0.02	11
9	123457013	50	13	9	7	68	15	47	28	0	0	1	0	0	0	2	0	238	2	2	37	1	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1C 1D 2B 2C 3B 3C 3D]	8	0.02	11
10	123457013	38	23	11	7	68	12	47	31	0	0	1	0	0	0	1	1	238	2	2	37	1	2	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[2A 1C 1D 2B 2C 3B 3C 3D]	8	0.02	11
11	123457013	28	27	16	8	68	7	48	35	0	0	1	0	0	0	1	1	238	2	2	37	1	2	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 2C 3B 3C 3D]	8	0.02	12
12	123457013	21	27	22	9	68	6	44	40	0	0	1	0	0	0	1	1	238	3	2	37	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A 1C 1D 2B 2C 3B 3C 3D]	8	0.02	12
13	123457013	13	4	2	1	75	20	64	56	0	0	3	0	0	0	0	2	295	5	2	60	3	2	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A]	11	0.02	12
14	123457013	13	3	2	2	75	14	64	62	0	0	3	0	0	0	0	2	295	5	2	60	3	2	42	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A]	11	0.02	12
15	123457013	0	0	0	0	88	9	67	71	0	0	3	0	0	0	0	2	319	5	2	64	3	2	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	12	0.02	12
16	123457013	0	0	0	0	88	7	65	75	0	0	2	1	0	0	0	2	319	5	2	64	3	2	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	12	0.02	12
17	123457013	0	0	0	0	88	5	56	86	0	0	2	1	0	0	0	2	319	5	2	64	3	2	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	12	0.02	12
18	123457013	0	0	0	0	88	3	48	96	0	0	2	1	0	0	0	2	319	5	2	64	3	2	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	12	0.02	12
19	123457013	0	0	0	0	88	3	38	106	0	0	2	1	0	0	0	2	319	5	2	64	3	2	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	12	0.02	12
20	123457013	11	0	0	9	77	2	28	109	0	0	2	1	0	0	0	1	319	5	2	64	3	2	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	11	0.02	10
21	123457013	20	0	0	20	68	1	24	104	0	0	1	1	0	0	0	1	319	5	2	64	3	2	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2B 2C 3B 3C 3D 2D 1B 1A 3A]	10	0.02	9
22	123457013	68	0	0	92	20	0	10	48	0	0	0	2	0	0	0	0	359	5	2	64	3	2	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1B 1A 3A]	4	0.02	2
23	123457013	68	0	0	92	20	0	8	50	0	0	0	2	0	0	0	0	359	7	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D 1B 1A 3A]	4	0.02	2
24	123457013	67	1	0	92	20	0	6	52	0	0	0	2	0	0	0	0	359	8	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 1B 1A 3A]	4	0.02	2
25	123457013	65	3	0	92	20	0	6	52	0	0	0	2	0	0	0	0	359	8	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 1B 1A 3A]	4	0.02	2
26	123457013	63	5	0	92	20	0	6	52	0	0	0	2	0	0	0	0	359	11	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	50	[2D 1B 1A 3A]	4	0.02	2
27	123457013	70	2	3	145	13	0	0	7	0	0	0	0	0	0	0	0	359	11	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	50	[3A]	1	0.02	3
28	123457013	69	3	2	146	13	0	0	7	0	0	0	0	0	0	0	0	359	13	2	64	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	51	[3A]	1	0.02	2
29	123457013	80	5	1	153	0	0	1	0	0	0	0	0	0	0	0	0	438	15	2	65	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	2
30	123457013	78	7	1	153	0	0	1	0	0	0	0	0	0	0	0	0	438	15	2	65	3	2	42	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	55	[]	0	0.02	2
31	123457013	76	8	1	154	0	0	1	0	0	0	0	0	0	0	0	0	438	15	2	65	3	2	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	57	[]	0	0.02	2
32	123457013	73	9	3	154	0	0	1	0	0	0	0	0	0	0	0	0	438	16	2	65	3	2	41	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	58	[]	0	0.02	3
