day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457068	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457068	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123457068	204	14	2	0	17	1	1	0	0	0	0	0	0	0	1	0	79	0	1	1	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	0.02	3
4	123457068	183	29	7	1	17	1	0	1	0	0	0	0	0	0	0	1	79	0	1	1	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[3C]	1	0.02	5
5	123457068	159	44	16	1	17	1	0	1	0	0	0	0	0	0	0	1	79	0	1	1	0	1	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3C]	1	0.02	7
6	123457068	158	37	23	2	17	1	0	1	0	0	0	0	0	0	0	1	79	0	1	1	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3C]	1	0.02	8
7	123457068	155	25	35	5	17	0	1	1	0	0	0	0	0	0	0	1	79	0	1	1	0	1	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[3C]	1	0.02	11
8	123457068	74	2	1	2	95	18	36	11	0	0	0	0	0	0	0	1	248	0	1	27	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3C 1B 1C 2A 2B 2C 3B 3D]	8	0.02	10
9	123457068	73	3	1	2	95	11	38	16	0	0	0	0	0	0	0	1	248	0	1	27	0	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3C 1B 1C 2A 2B 2C 3B 3D]	8	0.02	10
