day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456896	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456896	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456896	227	11	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456896	212	23	4	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	3
4	123456896	197	34	7	1	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	6
5	123456896	171	54	13	1	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	8
6	123456896	168	45	25	1	0	0	0	0	0	0	0	0	0	0	0	1	79	4	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	0.02	9
7	123456896	152	35	31	2	13	2	3	1	0	0	0	0	0	0	0	1	98	5	1	3	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2D]	1	0.02	10
8	123456896	88	17	10	4	67	20	28	4	0	0	0	0	0	0	1	1	210	5	2	20	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2D 1A 1B 2A 3A 3B]	6	0.02	11
9	123456896	71	29	15	4	67	16	28	8	0	0	0	0	0	0	1	1	210	5	2	20	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[2D 1A 1B 2A 3A 3B]	6	0.02	11
