day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456884	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456884	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123456884	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456884	212	19	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
5	123456884	192	34	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
6	123456884	184	31	18	7	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
7	123456884	181	22	28	9	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	8
8	123456884	101	25	9	5	64	10	17	8	0	0	0	0	0	0	1	0	191	3	1	12	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2C 1A 1B 1D 3C]	5	0.02	8
9	123456884	84	34	17	5	64	4	21	10	0	0	0	0	0	0	1	0	191	3	1	12	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C 1A 1B 1D 3C]	5	0.02	10
10	123456884	66	31	19	4	72	5	27	14	0	0	0	0	0	0	2	0	210	4	2	17	0	2	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 3C 3A]	6	0.02	10
11	123456884	51	37	25	7	72	4	25	17	0	0	0	0	0	0	0	2	210	4	2	17	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 3C 3A]	6	0.02	10
12	123456884	39	25	14	2	73	16	39	28	0	0	0	0	0	0	2	2	248	4	4	32	0	4	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 3C 3A 2B 2A]	8	0.02	12
13	123456884	39	17	21	3	73	10	39	34	0	0	0	0	0	0	2	2	248	4	4	32	0	4	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1B 1D 3C 3A 2B 2A]	8	0.02	12
