day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457175	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457175	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457175	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
3	123457175	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	0
4	123457175	216	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
5	123457175	209	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123457175	203	22	15	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
7	123457175	199	19	16	5	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
8	123457175	130	18	7	4	54	11	12	2	0	0	0	0	0	0	2	0	172	3	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2B 1B 2D 3C]	4	0.02	9
9	123457175	106	36	13	4	54	9	13	3	0	0	0	0	0	0	2	0	172	3	2	8	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 1B 2D 3C]	4	0.02	10
10	123457175	87	44	21	7	54	7	14	4	0	0	0	0	0	0	1	1	172	4	2	8	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 1B 2D 3C]	4	0.02	11
11	123457175	60	58	29	12	54	5	16	4	0	0	0	0	0	0	1	1	172	5	2	8	0	2	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1B 2D 3C]	4	0.02	12
12	123457175	38	42	29	11	61	17	25	14	0	0	0	0	0	0	2	1	210	5	3	19	0	3	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1B 2D 3C 2C 3B]	6	0.02	12
13	123457175	29	25	33	13	70	21	25	20	0	0	0	0	0	0	3	1	229	7	4	23	0	4	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1B 2D 3C 2C 3B 1D]	7	0.02	11
14	123457175	29	20	34	17	70	13	33	20	0	0	0	0	0	0	3	1	229	7	4	23	0	4	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1B 2D 3C 2C 3B 1D]	7	0.02	12
15	123457175	0	0	0	0	97	28	61	50	0	0	0	0	0	0	3	1	311	7	4	42	0	4	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
16	123457175	0	0	0	0	97	20	60	59	0	0	0	0	0	0	3	1	311	7	4	42	0	4	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
17	123457175	0	0	0	0	97	17	56	66	0	0	0	0	0	0	3	1	311	7	4	42	0	4	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
18	123457175	0	0	0	0	97	13	54	72	0	0	0	0	0	0	1	3	311	7	4	42	0	4	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
19	123457175	0	0	0	0	97	11	52	76	0	0	0	0	0	0	1	3	311	7	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
20	123457175	0	0	0	0	97	6	53	80	0	0	0	0	0	0	1	3	311	7	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
21	123457175	0	0	0	0	97	3	49	87	0	0	0	0	0	0	1	3	311	7	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2B 1B 2D 3C 2C 3B 1D 1A 1C 2A 3A 3D]	12	0.02	12
22	123457175	54	0	0	26	43	2	39	73	0	0	0	0	0	0	1	2	331	8	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 3B 1D 1A 1C 2A 3A 3D]	8	0.02	8
23	123457175	54	0	0	26	43	1	34	79	0	0	0	0	0	0	1	2	331	9	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 3B 1D 1A 1C 2A 3A 3D]	8	0.02	8
24	123457175	53	1	0	26	43	0	29	85	0	0	0	0	0	0	1	2	331	9	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C 3B 1D 1A 1C 2A 3A 3D]	8	0.02	8
25	123457175	50	4	0	26	43	0	28	86	0	0	0	0	0	0	0	3	331	9	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[2C 3B 1D 1A 1C 2A 3A 3D]	8	0.02	7
26	123457175	55	4	2	59	36	0	15	68	0	0	0	0	0	0	0	1	331	9	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 1A 1C 2A 3A 3D]	6	0.02	7
27	123457175	63	4	3	70	27	0	12	61	0	0	0	0	0	0	0	0	331	9	4	42	0	4	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 1C 2A 3A 3D]	5	0.02	6
28	123457175	61	5	3	71	27	0	10	63	0	0	0	0	0	0	0	0	331	9	4	42	0	4	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1C 2A 3A 3D]	5	0.02	6
29	123457175	77	4	2	137	9	2	2	7	0	0	0	0	0	0	0	0	410	9	4	44	0	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	52	[2B]	1	0.02	3
30	123457175	73	6	4	137	9	2	2	7	0	0	0	0	0	0	0	0	410	10	4	44	0	4	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[2B]	1	0.02	3
31	123457175	68	11	3	138	9	0	3	8	0	0	0	0	0	0	0	0	410	10	4	44	0	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	56	[2B]	1	0.02	3
32	123457175	60	16	6	138	9	0	1	10	0	0	0	0	0	0	0	0	410	10	4	44	0	4	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	58	[2B]	1	0.02	3
33	123457175	58	14	9	139	9	0	1	10	0	0	0	0	0	0	0	0	410	11	4	44	0	4	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[2B]	1	0.02	3
34	123457175	57	10	11	142	9	0	1	10	0	0	0	0	0	0	0	0	410	11	4	44	0	4	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	59	[2B]	1	0.02	4
35	123457175	56	10	10	144	9	0	0	11	0	0	0	0	0	0	0	0	410	12	4	44	0	4	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	60	[2B]	1	0.02	3
36	123457175	49	7	0	123	14	2	12	32	0	0	0	0	0	0	1	0	517	13	5	56	0	5	44	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 3C 2D]	3	0.02	3
37	123457175	49	5	2	123	14	2	10	34	0	0	0	0	0	0	1	0	517	14	5	56	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[2B 3C 2D]	3	0.02	3
