day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457067	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457067	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457067	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457067	215	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123457067	205	27	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	3
5	123457067	176	45	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
6	123457067	173	37	26	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
7	123457067	171	29	32	8	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	10
8	123457067	91	18	6	4	70	12	31	8	0	0	0	0	0	0	0	0	196	6	0	19	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2B 2C 2D 3B 3C 3D]	6	0.02	10
9	123457067	73	19	4	3	80	13	32	15	0	0	0	0	0	0	1	0	215	7	1	23	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2B 2C 2D 3B 3C 3D 1C]	7	0.02	10
10	123457067	61	28	7	3	80	10	26	24	0	0	0	0	0	0	1	0	215	7	1	23	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2B 2C 2D 3B 3C 3D 1C]	7	0.02	10
11	123457067	41	36	19	3	80	9	23	28	0	0	0	0	0	0	1	0	215	7	1	23	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 2C 2D 3B 3C 3D 1C]	7	0.02	12
12	123457067	24	30	21	4	86	11	30	32	0	0	1	0	0	0	1	0	234	8	1	32	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D]	8	0.02	12
13	123457067	14	17	24	5	96	12	34	36	0	0	1	0	0	0	1	0	253	8	1	34	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A]	9	0.02	12
14	123457067	14	11	26	9	96	7	36	39	0	0	1	0	0	0	1	0	253	8	1	34	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A]	9	0.02	12
15	123457067	0	0	0	0	110	17	48	63	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	11
16	123457067	0	0	0	0	110	13	45	70	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	10
17	123457067	0	0	0	0	110	7	47	74	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	10
18	123457067	0	0	0	0	110	5	46	77	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	10
19	123457067	0	0	0	0	110	4	43	81	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	10
20	123457067	0	0	0	0	110	3	42	83	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	10
21	123457067	0	0	0	0	110	2	34	92	0	0	1	0	0	0	1	0	287	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 2C 2D 3B 3C 3D 1C 1D 2A 1A 1B 3A]	12	0.02	9
22	123457067	69	1	0	50	40	0	22	56	0	0	1	0	0	0	1	0	317	8	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 1D 2A 1A 1B 3A]	6	0.02	6
23	123457067	75	4	1	60	30	0	16	53	0	0	1	0	0	0	0	0	317	10	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	[1D 2A 1A 1B 3A]	5	0.02	6
24	123457067	73	5	2	60	30	0	13	56	0	0	0	1	0	0	0	0	317	12	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 1A 1B 3A]	5	0.02	6
25	123457067	68	7	5	60	30	0	10	59	0	0	0	1	0	0	0	0	317	12	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 2A 1A 1B 3A]	5	0.02	8
26	123457067	67	12	7	74	24	0	9	47	0	0	0	0	0	0	0	0	317	12	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 1A 1B 3A]	4	0.02	8
27	123457067	76	7	12	85	14	0	6	40	0	0	0	0	0	0	0	0	317	13	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	[1A 1B 3A]	3	0.02	7
28	123457067	74	8	12	86	14	0	6	40	0	0	0	0	0	0	0	0	317	13	1	42	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[1A 1B 3A]	3	0.02	7
