day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456996	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456996	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123456996	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123456996	210	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
4	123456996	180	33	7	0	14	4	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[3D]	1	0.02	6
5	123456996	159	46	13	2	14	3	1	1	0	0	0	0	0	0	1	0	79	3	1	1	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3D]	1	0.02	9
6	123456996	157	34	23	6	14	2	1	2	0	0	0	0	0	0	0	1	79	4	1	1	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3D]	1	0.02	9
7	123456996	156	25	28	11	14	1	2	2	0	0	0	0	0	0	0	1	79	5	1	1	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[3D]	1	0.02	8
8	123456996	79	14	5	2	82	12	34	11	0	0	0	0	0	0	0	1	191	6	1	20	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[3D 1A 2A 2B 2C 2D 3A]	7	0.02	10
9	123456996	59	30	8	3	82	7	36	14	0	0	0	0	0	0	0	1	191	6	1	20	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[3D 1A 2A 2B 2C 2D 3A]	7	0.02	10
