day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457057	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457057	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457057	210	23	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
4	123457057	181	28	10	1	12	4	3	0	0	0	1	0	0	0	0	0	79	1	0	3	1	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[2D]	1	0.02	6
5	123457057	161	39	19	1	12	1	6	0	0	0	1	0	0	0	0	0	79	1	0	3	1	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2D]	1	0.02	7
6	123457057	159	34	25	2	12	1	5	1	0	0	1	0	0	0	0	0	79	1	0	3	1	0	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[2D]	1	0.02	7
7	123457057	157	26	33	4	12	1	4	2	0	0	1	0	0	0	0	0	79	1	0	3	1	0	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	26	[2D]	1	0.02	10
8	123457057	115	19	4	2	43	13	36	7	0	0	1	0	0	0	0	0	172	2	0	15	1	0	44	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[2D 1C 3A 3C 3D]	5	0.02	8
9	123457057	104	25	9	2	43	10	35	11	0	0	1	0	0	0	0	0	172	2	0	15	1	0	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[2D 1C 3A 3C 3D]	5	0.02	10
