day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457032	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457032	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	3
3	123457032	211	24	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
4	123457032	184	43	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
5	123457032	151	64	21	3	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	9
6	123457032	146	55	33	5	0	0	0	0	0	0	1	0	0	0	0	0	79	5	0	0	1	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	9
7	123457032	145	48	37	9	0	0	0	0	0	0	1	0	0	0	0	0	79	6	0	0	1	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	10
8	123457032	76	25	14	4	56	21	32	10	0	0	1	0	0	0	1	0	210	7	1	23	1	1	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B 1A 2C 2D 3B 3C]	6	0.02	10
9	123457032	53	27	16	4	56	15	32	16	0	0	0	1	11	3	6	0	210	7	2	23	1	2	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A 2C 2D 3B 3C 1D]	7	0.02	10
10	123457032	44	26	26	4	56	14	27	22	0	0	0	1	11	1	6	2	210	7	2	23	1	2	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A 2C 2D 3B 3C 1D]	7	0.02	10
11	123457032	34	31	26	9	56	12	26	25	0	0	0	1	11	0	6	3	210	7	2	23	1	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 1A 2C 2D 3B 3C 1D]	7	0.02	10
12	123457032	27	29	32	12	56	8	27	28	0	0	0	1	11	0	6	3	210	7	2	23	1	2	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1B 1A 2C 2D 3B 3C 1D]	7	0.02	12
13	123457032	26	19	40	15	56	6	26	31	0	0	0	1	11	0	6	3	210	7	2	23	1	2	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1A 2C 2D 3B 3C 1D]	7	0.02	12
14	123457032	17	11	34	18	64	9	28	37	0	0	0	1	11	0	7	3	229	7	3	28	1	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1A 2C 2D 3B 3C 1D 1C]	8	0.02	12
15	123457032	14	5	1	0	66	11	58	63	0	0	0	1	11	0	6	4	268	7	3	42	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	12
16	123457032	11	7	2	0	66	9	49	74	0	0	0	1	11	0	4	6	268	7	3	42	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	12
17	123457032	8	9	3	0	66	5	47	80	0	0	0	1	11	0	4	6	268	7	3	42	1	3	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	11
18	123457032	7	8	4	1	66	2	45	85	0	0	0	1	11	0	3	7	268	7	3	42	1	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	11
19	123457032	6	9	4	1	66	1	39	92	0	0	0	1	11	0	2	8	268	7	3	42	1	3	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	12
20	123457032	6	7	6	1	66	0	39	93	0	0	0	1	11	0	2	8	268	7	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	12
21	123457032	6	6	6	2	66	0	37	95	0	0	0	1	11	0	2	8	268	7	3	42	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 2C 2D 3B 3C 1D 1C 2A 2B 3D]	11	0.02	12
22	123457032	52	4	0	64	16	5	23	55	0	0	0	1	11	0	2	7	303	7	3	44	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 1C 2A 2B 3D 3A]	6	0.02	6
23	123457032	60	6	1	73	16	4	22	57	0	0	0	0	0	0	0	1	303	7	3	44	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 2A 2B 3D 3A]	5	0.02	5
24	123457032	57	6	4	73	16	4	16	63	0	0	0	0	0	0	0	1	303	8	3	44	1	3	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[1C 2A 2B 3D 3A]	5	0.02	7
25	123457032	52	9	5	74	16	3	16	64	0	0	0	0	0	0	0	1	303	8	3	44	1	3	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1C 2A 2B 3D 3A]	5	0.02	6
26	123457032	50	9	7	74	16	2	15	66	0	0	0	0	0	0	0	1	303	8	3	44	1	3	41	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2A 2B 3D 3A]	5	0.02	6
27	123457032	49	9	6	76	16	2	14	67	0	0	0	0	0	0	0	1	303	8	3	44	1	3	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 2A 2B 3D 3A]	5	0.02	7
28	123457032	57	6	9	88	8	2	10	60	0	0	0	0	0	0	0	0	303	9	3	44	1	3	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	52	[2A 2B 3D 3A]	4	0.02	7
29	123457032	46	1	3	130	18	4	13	25	0	0	0	0	0	0	0	0	377	9	3	49	1	3	39	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[3A 2C 2D]	3	0.02	5
30	123457032	44	3	2	131	18	2	14	26	0	0	0	0	0	0	0	0	377	10	3	49	1	3	39	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	56	[3A 2C 2D]	3	0.02	4
31	123457032	42	4	3	131	18	2	11	29	0	0	0	0	0	0	0	0	377	10	3	49	1	3	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 2C 2D]	3	0.02	5
32	123457032	40	1	2	117	20	2	12	45	0	0	0	0	0	0	1	0	396	11	4	51	1	4	37	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 2C 2D 1A]	4	0.02	5
33	123457032	38	3	2	117	20	1	13	45	0	0	0	0	0	0	0	1	396	11	4	51	1	4	37	2	2	9	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 2C 2D 1A]	4	0.02	5
34	123457032	37	4	2	117	20	0	14	45	0	0	0	0	0	0	0	1	396	13	4	51	1	4	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	60	[3A 2C 2D 1A]	4	0.02	5
35	123457032	36	4	3	117	20	0	13	46	0	0	0	0	0	0	0	1	396	14	4	51	1	4	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	61	[3A 2C 2D 1A]	4	0.02	5
36	123457032	39	6	4	131	14	0	9	36	0	0	0	0	0	0	0	1	441	14	4	51	1	4	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C 2D 1A]	3	0.02	5
37	123457032	38	5	5	132	14	0	8	37	0	0	0	0	0	0	0	1	441	14	4	51	1	4	37	1	2	10	0	0	0	0	0	0	0	0	0	0	0	0	62	[2C 2D 1A]	3	0.02	6
38	123457032	35	7	6	132	14	0	5	40	0	0	0	0	0	0	0	1	441	14	4	51	1	4	35	3	2	10	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 2D 1A]	3	0.02	6
39	123457032	33	6	8	133	14	0	3	42	0	0	0	0	0	0	0	1	441	14	4	51	1	4	35	1	4	10	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 2D 1A]	3	0.02	4
40	123457032	30	8	8	134	14	0	2	43	0	0	0	0	0	0	0	1	441	15	4	51	1	4	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	64	[2C 2D 1A]	3	0.02	5
41	123457032	30	7	9	134	14	0	2	43	0	0	0	0	0	0	0	1	441	16	4	51	1	4	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	64	[2C 2D 1A]	3	0.02	5
42	123457032	29	6	9	136	14	0	2	43	0	0	0	0	0	0	0	1	441	16	4	51	1	4	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	65	[2C 2D 1A]	3	0.02	5
43	123457032	36	0	2	141	6	6	8	40	0	0	0	0	0	0	0	1	553	16	4	59	1	4	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A 1C 3C]	3	0.02	4
44	123457032	36	0	2	141	6	4	9	41	0	0	0	0	0	0	0	1	553	17	4	59	1	4	34	0	4	12	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A 1C 3C]	3	0.02	4
45	123457032	36	0	1	142	6	4	7	43	0	0	0	0	0	0	0	1	553	19	4	59	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A 1C 3C]	3	0.02	4
46	123457032	37	1	1	160	4	3	8	26	0	0	0	0	0	0	0	0	553	20	4	59	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	67	[1C 3C]	2	0.02	4
47	123457032	36	1	2	160	4	3	8	26	0	0	0	0	0	0	0	0	553	20	4	59	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[1C 3C]	2	0.02	4
48	123457032	36	1	2	160	4	2	8	27	0	0	0	0	0	0	0	0	572	20	4	59	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[1C 3C]	2	0.02	3
49	123457032	34	3	2	160	4	1	9	27	0	0	0	0	0	0	0	0	572	20	4	59	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 3C]	2	0.02	3
50	123457032	34	2	2	160	4	1	10	27	0	0	0	0	0	0	0	0	640	21	4	60	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	70	[1C 3C]	2	0.02	4
51	123457032	32	4	1	161	4	0	8	30	0	0	0	0	0	0	0	0	640	21	4	60	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	72	[1C 3C]	2	0.02	4
52	123457032	31	3	3	161	4	0	8	30	0	0	0	0	0	0	0	0	640	21	4	60	1	4	34	0	3	13	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 3C]	2	0.02	5
53	123457032	30	3	4	161	4	0	7	31	0	0	0	0	0	0	0	0	640	21	4	60	1	4	33	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	73	[1C 3C]	2	0.02	6
54	123457032	29	4	4	161	4	0	6	32	0	0	0	0	0	0	0	0	640	23	4	60	1	4	33	1	2	14	0	0	0	0	0	0	0	0	0	0	0	0	74	[1C 3C]	2	0.02	6
55	123457032	27	6	3	143	4	0	7	50	0	0	0	0	0	0	0	0	659	23	4	61	1	4	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	76	[1C 3C 3D]	3	0.02	6
56	123457032	27	5	4	143	4	0	7	50	0	0	0	0	0	0	0	0	659	26	4	61	1	4	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	76	[1C 3C 3D]	3	0.02	7
57	123457032	30	2	4	182	0	0	3	19	0	0	0	0	0	0	0	0	752	26	4	63	1	4	33	0	2	15	0	0	0	0	0	0	0	0	0	0	0	0	77	[3D]	1	0.02	7
58	123457032	26	4	5	183	0	0	3	19	0	0	0	0	0	0	0	0	752	26	4	63	1	4	32	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	78	[3D]	1	0.02	7
59	123457032	24	6	5	183	0	0	2	20	0	0	0	0	0	0	0	0	752	27	4	63	1	4	32	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	79	[3D]	1	0.02	6
60	123457032	22	5	8	183	0	0	2	20	0	0	0	0	0	0	0	0	752	27	4	63	1	4	32	1	2	15	0	0	0	0	0	0	0	0	0	0	0	0	79	[3D]	1	0.02	6
