day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457021	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457021	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457021	224	14	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	0	1	0	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457021	202	14	3	0	13	3	3	0	0	0	0	0	0	0	2	0	98	0	2	3	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C]	1	0.02	4
4	123457021	184	27	8	0	13	2	4	0	0	0	0	0	0	0	2	0	98	0	2	3	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[2C]	1	0.02	6
5	123457021	160	43	16	0	13	0	6	0	0	0	0	0	0	0	2	0	98	0	2	3	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[2C]	1	0.02	7
6	123457021	159	34	24	2	13	0	6	0	0	0	0	0	0	0	1	1	98	1	2	3	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[2C]	1	0.02	7
7	123457021	147	22	27	4	23	4	9	2	0	0	0	0	0	0	1	1	117	1	2	6	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[2C 2A]	2	0.02	10
8	123457021	103	27	8	1	49	12	28	10	0	0	0	0	0	0	1	1	224	1	2	19	0	2	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 2A 1D 3B 3D]	5	0.02	10
9	123457021	88	33	14	4	49	8	30	12	0	0	0	0	0	0	0	2	224	1	2	19	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C 2A 1D 3B 3D]	5	0.02	10
10	123457021	72	39	22	6	49	6	23	21	0	0	0	0	0	0	0	2	224	1	2	19	0	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 2A 1D 3B 3D]	5	0.02	12
11	123457021	48	53	29	9	49	2	26	22	0	0	0	0	0	0	0	2	224	1	2	19	0	2	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 2A 1D 3B 3D]	5	0.02	12
12	123457021	26	38	25	10	53	17	38	29	0	0	0	0	0	0	2	2	262	2	4	34	0	4	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 2A 1D 3B 3D 1A 2D]	7	0.02	12
13	123457021	19	25	24	12	60	15	48	33	0	0	0	0	0	0	2	2	281	3	4	38	0	4	43	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[2C 2A 1D 3B 3D 1A 2D 2B]	8	0.02	12
14	123457021	19	18	25	18	60	12	46	38	0	0	0	0	0	0	2	2	281	3	4	38	0	4	42	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 2A 1D 3B 3D 1A 2D 2B]	8	0.02	12
15	123457021	0	0	0	0	79	26	64	66	0	0	0	0	0	0	3	2	353	3	5	57	0	5	42	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	12	0.02	12
16	123457021	0	0	0	0	79	16	68	72	0	0	0	0	0	0	3	2	353	3	5	57	0	5	42	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[2C 2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	12	0.02	12
17	123457021	13	0	0	7	66	13	63	74	0	0	0	0	0	0	2	2	353	3	5	57	0	5	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	11	0.02	11
18	123457021	13	0	0	7	66	7	65	78	0	0	0	0	0	0	2	2	353	4	5	57	0	5	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	11	0.02	11
19	123457021	13	0	0	7	66	5	61	84	0	0	0	0	0	0	2	2	353	4	5	57	0	5	42	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	11	0.02	11
20	123457021	13	0	0	7	66	3	55	92	0	0	0	0	0	0	2	2	353	4	5	57	0	5	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[2A 1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	11	0.02	11
21	123457021	23	0	0	17	56	1	41	99	0	0	0	0	0	0	2	1	353	4	5	57	0	5	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 3B 3D 1A 2D 2B 1B 1C 3A 3C]	10	0.02	9
22	123457021	49	0	0	51	30	0	31	76	0	0	0	0	0	0	2	1	378	4	5	57	0	5	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2D 2B 1B 1C 3A 3C]	7	0.02	7
23	123457021	49	0	0	51	30	0	25	82	0	0	0	0	0	0	2	1	378	4	5	57	0	5	42	0	4	4	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 2D 2B 1B 1C 3A 3C]	7	0.02	7
24	123457021	47	2	0	51	30	0	19	88	0	0	0	0	0	0	1	2	378	5	5	57	0	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2D 2B 1B 1C 3A 3C]	7	0.02	7
25	123457021	46	2	1	51	30	0	16	91	0	0	0	0	0	0	0	3	378	5	5	57	0	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2D 2B 1B 1C 3A 3C]	7	0.02	8
26	123457021	50	2	0	88	26	0	9	64	0	0	0	0	0	0	0	1	378	5	5	57	0	5	42	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[2B 1B 1C 3A 3C]	5	0.02	5
27	123457021	55	4	0	101	19	0	7	53	0	0	0	0	0	0	0	1	378	5	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 1C 3A 3C]	4	0.02	4
28	123457021	53	3	3	101	19	0	6	54	0	0	0	0	0	0	0	1	378	5	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 1C 3A 3C]	4	0.02	7
29	123457021	68	6	4	162	0	0	0	0	0	0	0	0	0	0	0	0	438	5	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	0.02	4
30	123457021	64	9	5	162	0	0	0	0	0	0	0	0	0	0	0	0	438	5	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	49	[]	0	0.02	5
31	123457021	57	11	10	162	0	0	0	0	0	0	0	0	0	0	0	0	438	5	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
32	123457021	49	16	9	166	0	0	0	0	0	0	0	0	0	0	0	0	438	7	5	57	0	5	42	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
33	123457021	44	17	12	167	0	0	0	0	0	0	0	0	0	0	0	0	438	9	5	57	0	5	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	51	[]	0	0.02	7
34	123457021	42	11	17	170	0	0	0	0	0	0	0	0	0	0	0	0	438	12	5	57	0	5	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	53	[]	0	0.02	8
35	123457021	41	10	17	172	0	0	0	0	0	0	0	0	0	0	0	0	438	12	5	57	0	5	40	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	54	[]	0	0.02	8
36	123457021	19	6	7	108	19	1	14	66	0	0	0	0	0	0	0	0	555	12	5	69	0	5	40	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	54	[2A 2C 3A 3B 3D]	5	0.02	9
37	123457021	19	6	6	109	19	1	13	67	0	0	0	0	0	0	0	0	555	12	5	69	0	5	39	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	54	[2A 2C 3A 3B 3D]	5	0.02	9
38	123457021	17	5	9	109	19	1	10	70	0	0	0	0	0	0	0	0	555	12	5	69	0	5	38	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	55	[2A 2C 3A 3B 3D]	5	0.02	9
39	123457021	13	8	10	109	19	1	9	71	0	0	0	0	0	0	0	0	555	13	5	69	0	5	38	2	2	8	0	0	0	0	0	0	0	0	0	0	0	0	56	[2A 2C 3A 3B 3D]	5	0.02	9
40	123457021	12	7	11	110	19	1	7	73	0	0	0	0	0	0	0	0	555	13	5	69	0	5	38	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 2C 3A 3B 3D]	5	0.02	8
41	123457021	12	5	11	112	19	0	8	73	0	0	0	0	0	0	0	0	555	13	5	69	0	5	38	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 2C 3A 3B 3D]	5	0.02	9
42	123457021	12	3	12	113	19	0	8	73	0	0	0	0	0	0	0	0	555	13	5	69	0	5	38	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 2C 3A 3B 3D]	5	0.02	9
43	123457021	9	2	1	87	21	2	18	99	0	0	0	0	0	0	1	0	642	14	6	79	0	6	38	1	2	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	9
44	123457021	9	1	2	87	21	1	13	105	0	0	0	0	0	0	1	0	642	14	6	79	0	6	38	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	9
45	123457021	9	1	1	88	21	1	12	106	0	0	0	0	0	0	1	0	642	14	6	79	0	6	38	0	3	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	8
46	123457021	9	1	1	88	21	1	10	108	0	0	0	0	0	0	1	0	642	14	6	79	0	6	37	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	7
47	123457021	9	1	0	89	21	0	10	109	0	0	0	0	0	0	0	1	642	14	6	79	0	6	36	1	4	9	0	0	0	0	0	0	0	0	0	0	0	0	59	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	6
48	123457021	9	1	0	89	21	0	7	112	0	0	0	0	0	0	0	1	642	14	6	79	0	6	36	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	59	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	4
49	123457021	9	1	0	89	21	0	7	112	0	0	0	0	0	0	0	1	642	14	6	79	0	6	36	0	4	10	0	0	0	0	0	0	0	0	0	0	0	0	59	[2A 2C 3A 3B 3D 1C 1D]	7	0.02	4
50	123457021	27	2	0	170	2	0	5	33	0	0	0	0	0	0	0	1	691	16	6	79	0	6	36	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 1D]	2	0.02	3
51	123457021	27	2	0	170	2	0	5	33	0	0	0	0	0	0	0	1	691	18	6	79	0	6	36	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 1D]	2	0.02	3
52	123457021	27	1	1	170	2	0	5	33	0	0	0	0	0	0	0	1	691	18	6	79	0	6	36	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 1D]	2	0.02	4
53	123457021	25	2	2	170	2	0	4	34	0	0	0	0	0	0	0	1	691	19	6	79	0	6	36	0	2	12	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C 1D]	2	0.02	4
54	123457021	23	4	2	170	2	0	4	34	0	0	0	0	0	0	0	1	691	19	6	79	0	6	35	1	2	12	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1D]	2	0.02	4
55	123457021	23	3	3	170	2	0	2	36	0	0	0	0	0	0	0	1	691	20	6	79	0	6	35	1	2	12	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1D]	2	0.02	4
56	123457021	23	2	3	171	2	0	2	36	0	0	0	0	0	0	0	1	691	20	6	79	0	6	35	1	2	12	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C 1D]	2	0.02	3
57	123457021	23	4	2	211	0	0	0	0	0	0	0	0	0	0	0	0	751	21	6	79	0	6	35	1	2	12	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	1
58	123457021	22	4	3	211	0	0	0	0	0	0	0	0	0	0	0	0	751	21	6	79	0	6	35	0	3	12	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	1
59	123457021	20	5	3	212	0	0	0	0	0	0	0	0	0	0	0	0	751	21	6	79	0	6	35	0	2	13	0	0	0	0	0	0	0	0	0	0	0	0	64	[]	0	0.02	2
