day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457097	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457097	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123457097	224	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123457097	207	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
4	123457097	188	39	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123457097	152	47	20	1	15	2	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[1B]	1	0.02	7
6	123457097	150	34	35	1	15	2	2	0	0	0	0	0	0	0	0	1	79	2	1	2	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[1B]	1	0.02	8
7	123457097	136	24	36	4	28	2	7	1	0	0	0	0	0	0	1	1	98	3	2	6	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1B 1A]	2	0.02	9
8	123457097	97	17	4	2	56	14	38	8	0	0	0	0	0	0	3	1	195	3	4	33	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A 2C 3B 3A 3D]	6	0.02	9
9	123457097	92	20	6	2	56	9	39	12	0	0	0	0	0	0	3	1	195	3	4	33	0	4	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1B 1A 2C 3B 3A 3D]	6	0.02	10
10	123457097	83	24	11	2	56	5	37	18	0	0	0	0	0	0	3	1	195	3	4	33	0	4	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1A 2C 3B 3A 3D]	6	0.02	9
11	123457097	70	32	16	2	56	5	35	20	0	0	0	0	0	0	3	1	195	3	4	33	0	4	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 1A 2C 3B 3A 3D]	6	0.02	9
12	123457097	55	42	21	2	56	3	30	27	0	0	0	0	0	0	2	2	195	3	4	33	0	4	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1A 2C 3B 3A 3D]	6	0.02	10
13	123457097	49	29	18	4	62	9	32	32	0	0	0	0	0	0	3	2	214	3	5	40	0	5	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1A 2C 3B 3A 3D 1D]	7	0.02	10
14	123457097	48	22	25	5	62	7	31	35	0	0	0	0	0	0	1	4	214	3	5	40	0	5	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1A 2C 3B 3A 3D 1D]	7	0.02	10
15	123457097	18	2	0	0	92	21	54	48	0	0	0	0	0	0	0	5	277	3	5	58	0	5	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	11	0.02	10
16	123457097	18	1	1	0	92	16	50	57	0	0	0	0	0	0	0	5	277	3	5	58	0	5	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	11	0.02	11
17	123457097	13	5	2	0	92	11	47	65	0	0	0	0	0	0	0	5	277	3	5	58	0	5	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	11	0.02	11
18	123457097	10	7	3	0	92	8	41	74	0	0	0	0	0	0	0	5	277	3	5	58	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	11	0.02	11
19	123457097	21	10	3	6	77	6	38	75	0	0	0	0	0	0	0	4	277	3	5	58	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	10	0.02	10
20	123457097	21	9	4	6	77	4	34	81	0	0	0	0	0	0	0	4	277	3	5	58	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 2C 3B 3A 3D 1D 1C 2A 2D 3C]	10	0.02	10
21	123457097	34	5	8	13	64	2	32	79	0	0	0	0	0	0	0	3	277	3	5	58	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 3B 3A 3D 1D 1C 2A 2D 3C]	9	0.02	9
22	123457097	55	1	0	64	41	6	29	43	0	0	0	0	0	0	0	1	312	3	5	62	0	5	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 1C 2A 2D 3C 2B]	6	0.02	6
23	123457097	55	1	0	64	41	5	25	48	0	0	0	0	0	0	0	1	312	3	5	62	0	5	44	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 1C 2A 2D 3C 2B]	6	0.02	6
