day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456993	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456993	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123456993	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123456993	198	33	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
5	123456993	180	40	18	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
6	123456993	176	36	23	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
7	123456993	171	34	27	8	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	0.02	9
8	123456993	96	15	7	2	66	23	19	12	0	0	0	0	0	0	0	0	196	6	0	16	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 2A 2B 2C 2D 3B]	6	0.02	9
9	123456993	71	19	8	2	81	19	24	15	0	0	0	0	0	0	1	0	215	6	1	17	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 2A 2B 2C 2D 3B 3A]	7	0.02	11
10	123456993	55	27	16	2	81	12	28	18	0	0	0	0	0	0	1	0	215	7	1	17	0	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 2A 2B 2C 2D 3B 3A]	7	0.02	11
11	123456993	38	22	17	3	90	14	30	24	0	0	0	0	0	0	2	0	234	7	2	21	0	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 2A 2B 2C 2D 3B 3A 1C]	8	0.02	11
12	123456993	30	23	22	5	90	12	28	28	0	0	0	0	0	0	2	0	234	7	2	21	0	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 2A 2B 2C 2D 3B 3A 1C]	8	0.02	12
13	123456993	30	15	24	11	90	4	35	29	0	0	0	0	0	0	2	0	234	7	2	21	0	2	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 2A 2B 2C 2D 3B 3A 1C]	8	0.02	11
14	123456993	30	10	26	14	90	3	35	30	0	0	0	0	0	0	2	0	234	7	2	21	0	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 2A 2B 2C 2D 3B 3A 1C]	8	0.02	12
15	123456993	15	10	7	7	100	6	50	42	0	0	0	0	0	0	3	0	306	7	3	38	0	3	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C]	10	0.02	11
16	123456993	14	9	9	7	100	5	37	56	0	0	0	0	0	0	3	0	306	7	3	38	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C]	10	0.02	11
17	123456993	10	10	10	9	100	5	33	60	0	0	0	0	0	0	2	1	306	7	3	38	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C]	10	0.02	11
18	123456993	5	11	13	10	100	4	29	65	0	0	0	0	0	0	1	2	306	7	3	38	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C]	10	0.02	11
19	123456993	3	9	15	12	100	2	30	66	0	0	0	0	0	0	1	2	306	7	3	38	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C]	10	0.02	11
20	123456993	1	3	5	11	102	5	40	70	0	0	0	0	0	0	1	2	325	7	3	47	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C 1A]	11	0.02	11
21	123456993	1	1	5	13	102	3	38	74	0	0	0	0	0	0	1	2	325	7	3	47	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 2A 2B 2C 2D 3B 3A 1C 1B 3C 1A]	11	0.02	10
22	123456993	63	3	0	54	37	3	27	50	0	0	0	0	0	0	1	2	379	8	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[3A 1C 1B 3C 1A 3D]	6	0.02	6
23	123456993	77	4	0	59	22	3	23	50	0	0	0	0	0	0	0	2	379	8	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1B 3C 1A 3D]	5	0.02	5
24	123456993	72	6	3	59	22	2	21	53	0	0	0	0	0	0	0	2	379	8	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C 1B 3C 1A 3D]	5	0.02	7
25	123456993	77	9	2	72	13	2	18	46	0	0	0	0	0	0	0	1	379	8	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 3C 1A 3D]	4	0.02	6
26	123456993	74	11	2	73	13	2	18	46	0	0	0	0	0	0	0	1	379	9	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 3C 1A 3D]	4	0.02	6
27	123456993	71	8	8	73	13	0	19	47	0	0	0	0	0	0	0	1	379	9	3	50	0	3	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 3C 1A 3D]	4	0.02	7
28	123456993	70	6	11	73	13	0	18	48	0	0	0	0	0	0	0	1	379	9	3	50	0	3	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	56	[1B 3C 1A 3D]	4	0.02	8
