day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456792	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123456792	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
3	123456792	205	28	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	5
4	123456792	192	33	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123456792	165	45	28	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123456792	146	23	27	4	17	10	9	2	0	0	1	0	0	0	1	0	98	4	1	9	1	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[3C 3B]	2	0.02	7
7	123456792	143	21	31	5	17	9	9	3	0	0	1	0	0	0	1	0	98	4	1	9	1	1	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3C 3B]	2	0.02	8
8	123456792	87	11	2	0	64	20	40	14	0	0	1	0	0	0	0	1	205	4	1	31	1	1	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C 3B 1B 1C 2A 3A 3D]	7	0.02	9
9	123456792	79	16	5	0	64	14	38	22	0	0	1	0	0	0	0	1	205	4	1	31	1	1	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 3B 1B 1C 2A 3A 3D]	7	0.02	10
10	123456792	69	22	7	2	64	9	34	31	0	0	1	0	0	0	0	1	205	4	1	31	1	1	42	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3C 3B 1B 1C 2A 3A 3D]	7	0.02	11
11	123456792	55	28	15	2	64	5	32	37	0	0	1	0	0	0	0	1	205	4	1	31	1	1	42	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 3B 1B 1C 2A 3A 3D]	7	0.02	12
12	123456792	42	33	20	5	64	2	29	43	0	0	1	0	0	0	0	1	205	4	1	31	1	1	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[3C 3B 1B 1C 2A 3A 3D]	7	0.02	12
13	123456792	36	17	21	6	69	8	31	49	0	0	2	0	0	0	0	1	224	5	1	39	2	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 3B 1B 1C 2A 3A 3D 1A]	8	0.02	12
14	123456792	29	11	15	5	74	11	38	53	0	0	3	0	0	0	0	1	243	6	1	47	3	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 3B 1B 1C 2A 3A 3D 1A 2B]	9	0.02	12
15	123456792	12	4	1	3	89	13	55	59	0	0	3	0	0	0	0	1	296	7	1	63	3	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[3C 3B 1B 1C 2A 3A 3D 1A 2B 2C 2D]	11	0.02	12
16	123456792	9	6	2	3	89	11	52	64	0	0	3	0	0	0	0	1	296	8	1	63	3	1	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 3B 1B 1C 2A 3A 3D 1A 2B 2C 2D]	11	0.02	11
17	123456792	0	0	0	0	98	10	55	72	0	0	3	0	0	0	1	1	315	8	2	66	3	2	42	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 3B 1B 1C 2A 3A 3D 1A 2B 2C 2D 1D]	12	0.02	11
18	123456792	0	0	0	0	98	7	44	86	0	0	3	0	0	0	1	1	315	8	2	66	3	2	42	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 3B 1B 1C 2A 3A 3D 1A 2B 2C 2D 1D]	12	0.02	11
19	123456792	0	0	0	0	98	5	40	92	0	0	3	0	0	0	1	1	315	8	2	66	3	2	42	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[3C 3B 1B 1C 2A 3A 3D 1A 2B 2C 2D 1D]	12	0.02	11
20	123456792	17	0	0	23	81	3	38	75	0	0	0	2	0	0	1	0	315	8	2	66	3	2	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1B 1C 2A 3A 3D 1A 2B 2C 2D 1D]	10	0.02	9
21	123456792	16	1	0	23	81	2	32	82	0	0	0	2	0	0	1	0	315	8	2	66	3	2	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 1C 2A 3A 3D 1A 2B 2C 2D 1D]	10	0.02	8
22	123456792	63	1	0	76	34	2	26	35	0	0	0	2	0	0	0	1	350	8	2	66	3	2	42	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 2B 2C 2D 1D]	5	0.02	5
23	123456792	62	2	0	76	34	2	23	38	0	0	0	2	0	0	0	1	350	9	2	66	3	2	41	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2B 2C 2D 1D]	5	0.02	5
24	123456792	57	5	1	76	34	1	22	40	0	0	0	2	0	0	1	1	369	9	3	66	3	3	41	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1A 2B 2C 2D 1D]	5	0.02	7
25	123456792	50	11	2	76	34	1	16	46	0	0	0	2	0	0	1	1	369	10	3	66	3	3	41	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 2B 2C 2D 1D]	5	0.02	8
