day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456917	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456917	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456917	222	17	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123456917	210	27	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
4	123456917	196	31	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123456917	169	51	19	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
6	123456917	155	31	31	3	11	4	2	2	0	0	0	0	0	0	1	0	79	3	1	2	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[3B]	1	0.02	10
7	123456917	139	24	33	4	22	3	10	3	0	0	0	0	0	0	1	1	98	4	2	9	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[3B 1D]	2	0.02	10
8	123456917	83	27	7	2	63	11	33	12	0	0	0	0	0	0	1	1	205	5	2	20	0	2	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3B 1D 1A 2A 2C 3D]	6	0.02	11
9	123456917	60	38	17	4	63	9	26	21	0	0	0	0	0	0	1	1	205	5	2	20	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1D 1A 2A 2C 3D]	6	0.02	11
10	123456917	50	37	26	6	63	6	23	27	0	0	0	0	0	0	1	1	205	5	2	20	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1D 1A 2A 2C 3D]	6	0.02	12
11	123456917	33	43	34	9	63	3	25	28	0	0	0	0	0	0	1	1	205	6	2	20	0	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1D 1A 2A 2C 3D]	6	0.02	12
12	123456917	15	41	33	10	65	8	28	37	0	0	1	0	0	0	1	1	224	7	2	27	1	2	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1D 1A 2A 2C 3D 1B]	7	0.02	12
13	123456917	10	23	30	17	70	13	31	43	0	0	1	0	0	0	1	1	243	7	2	31	1	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3B 1D 1A 2A 2C 3D 1B 3A]	8	0.02	12
14	123456917	10	11	39	20	70	13	27	47	0	0	1	0	0	0	0	2	243	7	2	31	1	2	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A]	8	0.02	11
15	123456917	0	0	0	0	80	15	65	77	0	0	1	0	0	0	0	2	282	7	2	49	1	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	12	0.02	11
16	123456917	0	0	0	0	80	12	59	86	0	0	1	0	0	0	0	2	282	7	2	49	1	2	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	12	0.02	10
17	123456917	0	0	0	0	80	8	51	98	0	0	1	0	0	0	0	2	282	7	2	49	1	2	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	12	0.02	10
18	123456917	0	0	0	0	80	3	47	107	0	0	1	0	0	0	0	2	282	7	2	49	1	2	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	12	0.02	11
19	123456917	0	0	0	0	80	2	40	115	0	0	1	0	0	0	0	2	282	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	12	0.02	10
20	123456917	11	0	0	9	69	1	33	115	0	0	1	0	0	0	0	1	282	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	11	0.02	9
21	123456917	22	0	0	18	58	1	28	112	0	0	1	0	0	0	0	0	282	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 2A 2C 3D 1B 3A 1C 2B 2D 3C]	10	0.02	8
22	123456917	61	2	0	57	17	1	23	78	0	0	0	1	0	0	0	0	312	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 3A 1C 2B 2D 3C]	6	0.02	6
23	123456917	61	2	0	57	17	0	20	82	0	0	0	1	0	0	0	0	312	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 3A 1C 2B 2D 3C]	6	0.02	6
24	123456917	58	4	1	57	17	0	18	84	0	0	0	1	0	0	0	0	312	7	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 3A 1C 2B 2D 3C]	6	0.02	7
25	123456917	55	7	1	57	17	0	16	86	0	0	0	1	0	0	0	0	312	8	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[1B 3A 1C 2B 2D 3C]	6	0.02	6
26	123456917	55	9	1	75	15	0	11	74	0	0	0	0	0	0	0	0	312	8	2	49	1	2	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	41	[3A 1C 2B 2D 3C]	5	0.02	5
27	123456917	59	4	7	90	10	0	7	63	0	0	0	0	0	0	0	0	312	8	2	49	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	42	[1C 2B 2D 3C]	4	0.02	5
28	123456917	57	4	7	92	10	0	6	64	0	0	0	0	0	0	0	0	312	8	2	49	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[1C 2B 2D 3C]	4	0.02	6
29	123456917	59	1	1	158	8	1	8	4	0	0	0	0	0	0	0	0	410	9	2	57	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[2A]	1	0.02	3
30	123456917	57	3	0	159	8	1	6	6	0	0	0	0	0	0	0	0	410	9	2	57	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A]	1	0.02	2
31	123456917	55	5	0	159	8	1	6	6	0	0	0	0	0	0	0	0	410	10	2	57	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A]	1	0.02	2
32	123456917	53	5	2	159	8	1	6	6	0	0	0	0	0	0	0	0	410	10	2	57	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A]	1	0.02	3
33	123456917	50	7	3	159	8	1	6	6	0	0	0	0	0	0	0	0	410	12	2	57	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A]	1	0.02	3
34	123456917	40	3	2	155	18	3	8	11	0	0	0	0	0	0	0	0	429	12	2	59	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[2A 3D]	2	0.02	4
35	123456917	38	4	3	155	18	2	9	11	0	0	0	0	0	0	0	0	429	13	2	59	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[2A 3D]	2	0.02	5
36	123456917	37	4	3	155	18	1	10	12	0	0	0	0	0	0	0	0	498	13	2	60	1	2	46	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[2A 3D]	2	0.02	6
