day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456975	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456975	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456975	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	2
3	123456975	212	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
4	123456975	189	36	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
5	123456975	162	52	21	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
6	123456975	162	35	38	5	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	8
7	123456975	160	29	44	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	8
8	123456975	97	15	6	2	54	19	36	10	0	0	0	0	0	0	1	0	153	4	1	15	0	1	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	27	[3B 1B 1D 2B 3C 3D]	6	0.02	9
9	123456975	75	20	3	2	64	16	41	17	0	0	0	0	0	0	2	0	172	4	2	18	0	2	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[3B 1B 1D 2B 3C 3D 2C]	7	0.02	10
10	123456975	64	26	8	2	64	14	36	24	0	0	0	0	0	0	2	0	172	4	2	18	0	2	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[3B 1B 1D 2B 3C 3D 2C]	7	0.02	11
11	123456975	50	36	10	4	64	10	37	27	0	0	0	0	0	0	2	0	172	4	2	18	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[3B 1B 1D 2B 3C 3D 2C]	7	0.02	12
12	123456975	26	19	12	3	79	19	46	32	0	0	2	0	0	0	1	1	210	6	2	26	2	2	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	34	[3B 1B 1D 2B 3C 3D 2C 3A 1C]	9	0.02	11
13	123456975	24	16	15	5	79	11	48	38	0	0	1	1	0	0	1	1	210	6	2	26	2	2	43	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1B 1D 2B 3C 3D 2C 3A 1C]	9	0.02	11
14	123456975	24	12	18	6	79	7	43	47	0	0	1	1	0	0	1	1	210	6	2	26	2	2	43	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[3B 1B 1D 2B 3C 3D 2C 3A 1C]	9	0.02	11
15	123456975	0	0	0	0	102	13	60	61	0	0	0	2	0	0	1	1	263	6	2	47	2	2	43	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1D 2B 3C 3D 2C 3A 1C 1A 2A 2D]	12	0.02	11
16	123456975	0	0	0	0	102	10	58	66	0	0	0	2	0	0	1	1	263	6	2	47	2	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1D 2B 3C 3D 2C 3A 1C 1A 2A 2D]	12	0.02	11
17	123456975	0	0	0	0	102	7	48	79	0	0	0	2	0	0	1	1	263	6	2	47	2	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1D 2B 3C 3D 2C 3A 1C 1A 2A 2D]	12	0.02	10
18	123456975	0	0	0	0	102	3	43	88	0	0	0	2	0	0	1	1	263	6	2	47	2	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1D 2B 3C 3D 2C 3A 1C 1A 2A 2D]	12	0.02	10
19	123456975	0	0	0	0	102	2	36	96	0	0	0	2	0	0	1	1	263	6	2	47	2	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	37	[3B 1B 1D 2B 3C 3D 2C 3A 1C 1A 2A 2D]	12	0.02	10
