day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456990	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456990	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456990	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456990	223	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
4	123456990	203	28	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	6
5	123456990	177	46	17	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	8
6	123456990	164	33	19	4	12	2	5	0	0	0	0	0	0	0	1	0	79	6	1	5	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[3A]	1	0.02	9
7	123456990	162	28	23	7	12	1	5	1	0	0	0	0	0	0	1	0	79	6	1	5	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[3A]	1	0.02	10
8	123456990	91	20	9	0	69	14	25	11	0	0	0	0	0	0	1	0	191	6	1	18	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3A 1A 1D 2C 3B 3D]	6	0.02	10
9	123456990	74	31	13	2	69	11	24	15	0	0	0	0	0	0	1	0	191	6	1	18	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 1A 1D 2C 3B 3D]	6	0.02	10
10	123456990	64	27	23	6	69	9	24	17	0	0	0	0	0	0	1	0	191	7	1	18	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 1A 1D 2C 3B 3D]	6	0.02	11
11	123456990	51	33	27	9	69	4	25	21	0	0	0	0	0	0	1	0	191	7	1	18	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 1A 1D 2C 3B 3D]	6	0.02	11
12	123456990	33	42	33	12	69	4	23	23	0	0	0	0	0	0	1	0	191	7	1	18	0	1	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 1A 1D 2C 3B 3D]	6	0.02	11
13	123456990	33	32	38	17	69	3	20	27	0	0	0	0	0	0	1	0	191	8	1	18	0	1	46	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 1A 1D 2C 3B 3D]	6	0.02	12
14	123456990	33	23	43	21	69	2	21	27	0	0	0	0	0	0	1	0	191	8	1	18	0	1	46	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 1A 1D 2C 3B 3D]	6	0.02	12
15	123456990	0	0	0	0	100	18	65	54	0	0	2	0	0	0	1	0	249	10	1	40	2	1	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	12	0.02	12
16	123456990	0	0	0	0	100	12	66	59	0	0	2	0	0	0	1	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	12	0.02	12
17	123456990	0	0	0	0	100	9	63	65	0	0	1	1	0	0	1	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	12	0.02	12
18	123456990	0	0	0	0	100	8	55	74	0	0	1	1	0	0	1	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	12	0.02	12
19	123456990	0	0	0	0	100	8	46	83	0	0	1	1	0	0	1	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	12	0.02	11
20	123456990	11	1	0	8	88	6	40	84	0	0	1	1	0	0	0	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	11	0.02	10
21	123456990	11	1	0	8	88	5	37	88	0	0	1	1	0	0	0	0	249	10	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 2C 3B 3D 1B 1C 2A 2B 2D 3C]	11	0.02	10
22	123456990	67	2	0	51	31	4	26	57	0	0	1	1	0	0	0	0	279	11	1	40	2	1	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1C 2A 2B 2D 3C]	6	0.02	6
