day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457170	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457170	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457170	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	1
3	123457170	215	20	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
4	123457170	194	35	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
5	123457170	160	46	13	1	11	4	4	0	0	0	0	0	0	0	1	0	79	1	1	4	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[2C]	1	0.02	7
6	123457170	155	37	25	3	11	3	5	0	0	0	0	0	0	0	1	0	79	1	1	4	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[2C]	1	0.02	9
7	123457170	154	25	32	9	11	1	7	0	0	0	0	0	0	0	0	1	79	2	1	4	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2C]	1	0.02	12
8	123457170	98	23	12	7	54	8	28	9	0	0	0	0	0	0	0	1	172	4	1	20	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2C 1A 1C 3A 3D]	5	0.02	11
9	123457170	77	37	18	8	54	6	26	13	0	0	0	0	0	0	0	1	172	4	1	20	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[2C 1A 1C 3A 3D]	5	0.02	11
10	123457170	62	40	28	10	54	5	22	18	0	0	0	0	0	0	0	1	172	4	1	20	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1C 3A 3D]	5	0.02	12
11	123457170	46	47	34	13	54	4	21	20	0	0	0	0	0	0	0	1	172	4	1	20	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[2C 1A 1C 3A 3D]	5	0.02	12
