day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457167	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457167	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457167	228	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	2
3	123457167	226	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457167	216	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
5	123457167	200	33	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	5
6	123457167	199	26	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
7	123457167	196	20	20	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	0.02	8
8	123457167	96	16	6	2	85	13	18	3	0	0	0	0	0	0	1	0	229	4	1	18	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 2C 2D 3A 3C 3D]	6	0.02	9
9	123457167	86	24	6	4	85	8	22	4	0	0	0	0	0	0	1	0	229	4	1	18	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 2C 2D 3A 3C 3D]	6	0.02	9
10	123457167	74	29	13	4	85	5	21	8	0	0	0	0	0	0	1	0	229	4	1	18	0	1	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 2C 2D 3A 3C 3D]	6	0.02	10
11	123457167	58	32	24	6	85	4	15	15	0	0	0	0	0	0	1	0	229	4	1	18	0	1	44	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2C 2D 3A 3C 3D]	6	0.02	10
12	123457167	47	33	31	9	85	4	14	16	0	0	0	0	0	0	1	0	229	5	1	18	0	1	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 2C 2D 3A 3C 3D]	6	0.02	10
13	123457167	45	29	34	12	85	4	14	16	0	0	0	0	0	0	1	0	229	5	1	18	0	1	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 2C 2D 3A 3C 3D]	6	0.02	10
14	123457167	43	22	38	17	85	3	14	17	0	0	0	0	0	0	1	0	229	5	1	18	0	1	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2C 2D 3A 3C 3D]	6	0.02	11
15	123457167	18	2	0	0	110	20	51	38	0	0	0	0	0	0	1	0	316	7	1	42	0	1	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	11
16	123457167	18	2	0	0	110	17	49	43	0	0	0	0	0	0	0	1	316	7	1	42	0	1	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	11
17	123457167	18	1	0	0	110	14	43	52	0	0	0	0	0	0	1	1	335	7	2	42	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	12
18	123457167	17	2	0	0	110	11	43	55	0	0	0	0	0	0	1	1	335	7	2	42	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	11
19	123457167	17	2	0	0	110	8	40	61	0	0	0	0	0	0	1	1	335	7	2	42	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	11
20	123457167	16	3	0	0	110	6	40	63	0	0	0	0	0	0	1	1	335	7	2	42	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	11
21	123457167	15	2	2	0	110	5	35	69	0	0	0	0	0	0	1	1	335	7	2	42	0	2	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[1A 2C 2D 3A 3C 3D 1B 1D 2A 2B 3B]	11	0.02	8
22	123457167	83	2	0	35	40	6	29	44	0	0	0	0	0	0	1	0	384	8	2	44	0	2	43	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	51	[1B 1D 2A 2B 3B 1C]	6	0.02	6
23	123457167	80	4	1	35	40	2	28	49	0	0	0	0	0	0	1	0	384	8	2	44	0	2	42	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	53	[1B 1D 2A 2B 3B 1C]	6	0.02	7
24	123457167	76	6	3	35	40	1	25	53	0	0	0	0	0	0	1	0	384	8	2	44	0	2	41	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	54	[1B 1D 2A 2B 3B 1C]	6	0.02	7
25	123457167	65	15	5	35	40	1	21	57	0	0	0	0	0	0	1	0	384	10	2	44	0	2	40	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B 1D 2A 2B 3B 1C]	6	0.02	9
26	123457167	54	22	9	35	40	0	17	62	0	0	0	0	0	0	1	0	384	10	2	44	0	2	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B 1D 2A 2B 3B 1C]	6	0.02	10
27	123457167	53	16	14	37	40	0	15	64	0	0	0	0	0	0	1	0	384	10	2	44	0	2	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	59	[1B 1D 2A 2B 3B 1C]	6	0.02	10
28	123457167	44	14	10	32	48	0	15	75	0	0	0	0	0	0	1	1	403	10	3	48	0	3	40	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	60	[1B 1D 2A 2B 3B 1C 3A]	7	0.02	9
29	123457167	64	11	3	102	26	4	11	16	0	0	1	0	0	0	1	1	467	11	3	55	1	3	40	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	61	[1C 3A 2C]	3	0.02	4
30	123457167	62	11	4	103	26	3	10	18	0	0	1	0	0	0	0	2	467	12	3	55	1	3	40	0	4	6	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C 3A 2C]	3	0.02	4
31	123457167	56	14	6	104	26	2	10	19	0	0	1	0	0	0	0	2	467	13	3	55	1	3	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C 3A 2C]	3	0.02	5
32	123457167	50	15	10	105	26	1	10	20	0	0	1	0	0	0	0	2	467	13	3	55	1	3	40	0	3	7	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C 3A 2C]	3	0.02	5
33	123457167	44	16	15	105	26	0	10	21	0	0	1	0	0	0	0	2	467	13	3	55	1	3	39	1	3	7	0	0	0	0	0	0	0	0	0	0	0	0	65	[1C 3A 2C]	3	0.02	5
34	123457167	41	11	14	94	29	2	8	37	0	0	2	0	0	0	0	2	486	14	3	56	2	3	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	65	[1C 3A 2C 3C]	4	0.02	5
35	123457167	39	9	18	94	29	1	8	38	0	0	2	0	0	0	0	2	486	14	3	56	2	3	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1C 3A 2C 3C]	4	0.02	6
36	123457167	46	5	2	87	19	5	22	51	0	0	2	0	0	0	0	1	550	16	3	66	2	3	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	70	[3A 2C 3C 1A 2D]	5	0.02	7
37	123457167	42	9	2	87	19	2	22	54	0	0	1	1	0	0	0	1	550	16	3	66	2	3	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	73	[3A 2C 3C 1A 2D]	5	0.02	6
38	123457167	40	9	4	87	19	2	20	56	0	0	0	2	0	0	0	1	550	16	3	66	2	3	39	0	3	8	0	0	0	0	0	0	0	0	0	0	0	0	74	[3A 2C 3C 1A 2D]	5	0.02	6
39	123457167	34	13	5	88	19	1	20	57	0	0	0	2	0	0	0	1	550	16	3	66	2	3	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	76	[3A 2C 3C 1A 2D]	5	0.02	8
