day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457076	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457076	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457076	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123457076	216	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	3
4	123457076	192	34	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
5	123457076	175	42	20	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	5
6	123457076	171	38	21	10	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	7
7	123457076	164	32	13	11	6	3	6	4	0	0	0	0	0	0	1	0	79	2	1	6	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C]	1	0.02	6
8	123457076	128	18	8	5	33	19	15	13	0	0	0	0	0	0	1	0	210	4	1	16	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[3C 1B 2B 2D]	4	0.02	8
9	123457076	114	19	3	3	38	17	25	19	0	0	0	0	0	0	2	0	229	4	2	24	0	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[3C 1B 2B 2D 2A]	5	0.02	9
10	123457076	106	19	11	3	38	12	26	23	0	0	0	0	0	0	2	0	229	4	2	24	0	2	45	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[3C 1B 2B 2D 2A]	5	0.02	9
11	123457076	90	19	8	2	46	10	37	25	0	0	0	0	0	0	2	1	248	4	3	32	0	3	45	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 1B 2B 2D 2A 1C]	6	0.02	10
12	123457076	73	20	5	1	51	13	44	29	0	0	0	0	0	0	3	1	267	5	4	40	0	4	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[3C 1B 2B 2D 2A 1C 1A]	7	0.02	12
13	123457076	53	17	9	1	69	11	36	40	0	0	0	0	0	0	2	2	286	5	4	41	0	4	45	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[3C 1B 2B 2D 2A 1C 1A 3D]	8	0.02	12
14	123457076	51	16	11	2	69	7	35	45	0	0	0	0	0	0	1	3	286	5	4	41	0	4	45	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 2B 2D 2A 1C 1A 3D]	8	0.02	12
15	123457076	12	4	3	1	107	12	44	53	0	0	0	0	0	0	0	4	344	5	4	50	0	4	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
16	123457076	11	4	3	2	107	10	38	61	0	0	0	0	0	0	0	4	344	5	4	50	0	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
17	123457076	6	7	5	2	107	7	38	64	0	0	0	0	0	0	0	4	344	5	4	50	0	4	45	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
18	123457076	3	8	7	2	107	7	32	70	0	0	0	0	0	0	0	4	344	5	4	50	0	4	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
19	123457076	3	4	8	5	107	4	32	73	0	0	0	0	0	0	0	4	344	5	4	50	0	4	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	44	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
20	123457076	3	0	11	6	107	4	28	77	0	0	0	0	0	0	0	4	344	5	4	50	0	4	43	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[3C 1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	11	0.02	12
21	123457076	8	1	10	21	101	2	24	70	0	0	0	0	0	0	0	3	344	5	4	50	0	4	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	46	[1B 2B 2D 2A 1C 1A 3D 1D 2C 3B]	10	0.02	11
22	123457076	31	2	0	47	76	3	27	51	0	0	0	0	0	0	0	3	369	6	4	52	0	4	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 1C 1A 3D 1D 2C 3B 3A]	8	0.02	8
