day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457085	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457085	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
2	123457085	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
3	123457085	209	25	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	4
4	123457085	182	46	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
5	123457085	148	62	27	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	9
6	123457085	145	43	45	7	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	10
7	123457085	136	24	48	12	7	4	7	1	0	0	1	0	0	0	0	0	79	6	0	7	1	0	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1A]	1	0.02	11
8	123457085	60	10	8	2	75	17	47	20	0	0	1	0	0	0	0	0	191	7	0	33	1	0	43	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 1D 2C 2D 3A 3B 3C]	8	0.02	11
9	123457085	44	21	12	3	75	10	46	28	0	0	1	0	0	0	0	0	191	7	0	33	1	0	43	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1B 1D 2C 2D 3A 3B 3C]	8	0.02	12
10	123457085	38	23	13	6	75	7	46	31	0	0	0	1	0	0	0	0	191	7	0	33	1	0	43	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 1D 2C 2D 3A 3B 3C]	8	0.02	11
11	123457085	30	27	17	6	75	5	45	34	0	0	0	1	0	0	0	0	191	7	0	33	1	0	43	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 1D 2C 2D 3A 3B 3C]	8	0.02	11
12	123457085	20	28	22	10	75	3	43	38	0	0	0	1	0	0	0	0	191	8	0	33	1	0	41	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1B 1D 2C 2D 3A 3B 3C]	8	0.02	12
13	123457085	13	11	12	4	81	15	50	51	0	0	0	1	0	0	2	0	229	8	2	46	1	2	41	2	4	3	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1D 2C 2D 3A 3B 3C 2B 1C]	10	0.02	12
14	123457085	13	8	11	8	81	11	46	59	0	0	0	1	0	0	2	0	229	8	2	46	1	2	41	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1B 1D 2C 2D 3A 3B 3C 2B 1C]	10	0.02	12
