day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457084	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457084	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457084	229	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123457084	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	2
4	123457084	206	26	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123457084	178	46	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
6	123457084	169	50	19	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	8
7	123457084	158	38	20	4	9	5	5	0	0	0	0	0	0	0	1	0	79	7	1	5	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[1D]	1	0.02	8
8	123457084	94	18	6	2	61	26	28	4	0	0	0	0	0	0	1	0	191	7	1	19	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[1D 1C 2B 2C 2D 3D]	6	0.02	11
9	123457084	79	28	11	2	61	17	33	8	0	0	0	0	0	0	1	0	191	7	1	19	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 1C 2B 2C 2D 3D]	6	0.02	11
10	123457084	67	34	14	5	61	16	26	16	0	0	0	0	0	0	1	0	191	7	1	19	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[1D 1C 2B 2C 2D 3D]	6	0.02	10
11	123457084	55	38	20	7	61	10	29	19	0	0	0	0	0	0	0	1	191	7	1	19	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	43	[1D 1C 2B 2C 2D 3D]	6	0.02	11
12	123457084	37	41	16	6	63	13	32	30	0	0	0	0	0	0	1	1	210	8	2	23	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 1C 2B 2C 2D 3D 3A]	7	0.02	11
13	123457084	34	24	14	8	65	19	38	35	0	0	0	0	0	0	2	1	229	8	3	29	0	3	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 1C 2B 2C 2D 3D 3A 1A]	8	0.02	11
14	123457084	31	13	8	8	67	17	45	47	0	0	0	0	0	0	3	1	248	8	4	35	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 1C 2B 2C 2D 3D 3A 1A 3C]	9	0.02	12
15	123457084	27	16	7	10	67	11	49	49	0	0	0	0	0	0	2	2	263	8	4	35	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 1C 2B 2C 2D 3D 3A 1A 3C]	9	0.02	12
16	123457084	16	21	13	10	67	8	47	54	0	0	0	0	0	0	2	2	263	8	4	35	0	4	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 1C 2B 2C 2D 3D 3A 1A 3C]	9	0.02	12
17	123457084	13	19	18	10	67	5	43	61	0	0	0	0	0	0	1	3	263	8	4	35	0	4	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 1C 2B 2C 2D 3D 3A 1A 3C]	9	0.02	12
18	123457084	11	19	19	11	67	5	41	63	0	0	0	0	0	0	1	3	263	8	4	35	0	4	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 1C 2B 2C 2D 3D 3A 1A 3C]	9	0.02	12
19	123457084	7	11	13	9	67	8	43	77	0	0	0	0	0	0	2	3	282	9	5	45	0	5	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 1C 2B 2C 2D 3D 3A 1A 3C 1B]	10	0.02	12
20	123457084	7	7	14	12	67	8	38	82	0	0	0	0	0	0	2	3	282	9	5	45	0	5	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[1D 1C 2B 2C 2D 3D 3A 1A 3C 1B]	10	0.02	12
21	123457084	16	5	14	25	58	5	32	81	0	0	0	0	0	0	1	3	282	9	5	45	0	5	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2B 2C 2D 3D 3A 1A 3C 1B]	9	0.02	11
22	123457084	58	3	0	59	13	5	37	61	0	0	0	0	0	0	1	3	322	10	5	49	0	5	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	53	[3A 1A 3C 1B 2A 3B]	6	0.02	6
23	123457084	57	3	1	59	13	4	34	65	0	0	0	0	0	0	0	4	322	11	5	49	0	5	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	54	[3A 1A 3C 1B 2A 3B]	6	0.02	7
24	123457084	54	4	3	59	13	4	31	68	0	0	0	0	0	0	0	4	322	11	5	49	0	5	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	55	[3A 1A 3C 1B 2A 3B]	6	0.02	9
25	123457084	48	9	3	60	13	4	24	75	0	0	0	0	0	0	0	4	322	12	5	49	0	5	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 1A 3C 1B 2A 3B]	6	0.02	8
26	123457084	46	12	3	79	11	3	17	66	0	0	0	0	0	0	0	3	322	12	5	49	0	5	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	[1A 3C 1B 2A 3B]	5	0.02	7
27	123457084	47	11	5	97	9	2	12	55	0	0	0	0	0	0	0	2	322	12	5	49	0	5	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	61	[3C 1B 2A 3B]	4	0.02	7
28	123457084	48	9	6	117	7	1	8	43	0	0	0	0	0	0	0	1	322	12	5	49	0	5	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	63	[1B 2A 3B]	3	0.02	6
29	123457084	40	10	2	106	8	5	11	57	0	0	0	0	0	0	0	1	424	12	5	54	0	5	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	65	[1B 2A 3B 1D]	4	0.02	7
30	123457084	38	8	5	107	8	4	12	57	0	0	0	0	0	0	0	1	424	13	5	54	0	5	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B 2A 3B 1D]	4	0.02	8
