day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457074	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457074	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457074	217	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	2
3	123457074	204	28	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	4
4	123457074	184	43	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	4
5	123457074	158	50	31	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	6
6	123457074	140	31	24	5	11	13	12	2	0	0	1	0	0	0	1	0	98	2	1	12	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 3D]	2	0.02	7
7	123457074	136	24	32	8	11	8	14	5	0	0	1	0	0	0	0	1	98	4	1	12	1	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 3D]	2	0.02	9
8	123457074	98	25	12	4	32	16	37	14	0	0	1	0	0	0	0	1	205	4	1	29	1	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1D 3D 1B 2C 3B]	5	0.02	11
9	123457074	80	36	19	4	32	13	36	18	0	0	1	0	0	0	0	1	205	4	1	29	1	1	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1D 3D 1B 2C 3B]	5	0.02	11
10	123457074	52	45	35	7	32	10	33	24	0	0	1	0	0	0	0	1	205	4	1	29	1	1	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3D 1B 2C 3B]	5	0.02	12
11	123457074	35	46	46	12	32	7	34	26	0	0	1	0	0	0	0	1	205	4	1	29	1	1	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3D 1B 2C 3B]	5	0.02	12
12	123457074	28	39	37	15	32	10	40	36	0	0	1	0	0	0	1	1	224	4	2	39	1	2	42	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1D 3D 1B 2C 3B 2D]	6	0.02	12
13	123457074	27	28	40	24	32	6	41	39	0	0	1	0	0	0	1	1	243	4	2	39	1	2	42	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 3D 1B 2C 3B 2D]	6	0.02	12
14	123457074	27	25	38	29	32	4	38	44	0	0	0	1	0	0	1	1	243	4	2	39	1	2	42	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 3D 1B 2C 3B 2D]	6	0.02	12
15	123457074	11	4	2	2	45	19	72	82	0	0	0	1	0	0	1	1	329	4	2	61	1	2	41	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 3D 1B 2C 3B 2D 1A 1C 2B 3A 3C]	11	0.02	12
16	123457074	11	4	1	3	45	13	70	90	0	0	0	1	0	0	1	1	329	4	2	61	1	2	41	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 3D 1B 2C 3B 2D 1A 1C 2B 3A 3C]	11	0.02	12
17	123457074	10	5	1	3	45	7	67	99	0	0	0	1	0	0	1	1	329	4	2	61	1	2	41	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 3D 1B 2C 3B 2D 1A 1C 2B 3A 3C]	11	0.02	12
18	123457074	9	4	3	3	45	6	61	106	0	0	0	1	0	0	1	1	329	4	2	61	1	2	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 3D 1B 2C 3B 2D 1A 1C 2B 3A 3C]	11	0.02	12
19	123457074	6	7	3	3	45	4	54	115	0	0	0	1	0	0	1	1	329	4	2	61	1	2	40	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 3D 1B 2C 3B 2D 1A 1C 2B 3A 3C]	11	0.02	12
20	123457074	17	5	5	32	34	2	40	104	0	0	0	0	0	0	1	0	329	4	2	61	1	2	40	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 2C 3B 2D 1A 1C 2B 3A 3C]	9	0.02	10
21	123457074	17	5	5	32	34	2	37	107	0	0	0	0	0	0	1	0	329	4	2	61	1	2	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 2C 3B 2D 1A 1C 2B 3A 3C]	9	0.02	10
22	123457074	31	1	0	68	19	6	31	83	0	0	0	0	0	0	1	0	378	4	2	67	1	2	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[2D 1A 1C 2B 3A 3C 2A]	7	0.02	7
23	123457074	31	1	0	68	19	5	30	85	0	0	0	0	0	0	1	0	378	4	2	67	1	2	40	1	4	5	0	0	0	0	0	0	0	0	0	0	0	0	49	[2D 1A 1C 2B 3A 3C 2A]	7	0.02	7
24	123457074	29	3	0	68	19	5	24	91	0	0	0	0	0	0	1	0	378	4	2	67	1	2	39	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 1A 1C 2B 3A 3C 2A]	7	0.02	7
25	123457074	29	3	0	68	19	2	22	96	0	0	0	0	0	0	1	0	378	5	2	67	1	2	39	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 1A 1C 2B 3A 3C 2A]	7	0.02	7
26	123457074	27	3	2	88	19	1	16	84	0	0	0	0	0	0	0	0	378	5	2	67	1	2	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1C 2B 3A 3C 2A]	6	0.02	8
27	123457074	27	2	3	88	19	1	14	86	0	0	0	0	0	0	0	0	378	5	2	67	1	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1C 2B 3A 3C 2A]	6	0.02	7
28	123457074	27	2	3	88	19	1	11	89	0	0	0	0	0	0	0	0	378	5	2	67	1	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	52	[1A 1C 2B 3A 3C 2A]	6	0.02	7
29	123457074	38	2	4	176	6	1	5	8	0	0	0	0	0	0	0	0	433	6	2	67	1	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A]	1	0.02	2
30	123457074	37	3	4	176	6	0	5	9	0	0	0	0	0	0	0	0	433	6	2	67	1	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[2A]	1	0.02	2
31	123457074	28	1	0	171	14	3	7	15	0	0	0	0	0	0	1	0	452	6	3	70	1	3	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	54	[2A 2C]	2	0.02	2
32	123457074	28	1	0	171	14	2	5	18	0	0	0	0	0	0	1	0	452	8	3	70	1	3	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	54	[2A 2C]	2	0.02	2
33	123457074	28	1	0	171	14	2	5	18	0	0	0	0	0	0	1	0	452	8	3	70	1	3	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	54	[2A 2C]	2	0.02	2
34	123457074	27	2	0	171	14	1	5	19	0	0	0	0	0	0	1	0	452	8	3	70	1	3	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	56	[2A 2C]	2	0.02	2
35	123457074	26	2	1	171	14	1	4	20	0	0	0	0	0	0	1	0	452	10	3	70	1	3	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 2C]	2	0.02	3
36	123457074	32	2	0	186	8	0	4	7	0	0	0	0	0	0	1	0	507	11	3	70	1	3	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	1
37	123457074	32	2	0	186	8	0	3	8	0	0	0	0	0	0	1	0	507	11	3	70	1	3	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	1
38	123457074	31	2	1	186	8	0	3	8	0	0	0	0	0	0	1	0	507	12	3	70	1	3	37	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	58	[2C]	1	0.02	2
39	123457074	30	3	1	186	8	0	3	8	0	0	0	0	0	0	1	0	507	14	3	70	1	3	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	59	[2C]	1	0.02	2
40	123457074	29	3	2	186	8	0	3	8	0	0	0	0	0	0	1	0	507	15	3	70	1	3	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	60	[2C]	1	0.02	3
41	123457074	28	3	3	186	8	0	3	8	0	0	0	0	0	0	1	0	507	16	3	70	1	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C]	1	0.02	4
42	123457074	28	2	3	186	8	0	3	8	0	0	0	0	0	0	2	0	526	16	4	70	1	4	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C]	1	0.02	5
43	123457074	26	4	3	186	8	0	2	9	0	0	0	0	0	0	1	1	581	16	4	70	1	4	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C]	1	0.02	4
44	123457074	18	3	3	175	15	0	3	20	0	0	0	0	0	0	2	1	600	16	5	71	1	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 3A]	2	0.02	4
45	123457074	26	1	4	188	7	0	1	11	0	0	0	0	0	0	1	1	600	17	5	71	1	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A]	1	0.02	3
46	123457074	24	3	4	188	7	0	1	11	0	0	0	0	0	0	1	1	600	18	5	71	1	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A]	1	0.02	3
47	123457074	23	4	4	188	7	0	1	11	0	0	0	0	0	0	1	1	619	18	5	71	1	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	64	[3A]	1	0.02	3
48	123457074	17	5	1	176	11	0	4	23	0	0	1	0	0	0	1	1	638	20	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3D]	2	0.02	3
49	123457074	17	4	2	176	11	0	4	23	0	0	1	0	0	0	1	1	638	22	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3D]	2	0.02	4
50	123457074	17	3	2	177	11	0	3	24	0	0	1	0	0	0	1	1	688	22	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3D]	2	0.02	3
51	123457074	17	3	2	177	11	0	3	24	0	0	1	0	0	0	1	1	688	23	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3D]	2	0.02	3
52	123457074	17	1	4	177	11	0	2	25	0	0	1	0	0	0	1	1	688	23	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3D]	2	0.02	4
53	123457074	16	2	3	178	11	0	2	25	0	0	1	0	0	0	1	1	688	23	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	67	[3A 3D]	2	0.02	4
54	123457074	14	3	4	178	11	0	1	26	0	0	1	0	0	0	1	1	688	23	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 3D]	2	0.02	5
55	123457074	14	2	4	179	11	0	1	26	0	0	1	0	0	0	1	1	688	25	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 3D]	2	0.02	6
56	123457074	14	1	5	180	11	0	0	27	0	0	1	0	0	0	1	0	688	26	5	74	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 3D]	2	0.02	6
57	123457074	12	3	4	180	11	0	1	27	0	0	1	0	0	0	1	0	757	26	5	75	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 3D]	2	0.02	6
58	123457074	19	2	4	194	4	0	1	15	0	0	1	0	0	0	0	0	757	27	5	75	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3D]	1	0.02	5
59	123457074	19	2	3	195	4	0	1	15	0	0	1	0	0	0	0	0	757	27	5	75	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3D]	1	0.02	4
60	123457074	19	2	3	195	4	0	1	15	0	0	0	1	0	0	0	0	757	29	5	75	2	5	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	68	[3D]	1	0.02	3
