day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456988	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456988	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456988	231	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
3	123456988	221	16	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
4	123456988	208	24	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
5	123456988	191	35	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
6	123456988	188	27	21	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123456988	183	24	26	7	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
8	123456988	140	25	10	5	26	10	19	5	0	0	0	0	0	0	0	0	139	5	0	8	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	26	[1A 1D 3C]	3	0.02	7
9	123456988	118	39	16	7	26	5	21	8	0	0	0	0	0	0	0	0	139	5	0	8	0	0	48	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A 1D 3C]	3	0.02	7
10	123456988	99	44	29	8	26	4	19	11	0	0	0	0	0	0	0	0	139	6	0	8	0	0	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1D 3C]	3	0.02	10
11	123456988	84	45	39	12	26	3	18	13	0	0	0	0	0	0	0	0	139	6	0	8	0	0	44	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1D 3C]	3	0.02	12
12	123456988	58	46	38	18	27	7	26	19	0	0	0	0	0	0	1	0	158	6	1	19	0	1	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1D 3C 1C]	4	0.02	11
13	123456988	57	30	50	23	27	5	25	22	0	0	0	0	0	0	1	0	158	7	1	19	0	1	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 1D 3C 1C]	4	0.02	12
14	123456988	56	19	55	30	27	4	24	24	0	0	0	0	0	0	1	0	158	7	1	19	0	1	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 3C 1C]	4	0.02	12
15	123456988	21	12	10	16	53	14	67	46	0	0	0	0	0	0	1	0	236	7	1	38	0	1	44	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1A 1D 3C 1C 1B 2C 2D 3A 3B]	9	0.02	12
