day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456837	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456837	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456837	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123456837	220	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	3
4	123456837	200	32	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123456837	170	37	11	2	10	5	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[3A]	1	0.02	6
6	123456837	169	28	20	3	10	5	2	2	0	0	0	0	0	0	1	0	79	2	1	4	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[3A]	1	0.02	7
7	123456837	146	28	19	7	25	7	3	3	0	0	0	0	0	0	2	0	98	3	2	5	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[3A 3D]	2	0.02	7
8	123456837	101	26	10	3	59	12	16	11	0	0	0	0	0	0	2	0	186	3	2	13	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 3D 1A 2B 2C]	5	0.02	8
9	123456837	84	26	9	1	64	13	22	18	0	0	1	0	0	0	2	0	205	4	2	20	1	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 3D 1A 2B 2C 1B]	6	0.02	9
10	123456837	71	30	18	1	64	6	28	19	0	0	1	0	0	0	1	1	205	4	2	20	1	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 3D 1A 2B 2C 1B]	6	0.02	11
11	123456837	51	40	25	4	64	5	27	21	0	0	1	0	0	0	1	1	205	4	2	20	1	2	46	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 3D 1A 2B 2C 1B]	6	0.02	12
12	123456837	34	47	33	6	64	4	25	24	0	0	1	0	0	0	1	1	205	4	2	20	1	2	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A 3D 1A 2B 2C 1B]	6	0.02	12
13	123456837	33	31	32	4	65	7	33	31	0	0	1	1	0	0	1	1	224	5	2	28	2	2	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A 3D 1A 2B 2C 1B 3C]	7	0.02	12
14	123456837	31	17	25	7	67	12	40	36	0	0	1	1	0	0	2	1	243	5	3	37	2	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[3A 3D 1A 2B 2C 1B 3C 3B]	8	0.02	11
15	123456837	11	6	1	2	85	11	64	55	0	0	1	1	0	0	2	1	282	5	3	48	2	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 3D 1A 2B 2C 1B 3C 3B 1C 1D 2D]	11	0.02	11
16	123456837	10	7	1	2	85	6	62	62	0	0	1	1	0	0	2	1	282	5	3	48	2	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 3D 1A 2B 2C 1B 3C 3B 1C 1D 2D]	11	0.02	11
17	123456837	0	0	0	0	90	10	68	66	0	0	2	1	0	0	2	1	301	6	3	51	3	3	44	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 3D 1A 2B 2C 1B 3C 3B 1C 1D 2D 2A]	12	0.02	11
18	123456837	0	0	0	0	90	5	61	78	0	0	2	1	0	0	2	1	301	6	3	51	3	3	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[3A 3D 1A 2B 2C 1B 3C 3B 1C 1D 2D 2A]	12	0.02	11
19	123456837	10	0	0	10	80	5	50	80	0	0	2	1	0	0	1	1	301	6	3	51	3	3	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[3D 1A 2B 2C 1B 3C 3B 1C 1D 2D 2A]	11	0.02	10
20	123456837	8	2	0	10	80	3	47	85	0	0	2	1	0	0	0	2	301	7	3	51	3	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[3D 1A 2B 2C 1B 3C 3B 1C 1D 2D 2A]	11	0.02	9
21	123456837	23	1	1	15	65	2	42	87	0	0	2	1	0	0	0	1	301	7	3	51	3	3	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	47	[1A 2B 2C 1B 3C 3B 1C 1D 2D 2A]	10	0.02	10
22	123456837	56	2	0	41	31	2	35	69	0	0	1	2	0	0	0	1	345	8	3	52	3	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 3C 3B 1C 1D 2D 2A]	7	0.02	8
23	123456837	58	4	1	56	26	2	28	62	0	0	1	1	0	0	0	1	345	8	3	52	3	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	49	[3C 3B 1C 1D 2D 2A]	6	0.02	8
24	123456837	55	7	1	56	26	2	23	67	0	0	1	1	0	0	0	1	345	8	3	52	3	3	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	50	[3C 3B 1C 1D 2D 2A]	6	0.02	8
25	123456837	54	6	3	56	26	2	21	69	0	0	0	2	0	0	0	1	345	8	3	52	3	3	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[3C 3B 1C 1D 2D 2A]	6	0.02	8
26	123456837	48	10	5	56	26	1	17	74	0	0	0	2	0	0	0	1	345	8	3	52	3	3	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	53	[3C 3B 1C 1D 2D 2A]	6	0.02	9
27	123456837	42	7	6	65	31	1	16	70	0	0	0	1	0	0	0	1	364	8	3	53	3	3	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[3B 1C 1D 2D 2A 3A]	6	0.02	8
28	123456837	44	7	5	84	29	0	9	61	0	0	0	1	0	0	0	0	364	8	3	53	3	3	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[1C 1D 2D 2A 3A]	5	0.02	7
29	123456837	50	6	1	103	18	4	11	46	0	0	0	1	0	0	0	0	452	11	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 3A 1A 3D]	4	0.02	5
30	123456837	47	7	3	103	18	3	11	47	0	0	0	1	0	0	0	0	452	11	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	57	[2A 3A 1A 3D]	4	0.02	6
31	123456837	47	12	2	119	13	2	5	40	0	0	0	0	0	0	0	0	452	11	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 1A 3D]	3	0.02	4
32	123456837	40	16	4	120	13	1	6	40	0	0	0	0	0	0	0	0	452	12	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	61	[3A 1A 3D]	3	0.02	5
33	123456837	33	19	8	120	13	0	7	40	0	0	0	0	0	0	0	0	452	12	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[3A 1A 3D]	3	0.02	5
34	123456837	33	13	14	120	13	0	3	44	0	0	0	0	0	0	0	0	452	12	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	62	[3A 1A 3D]	3	0.02	4
35	123456837	32	10	16	122	13	0	3	44	0	0	0	0	0	0	0	0	452	12	3	59	3	3	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	63	[3A 1A 3D]	3	0.02	5
36	123456837	25	10	6	118	16	3	14	48	0	0	0	0	0	0	0	0	535	12	3	70	3	3	42	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[3A 1A 3D 2C]	4	0.02	5
37	123456837	23	9	8	119	16	2	13	50	0	0	0	0	0	0	0	0	535	13	3	70	3	3	41	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 1A 3D 2C]	4	0.02	6
38	123456837	22	9	8	120	16	2	10	53	0	0	0	0	0	0	0	0	535	13	3	70	3	3	40	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	67	[3A 1A 3D 2C]	4	0.02	6
39	123456837	18	6	6	109	19	3	11	67	0	0	0	0	0	0	1	0	554	13	4	73	3	4	39	4	1	6	0	0	0	0	0	0	0	0	0	0	0	0	67	[3A 1A 3D 2C 1D]	5	0.02	6
40	123456837	17	4	9	109	19	1	10	70	0	0	0	0	0	0	1	0	554	14	4	73	3	4	39	3	1	7	0	0	0	0	0	0	0	0	0	0	0	0	68	[3A 1A 3D 2C 1D]	5	0.02	8
41	123456837	23	2	8	126	13	1	10	56	0	0	0	0	0	0	1	0	573	15	4	73	3	4	39	3	0	8	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 3D 2C 1D]	4	0.02	7
42	123456837	23	2	7	127	13	1	6	60	0	0	0	0	0	0	1	0	573	15	4	73	3	4	39	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	68	[1A 3D 2C 1D]	4	0.02	6
43	123456837	28	3	1	146	6	2	10	42	0	0	0	0	0	0	2	0	655	15	5	78	3	5	39	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	69	[2C 1D 2B]	3	0.02	5
44	123456837	27	4	1	146	6	2	8	44	0	0	0	0	0	0	1	1	655	16	5	78	3	5	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 1D 2B]	3	0.02	4
45	123456837	26	4	2	146	6	1	9	44	0	0	0	0	0	0	1	1	655	18	5	78	3	5	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[2C 1D 2B]	3	0.02	4
46	123456837	25	3	4	146	6	1	8	45	0	0	0	0	0	0	1	1	655	19	5	78	3	5	39	1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1D 2B]	3	0.02	4
47	123456837	25	1	6	146	6	1	8	45	0	0	0	0	0	0	1	1	655	19	5	78	3	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1D 2B]	3	0.02	5
48	123456837	22	1	5	131	9	1	9	60	0	0	0	0	0	0	1	1	674	19	5	79	3	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1D 2B 2A]	4	0.02	5
49	123456837	22	0	5	132	9	1	6	63	0	0	0	0	0	0	1	1	674	19	5	79	3	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	71	[2C 1D 2B 2A]	4	0.02	5
50	123456837	21	1	0	137	9	0	8	62	0	0	0	0	0	0	1	1	757	19	5	83	3	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	72	[1D 2B 2A 1C]	4	0.02	4
51	123456837	21	1	0	137	9	0	6	64	0	0	0	0	0	0	1	1	757	19	5	83	3	5	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	72	[1D 2B 2A 1C]	4	0.02	4
52	123456837	20	1	1	137	9	0	5	65	0	0	0	0	0	0	0	2	757	19	5	83	3	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	72	[1D 2B 2A 1C]	4	0.02	4
53	123456837	23	1	1	154	6	0	4	50	0	0	0	0	0	0	0	1	757	19	5	83	3	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 2A 1C]	3	0.02	3
54	123456837	22	1	2	154	6	0	4	50	0	0	0	0	0	0	0	1	757	20	5	83	3	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 2A 1C]	3	0.02	4
55	123456837	22	0	2	155	6	0	3	51	0	0	0	0	0	0	0	1	757	20	5	83	3	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 2A 1C]	3	0.02	3
56	123456837	22	0	2	155	6	0	2	52	0	0	0	0	0	0	0	1	757	21	5	83	3	5	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	72	[2B 2A 1C]	3	0.02	3
