day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456970	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456970	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456970	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
3	123456970	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
4	123456970	207	25	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
5	123456970	180	46	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	5
6	123456970	179	35	22	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	8
7	123456970	160	28	24	8	14	2	2	1	0	0	0	0	0	0	1	0	79	7	1	2	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[1B]	1	0.02	8
8	123456970	102	13	2	2	66	15	29	10	0	0	0	0	0	0	1	0	191	7	1	21	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B 1A 1C 2B 3B 3D]	6	0.02	8
9	123456970	98	10	9	2	66	11	28	15	0	0	0	0	0	0	0	1	191	7	1	21	0	1	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[1B 1A 1C 2B 3B 3D]	6	0.02	10
