day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456799	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456799	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456799	225	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	1
3	123456799	207	26	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123456799	192	32	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	5
5	123456799	165	47	26	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	8
6	123456799	159	35	37	9	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	10
7	123456799	157	27	46	10	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	11
8	123456799	98	25	13	3	43	11	33	14	0	0	0	0	0	0	0	0	177	8	0	18	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[1C 2C 3A 3B 3C]	5	0.02	12
9	123456799	70	45	21	3	43	8	35	15	0	0	0	0	0	0	0	0	177	8	0	18	0	0	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 2C 3A 3B 3C]	5	0.02	12
10	123456799	59	44	30	6	43	6	36	16	0	0	0	0	0	0	0	0	177	8	0	18	0	0	46	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1C 2C 3A 3B 3C]	5	0.02	12
11	123456799	39	52	37	11	43	6	30	22	0	0	0	0	0	0	0	0	177	10	0	18	0	0	44	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2C 3A 3B 3C]	5	0.02	11
12	123456799	27	48	51	13	43	6	24	28	0	0	0	0	0	0	0	0	177	10	0	18	0	0	41	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2C 3A 3B 3C]	5	0.02	12
13	123456799	11	34	57	18	59	7	21	33	0	0	0	0	0	0	0	0	196	10	0	19	0	0	41	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2C 3A 3B 3C 1B]	6	0.02	12
14	123456799	11	24	58	27	59	6	21	34	0	0	0	0	0	0	0	0	196	11	0	19	0	0	41	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[1C 2C 3A 3B 3C 1B]	6	0.02	12
