day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457033	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457033	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
2	123457033	223	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123457033	210	22	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123457033	190	35	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	5
5	123457033	168	39	12	1	5	4	8	2	0	0	1	0	0	0	0	0	79	5	0	8	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[2C]	1	0.02	8
6	123457033	167	29	21	3	5	3	8	3	0	0	1	0	0	0	0	0	79	5	0	8	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	10
7	123457033	167	21	29	3	5	3	7	4	0	0	1	0	0	0	0	0	79	6	0	8	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2C]	1	0.02	11
8	123457033	94	27	14	5	60	7	27	5	0	0	1	0	0	0	0	0	172	7	0	17	1	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[2C 1B 1D 2B 3C]	5	0.02	9
9	123457033	75	36	24	5	60	4	25	10	0	0	1	0	0	0	0	0	172	9	0	17	1	0	45	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[2C 1B 1D 2B 3C]	5	0.02	9
10	123457033	61	29	23	7	61	10	28	19	0	0	2	0	0	0	0	0	191	11	0	25	2	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[2C 1B 1D 2B 3C 3B]	6	0.02	10
11	123457033	48	32	31	9	61	7	28	22	0	0	2	0	0	0	0	0	191	11	0	25	2	0	44	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[2C 1B 1D 2B 3C 3B]	6	0.02	10
12	123457033	33	38	39	10	61	5	27	25	0	0	2	0	0	0	0	0	191	11	0	25	2	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C 1B 1D 2B 3C 3B]	6	0.02	11
13	123457033	33	21	53	13	61	5	23	29	0	0	2	0	0	0	0	0	191	11	0	25	2	0	44	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C 1B 1D 2B 3C 3B]	6	0.02	11
14	123457033	33	15	54	18	61	5	23	29	0	0	1	1	0	0	0	0	191	12	0	25	2	0	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	30	[2C 1B 1D 2B 3C 3B]	6	0.02	11
15	123457033	0	3	11	6	93	9	68	48	0	0	1	1	0	0	0	0	240	12	0	40	2	0	44	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 1B 1D 2B 3C 3B 1A 2A 2D 3A 3D]	11	0.02	11
16	123457033	0	3	10	7	93	7	63	55	0	0	0	2	0	0	0	0	240	12	0	40	2	0	44	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	31	[2C 1B 1D 2B 3C 3B 1A 2A 2D 3A 3D]	11	0.02	11
