day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457009	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457009	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457009	228	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	1
3	123457009	219	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	2
4	123457009	205	29	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	2
5	123457009	193	34	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	5
6	123457009	191	25	20	4	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
7	123457009	189	20	25	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	0.02	9
8	123457009	139	25	8	5	32	6	21	4	0	0	0	0	0	0	0	0	177	3	0	9	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 3B 3C]	3	0.02	11
9	123457009	100	36	16	5	48	7	23	4	0	0	0	0	0	0	1	0	196	3	1	10	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[2B 3B 3C 2C]	4	0.02	11
10	123457009	81	42	26	8	48	5	24	5	0	0	0	0	0	0	1	0	196	3	1	10	0	1	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C]	4	0.02	12
11	123457009	61	39	27	10	53	9	29	10	0	0	0	0	0	0	2	0	215	3	2	16	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D]	5	0.02	12
12	123457009	41	42	42	12	53	7	27	14	0	0	0	0	0	0	1	1	215	3	2	16	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D]	5	0.02	12
13	123457009	17	15	35	13	77	23	41	17	0	0	0	0	0	0	0	2	272	3	2	28	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D 1C 1D 3A]	8	0.02	12
14	123457009	17	12	32	19	77	16	44	21	0	0	0	0	0	0	0	2	272	3	2	28	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D 1C 1D 3A]	8	0.02	12
15	123457009	0	0	0	0	94	18	79	47	0	0	0	0	0	0	0	2	330	3	2	44	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	12
16	123457009	0	0	0	0	94	14	75	55	0	0	0	0	0	0	0	2	330	3	2	44	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	12
17	123457009	0	0	0	0	94	13	69	62	0	0	0	0	0	0	0	2	330	3	2	44	0	2	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	12
18	123457009	0	0	0	0	94	11	58	75	0	0	0	0	0	0	0	2	330	3	2	44	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	12
19	123457009	0	0	0	0	94	7	55	82	0	0	0	0	0	0	0	2	330	3	2	44	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	11
20	123457009	0	0	0	0	94	6	46	92	0	0	0	0	0	0	0	2	330	3	2	44	0	2	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[2B 3B 3C 2C 3D 1C 1D 3A 1A 1B 2A 2D]	12	0.02	10
