day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456798	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456798	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456798	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123456798	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
4	123456798	214	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	3
5	123456798	190	38	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	6
6	123456798	187	28	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	7
7	123456798	186	23	26	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	8
8	123456798	128	31	14	5	40	6	13	3	0	0	0	0	0	0	0	0	215	7	0	13	0	0	49	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[1A 3A 3C]	3	0.02	9
9	123456798	102	37	14	5	49	7	18	7	0	0	0	0	0	0	1	0	234	7	1	17	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 3A 3C 2D]	4	0.02	9
10	123456798	98	32	18	10	49	5	19	8	0	0	0	0	0	0	1	0	234	8	1	17	0	1	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 3A 3C 2D]	4	0.02	9
11	123456798	84	37	26	11	49	4	17	11	0	0	0	0	0	0	1	0	234	8	1	17	0	1	45	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	37	[1A 3A 3C 2D]	4	0.02	10
12	123456798	67	43	33	15	49	4	13	15	0	0	0	0	0	0	1	0	234	8	1	17	0	1	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 3C 2D]	4	0.02	11
13	123456798	37	29	36	18	79	7	15	18	0	0	0	0	0	0	1	0	272	8	1	19	0	1	44	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 3A 3C 2D 2A 2B]	6	0.02	11
14	123456798	36	22	37	25	79	4	15	21	0	0	0	0	0	0	1	0	272	8	1	19	0	1	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 3A 3C 2D 2A 2B]	6	0.02	12
15	123456798	14	5	1	0	98	19	48	53	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
16	123456798	8	9	3	0	98	17	44	59	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
17	123456798	5	10	5	0	98	11	45	64	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
18	123456798	2	8	8	2	98	7	43	70	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
19	123456798	0	7	11	2	98	5	39	76	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
20	123456798	0	4	12	4	98	4	34	82	0	0	0	0	0	0	2	0	335	8	2	36	0	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
21	123456798	0	4	12	4	98	3	29	88	0	0	0	0	0	0	2	0	335	9	2	36	0	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	43	[1A 3A 3C 2D 2A 2B 3D 1B 1C 1D 2C]	11	0.02	11
22	123456798	37	3	0	20	58	6	32	82	0	0	0	0	0	0	2	0	355	10	2	39	0	2	44	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	46	[2D 2A 2B 3D 1B 1C 1D 2C 3B]	9	0.02	9
23	123456798	45	3	1	31	49	5	27	78	0	0	0	0	0	0	1	0	355	10	2	39	0	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 2B 3D 1B 1C 1D 2C 3B]	8	0.02	9
24	123456798	43	4	2	31	49	4	26	80	0	0	0	0	0	0	1	0	355	10	2	39	0	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 2B 3D 1B 1C 1D 2C 3B]	8	0.02	9
25	123456798	41	6	2	31	49	4	24	82	0	0	0	0	0	0	1	0	355	10	2	39	0	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2A 2B 3D 1B 1C 1D 2C 3B]	8	0.02	9
26	123456798	36	10	3	31	49	3	19	88	0	0	0	0	0	0	1	0	355	10	2	39	0	2	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	50	[2A 2B 3D 1B 1C 1D 2C 3B]	8	0.02	9
27	123456798	63	9	5	43	19	1	15	84	0	0	0	0	0	0	1	0	355	12	2	39	0	2	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[3D 1B 1C 1D 2C 3B]	6	0.02	8
