day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457011	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457011	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	0
2	123457011	226	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	1
3	123457011	214	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	2
4	123457011	203	32	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	0.02	3
5	123457011	179	46	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	0.02	6
6	123457011	176	37	24	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	0.02	7
7	123457011	173	28	32	7	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	8
8	123457011	84	12	3	1	80	17	32	10	0	0	1	0	0	0	0	0	210	7	0	25	1	0	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	10
9	123457011	75	20	3	2	80	14	31	14	0	0	1	0	0	0	0	0	210	7	0	25	1	0	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	10
10	123457011	63	24	10	3	80	11	30	18	0	0	1	0	0	0	0	0	210	7	0	25	1	0	45	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	11
11	123457011	50	31	13	6	80	7	30	22	0	0	1	0	0	0	0	0	210	7	0	25	1	0	45	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	11
12	123457011	38	34	20	8	80	7	27	25	0	0	1	0	0	0	0	0	210	7	0	25	1	0	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	11
13	123457011	37	30	22	11	80	4	28	27	0	0	1	0	0	0	0	0	210	7	0	25	1	0	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	11
14	123457011	37	20	32	11	80	3	25	31	0	0	1	0	0	0	0	0	210	7	0	25	1	0	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 1A 1B 1C 2C 2D 3D]	7	0.02	11
