day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456878	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
2	123456878	223	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
3	123456878	208	27	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
4	123456878	181	43	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	6
5	123456878	151	59	27	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	7
6	123456878	138	41	34	7	8	5	6	0	0	0	1	0	0	0	0	0	79	2	0	6	1	0	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	30	[3A]	1	0.02	9
7	123456878	135	31	44	10	8	3	7	1	0	0	0	1	0	0	0	0	79	2	0	6	1	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A]	1	0.02	10
8	123456878	80	12	7	1	56	19	48	16	0	0	0	1	0	0	0	0	153	3	0	23	1	0	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 1A 1C 1D 2A 2D 3D]	7	0.02	11
9	123456878	66	22	11	1	56	13	46	24	0	0	0	1	0	0	0	0	153	4	0	23	1	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 1A 1C 1D 2A 2D 3D]	7	0.02	11
10	123456878	53	29	16	2	56	9	44	30	0	0	0	1	0	0	0	0	153	4	0	23	1	0	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[3A 1A 1C 1D 2A 2D 3D]	7	0.02	11
11	123456878	35	39	22	4	56	4	42	37	0	0	0	1	0	0	0	0	153	4	0	23	1	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[3A 1A 1C 1D 2A 2D 3D]	7	0.02	12
12	123456878	18	45	30	7	56	3	38	42	0	0	0	1	0	0	0	0	153	4	0	23	1	0	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	38	[3A 1A 1C 1D 2A 2D 3D]	7	0.02	12
13	123456878	17	25	30	8	56	11	40	51	0	0	0	1	0	0	1	0	172	4	1	31	1	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C]	8	0.02	12
14	123456878	17	14	35	14	56	7	37	58	0	0	0	1	0	0	1	0	172	4	1	31	1	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C]	8	0.02	12
15	123456878	2	8	5	5	67	15	58	77	0	0	1	1	0	0	1	0	206	5	1	43	2	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	11	0.02	12
16	123456878	2	5	8	5	67	11	53	86	0	0	1	1	0	0	1	0	206	5	1	43	2	1	46	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	11	0.02	12
17	123456878	0	4	10	6	67	8	52	90	0	0	1	1	0	0	1	0	206	5	1	43	2	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	11	0.02	12
18	123456878	0	1	12	7	67	7	47	96	0	0	1	1	0	0	1	0	206	5	1	43	2	1	46	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	39	[3A 1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	11	0.02	12
19	123456878	0	1	12	7	67	5	39	106	0	0	1	1	0	0	1	0	206	5	1	43	2	1	44	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	40	[3A 1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	11	0.02	12
20	123456878	8	0	7	25	59	4	33	102	0	0	1	0	0	0	1	0	206	5	1	43	2	1	43	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1C 1D 2A 2D 3D 2C 2B 3B 3C]	10	0.02	11
21	123456878	8	0	0	12	59	2	27	129	0	0	1	0	0	0	2	0	225	5	2	45	2	2	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	41	[1A 1C 1D 2A 2D 3D 2C 2B 3B 3C 1B]	11	0.02	11
22	123456878	55	1	0	84	11	0	15	71	0	0	1	0	0	0	1	1	260	6	2	45	2	2	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	42	[2C 2B 3B 3C 1B]	5	0.02	5
23	123456878	53	2	1	84	11	0	12	74	0	0	1	0	0	0	1	1	260	6	2	45	2	2	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 2B 3B 3C 1B]	5	0.02	6
24	123456878	53	2	1	84	11	0	11	75	0	0	1	0	0	0	1	1	260	6	2	45	2	2	43	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 2B 3B 3C 1B]	5	0.02	6
25	123456878	51	3	2	84	11	0	9	77	0	0	1	0	0	0	1	1	260	6	2	45	2	2	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	44	[2C 2B 3B 3C 1B]	5	0.02	7
26	123456878	48	6	2	84	11	0	7	79	0	0	1	0	0	0	1	1	260	7	2	45	2	2	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	45	[2C 2B 3B 3C 1B]	5	0.02	7
27	123456878	47	7	2	104	11	0	1	66	0	0	1	0	0	0	0	1	260	7	2	45	2	2	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	46	[2B 3B 3C 1B]	4	0.02	4
28	123456878	45	4	6	105	11	0	1	66	0	0	0	1	0	0	0	1	260	7	2	45	2	2	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[2B 3B 3C 1B]	4	0.02	4
29	123456878	46	4	3	147	9	1	3	26	0	0	0	0	0	0	0	1	334	7	2	48	2	2	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 1C]	2	0.02	3
30	123456878	43	5	5	147	9	1	3	26	0	0	0	0	0	0	0	1	334	9	2	48	2	2	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 1C]	2	0.02	4
31	123456878	43	5	5	147	9	0	4	26	0	0	0	0	0	0	0	1	334	10	2	48	2	2	42	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 1C]	2	0.02	4
32	123456878	39	8	5	148	9	0	4	26	0	0	0	0	0	0	0	1	334	10	2	48	2	2	41	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	48	[1B 1C]	2	0.02	4
33	123456878	33	10	9	148	9	0	4	26	0	0	0	0	0	0	0	1	334	12	2	48	2	2	40	3	0	7	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C]	2	0.02	6
34	123456878	33	4	14	149	9	0	4	26	0	0	0	0	0	0	0	1	334	12	2	48	2	2	40	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	49	[1B 1C]	2	0.02	5
35	123456878	33	3	14	170	9	0	4	7	0	0	0	0	0	0	0	0	334	14	2	48	2	2	40	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	49	[1C]	1	0.02	5
36	123456878	18	7	8	167	20	0	6	14	0	0	0	0	0	0	0	0	408	15	2	51	2	2	39	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
37	123456878	17	8	6	169	20	0	4	16	0	0	0	0	0	0	0	0	408	15	2	51	2	2	39	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
38	123456878	16	7	7	170	20	0	4	16	0	0	0	0	0	0	0	0	408	15	2	51	2	2	39	2	0	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
39	123456878	15	7	6	172	20	0	4	16	0	0	0	0	0	0	0	0	408	15	2	51	2	2	39	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
40	123456878	13	7	8	172	20	0	4	16	0	0	0	0	0	0	0	0	408	15	2	51	2	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
41	123456878	13	5	10	172	20	0	4	16	0	0	0	0	0	0	0	0	408	16	2	51	2	2	39	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	50	[1C 2D]	2	0.02	5
42	123456878	12	5	10	173	20	0	2	18	0	0	0	0	0	0	0	0	408	16	2	51	2	2	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	51	[1C 2D]	2	0.02	5
43	123456878	20	3	5	171	11	1	6	23	0	0	0	0	0	0	0	0	501	16	2	56	2	2	39	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 3A]	2	0.02	5
44	123456878	18	5	4	172	11	0	7	23	0	0	0	0	0	0	0	0	501	16	2	56	2	2	39	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 3A]	2	0.02	5
45	123456878	18	4	3	174	11	0	6	24	0	0	0	0	0	0	0	0	501	17	2	56	2	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[2D 3A]	2	0.02	5
46	123456878	18	3	4	174	11	0	5	25	0	0	0	0	0	0	0	0	501	19	2	56	2	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[2D 3A]	2	0.02	6
47	123456878	17	4	4	174	11	0	5	25	0	0	0	0	0	0	0	0	501	20	2	56	2	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	53	[2D 3A]	2	0.02	6
48	123456878	16	4	5	174	11	0	4	26	0	0	0	0	0	0	0	0	520	22	2	56	2	2	38	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	54	[2D 3A]	2	0.02	6
49	123456878	16	3	5	174	11	0	4	26	0	0	0	0	0	0	1	0	539	22	3	56	2	3	38	0	1	11	0	0	0	0	0	0	0	0	0	0	0	0	54	[2D 3A]	2	0.02	7
50	123456878	25	4	4	183	0	0	5	18	0	0	0	0	0	0	1	0	631	23	3	58	2	3	38	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	55	[3A]	1	0.02	6
51	123456878	24	5	4	183	0	0	5	18	0	0	0	0	0	0	1	0	631	23	3	58	2	3	37	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	57	[3A]	1	0.02	6
52	123456878	24	4	4	184	0	0	5	18	0	0	0	0	0	0	1	0	631	25	3	58	2	3	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	57	[3A]	1	0.02	7
53	123456878	22	5	5	184	0	0	4	19	0	0	0	0	0	0	1	0	631	26	3	58	2	3	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A]	1	0.02	7
54	123456878	17	2	3	175	5	1	6	30	0	0	0	0	0	0	0	1	650	27	3	59	2	3	37	0	1	12	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 1C]	2	0.02	6
55	123456878	17	1	4	175	5	1	5	31	0	0	0	0	0	0	0	1	688	27	3	59	2	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 1C]	2	0.02	7
56	123456878	16	2	4	175	5	1	5	31	0	0	0	0	0	0	0	1	688	29	3	59	2	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	59	[3A 1C]	2	0.02	7
57	123456878	15	3	3	196	5	1	5	11	0	0	0	0	0	0	0	1	760	29	3	60	2	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C]	1	0.02	6
58	123456878	15	2	2	197	5	1	5	11	0	0	1	0	0	0	0	1	779	31	3	60	3	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C]	1	0.02	6
59	123456878	15	0	2	199	5	1	4	12	0	0	1	0	0	0	0	1	779	34	3	60	3	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	59	[1C]	1	0.02	4
60	123456878	14	1	2	199	5	1	2	14	0	0	1	0	0	0	0	1	779	34	3	60	3	3	37	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	60	[1C]	1	0.02	3
