day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456960	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456960	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456960	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
3	123456960	210	24	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
4	123456960	193	37	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
5	123456960	166	56	17	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
6	123456960	161	46	30	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	0.02	8
7	123456960	156	45	28	11	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	0.02	9
8	123456960	79	14	4	3	70	24	34	12	0	0	0	0	0	0	0	0	196	4	0	23	0	0	48	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	10
9	123456960	69	20	7	4	70	18	35	17	0	0	0	0	0	0	0	0	196	4	0	23	0	0	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	10
10	123456960	57	26	10	7	70	13	37	20	0	0	0	0	0	0	0	0	196	4	0	23	0	0	46	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	11
11	123456960	51	30	10	9	70	10	30	30	0	0	0	0	0	0	0	0	196	4	0	23	0	0	46	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	39	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	11
12	123456960	42	28	18	12	70	6	32	32	0	0	0	0	0	0	0	0	196	4	0	23	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	11
13	123456960	40	18	28	14	70	6	29	35	0	0	0	0	0	0	0	0	196	4	0	23	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	12
14	123456960	40	11	31	18	70	5	27	38	0	0	0	0	0	0	0	0	196	5	0	23	0	0	46	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1B 1D 2A 2C 3A 3D]	7	0.02	12
