day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457023	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457023	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457023	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	3
3	123457023	214	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
4	123457023	189	23	8	0	14	3	2	0	0	0	0	0	0	0	1	0	79	3	1	2	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[2B]	1	0.02	4
5	123457023	170	31	18	1	14	1	4	0	0	0	0	0	0	0	1	0	79	4	1	2	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[2B]	1	0.02	6
6	123457023	159	19	19	3	21	7	10	0	0	0	0	0	0	0	1	1	98	6	2	8	0	2	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[2B 2A]	2	0.02	7
7	123457023	140	17	19	4	38	5	13	1	0	0	0	0	0	0	2	1	117	7	3	10	0	3	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[2B 2A 3C]	3	0.02	8
8	123457023	121	25	9	3	40	9	22	8	0	0	0	0	0	0	2	1	219	8	3	19	0	3	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[2B 2A 3C 1C]	4	0.02	10
9	123457023	107	31	15	5	40	7	23	9	0	0	0	0	0	0	2	1	219	9	3	19	0	3	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[2B 2A 3C 1C]	4	0.02	12
10	123457023	88	43	17	10	40	5	17	17	0	0	0	0	0	0	2	1	219	10	3	19	0	3	49	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[2B 2A 3C 1C]	4	0.02	11
11	123457023	65	53	28	12	40	4	16	19	0	0	0	0	0	0	1	2	219	11	3	19	0	3	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2A 3C 1C]	4	0.02	12
12	123457023	42	49	33	14	51	8	17	22	0	0	0	0	0	0	2	2	238	12	4	21	0	4	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2A 3C 1C 1A]	5	0.02	12
13	123457023	24	27	30	18	69	18	21	28	0	0	0	0	0	0	2	3	295	13	5	26	0	5	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[2B 2A 3C 1C 1A 3A 2D]	7	0.02	11
14	123457023	23	15	20	21	69	15	38	33	0	0	1	0	0	0	2	3	314	14	5	37	1	5	48	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[2B 2A 3C 1C 1A 3A 2D 1D]	8	0.02	11
