day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456854	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123456854	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123456854	218	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
4	123456854	203	27	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
5	123456854	163	42	13	2	15	3	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[1D]	1	0.02	6
6	123456854	148	33	17	2	25	8	5	0	0	0	0	0	0	0	1	1	98	2	2	5	0	2	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[1D 2B]	2	0.02	8
7	123456854	138	23	16	3	33	8	15	1	0	0	0	0	0	0	2	1	117	2	3	12	0	3	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[1D 2B 3A]	3	0.02	9
8	123456854	100	30	8	2	53	12	26	6	0	0	0	0	0	0	1	2	162	2	3	16	0	3	48	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[1D 2B 3A 2C 3B]	5	0.02	9
9	123456854	85	40	13	2	53	9	26	9	0	0	0	0	0	0	1	2	162	2	3	16	0	3	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[1D 2B 3A 2C 3B]	5	0.02	10
10	123456854	73	40	22	5	53	7	27	10	0	0	0	0	0	0	1	2	162	2	3	16	0	3	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[1D 2B 3A 2C 3B]	5	0.02	11
11	123456854	50	47	34	9	53	4	27	13	0	0	0	0	0	0	1	2	162	2	3	16	0	3	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2B 3A 2C 3B]	5	0.02	11
12	123456854	42	36	32	10	53	5	38	20	0	0	0	0	0	0	2	2	181	4	4	27	0	4	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2B 3A 2C 3B 1B]	6	0.02	11
13	123456854	42	26	32	20	53	4	32	27	0	0	0	0	0	0	1	3	181	4	4	27	0	4	47	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	36	[1D 2B 3A 2C 3B 1B]	6	0.02	12
14	123456854	40	25	31	24	53	3	30	30	0	0	0	0	0	0	1	3	181	4	4	27	0	4	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[1D 2B 3A 2C 3B 1B]	6	0.02	12
15	123456854	16	10	4	10	72	16	57	51	0	0	0	0	0	0	1	3	249	4	4	48	0	4	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B 3A 2C 3B 1B 1C 2D 3C 3D]	10	0.02	12
16	123456854	13	10	7	10	72	14	53	57	0	0	0	0	0	0	1	3	249	4	4	48	0	4	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B 3A 2C 3B 1B 1C 2D 3C 3D]	10	0.02	12
17	123456854	8	8	4	0	73	14	56	72	0	0	0	0	0	0	2	3	268	4	5	53	0	5	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B 3A 2C 3B 1B 1C 2D 3C 3D 2A]	11	0.02	12
18	123456854	0	0	0	0	81	16	58	79	0	0	0	0	0	0	3	3	287	4	6	57	0	6	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D 2B 3A 2C 3B 1B 1C 2D 3C 3D 2A 1A]	12	0.02	12
19	123456854	14	1	0	5	66	12	56	81	0	0	0	0	0	0	2	3	287	4	6	57	0	6	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2B 3A 2C 3B 1B 1C 2D 3C 3D 2A 1A]	11	0.02	11
20	123456854	24	1	0	15	56	11	46	83	0	0	0	0	0	0	2	2	287	4	6	57	0	6	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[3A 2C 3B 1B 1C 2D 3C 3D 2A 1A]	10	0.02	10
21	123456854	32	1	0	27	48	8	41	80	0	0	0	0	0	0	2	1	287	6	6	57	0	6	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	41	[2C 3B 1B 1C 2D 3C 3D 2A 1A]	9	0.02	9
22	123456854	52	0	1	47	28	7	27	75	0	0	0	0	0	0	2	1	312	6	6	57	0	6	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1C 2D 3C 3D 2A 1A]	7	0.02	8
23	123456854	50	2	1	47	28	4	25	80	0	0	0	0	0	0	2	1	312	6	6	57	0	6	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[1B 1C 2D 3C 3D 2A 1A]	7	0.02	8
24	123456854	47	4	2	47	28	3	23	83	0	0	0	0	0	0	1	2	312	6	6	57	0	6	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	44	[1B 1C 2D 3C 3D 2A 1A]	7	0.02	9
25	123456854	39	11	3	47	28	2	20	87	0	0	0	0	0	0	0	3	312	6	6	57	0	6	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	45	[1B 1C 2D 3C 3D 2A 1A]	7	0.02	9
26	123456854	32	16	5	67	28	1	16	73	0	0	0	0	0	0	0	2	312	6	6	57	0	6	45	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 2D 3C 3D 2A 1A]	6	0.02	8
27	123456854	32	13	8	67	28	1	13	76	0	0	0	0	0	0	0	2	312	6	6	57	0	6	45	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 2D 3C 3D 2A 1A]	6	0.02	7
28	123456854	32	7	13	68	28	1	13	76	0	0	0	0	0	0	0	2	312	6	6	57	0	6	45	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[1C 2D 3C 3D 2A 1A]	6	0.02	7
29	123456854	43	1	0	116	17	6	13	42	0	0	0	0	0	0	0	2	381	7	6	64	0	6	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	45	[2A 1A 1D 2C]	4	0.02	3
30	123456854	42	2	0	116	17	5	11	45	0	0	0	0	0	0	0	2	381	7	6	64	0	6	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	46	[2A 1A 1D 2C]	4	0.02	3
31	123456854	41	4	0	135	16	3	11	29	0	0	0	0	0	0	0	1	381	7	6	64	0	6	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1A 1D 2C]	3	0.02	3
32	123456854	49	4	0	147	8	3	8	21	0	0	0	0	0	0	0	0	381	7	6	64	0	6	45	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2C]	2	0.02	2
33	123456854	49	1	3	147	8	1	8	23	0	0	0	0	0	0	0	0	381	7	6	64	0	6	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	[1D 2C]	2	0.02	4
34	123456854	48	2	1	149	8	1	7	24	0	0	0	0	0	0	0	0	381	8	6	64	0	6	44	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	49	[1D 2C]	2	0.02	3
35	123456854	46	4	1	149	8	1	6	25	0	0	0	0	0	0	0	0	381	9	6	64	0	6	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2C]	2	0.02	3
36	123456854	46	3	2	149	8	0	6	26	0	0	0	0	0	0	0	0	431	10	6	64	0	6	44	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2C]	2	0.02	4
37	123456854	46	2	2	150	8	0	6	26	0	0	0	0	0	0	0	0	431	11	6	64	0	6	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2C]	2	0.02	4
38	123456854	44	4	2	150	8	0	6	26	0	0	0	0	0	0	0	0	431	11	6	64	0	6	44	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 2C]	2	0.02	4
39	123456854	42	5	2	151	8	0	6	26	0	0	0	0	0	0	0	0	431	12	6	64	0	6	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	52	[1D 2C]	2	0.02	4
40	123456854	37	8	4	151	8	0	5	27	0	0	0	0	0	0	0	0	431	12	6	64	0	6	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	53	[1D 2C]	2	0.02	6
41	123456854	36	6	6	152	8	0	5	27	0	0	0	0	0	0	0	0	431	13	6	64	0	6	43	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 2C]	2	0.02	6
42	123456854	36	3	9	152	8	0	4	28	0	0	0	0	0	0	0	0	431	14	6	64	0	6	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 2C]	2	0.02	6
43	123456854	23	2	1	154	20	1	6	33	0	0	0	0	0	0	0	0	510	14	6	70	0	6	43	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	55	[1A 2B 3D]	3	0.02	4
44	123456854	22	2	2	154	20	1	5	34	0	0	0	0	0	0	0	0	510	14	6	70	0	6	43	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	56	[1A 2B 3D]	3	0.02	5
45	123456854	19	5	2	154	20	0	6	34	0	0	0	0	0	0	0	0	510	14	6	70	0	6	42	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 3D]	3	0.02	5
46	123456854	19	3	3	155	20	0	4	36	0	0	0	0	0	0	0	0	510	14	6	70	0	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 3D]	3	0.02	5
47	123456854	16	4	3	157	20	0	3	37	0	0	0	0	0	0	0	0	510	14	6	70	0	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 3D]	3	0.02	5
48	123456854	16	4	3	157	20	0	2	38	0	0	0	0	0	0	0	0	510	14	6	70	0	6	42	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[1A 2B 3D]	3	0.02	4
