day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457000	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457000	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
2	123457000	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	3
3	123457000	210	24	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
4	123457000	179	48	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	7
5	123457000	140	54	22	4	13	2	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[3A]	1	0.02	8
6	123457000	139	43	31	7	13	2	4	0	0	0	0	0	0	0	1	0	79	2	1	4	0	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[3A]	1	0.02	10
7	123457000	126	25	40	9	24	6	8	0	0	0	1	0	0	0	1	0	98	4	1	7	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[3A 3C]	2	0.02	11
8	123457000	65	21	11	3	68	16	43	10	0	0	1	1	0	0	1	0	200	5	1	30	2	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3C 2C 1C 1D 2A 3B]	7	0.02	11
9	123457000	52	28	15	5	68	13	38	18	0	0	1	1	0	0	1	0	200	5	1	30	2	1	47	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[3A 3C 2C 1C 1D 2A 3B]	7	0.02	11
10	123457000	30	29	17	4	76	14	42	24	0	0	1	1	0	0	2	0	219	5	2	36	2	2	46	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[3A 3C 2C 1C 1D 2A 3B 2B]	8	0.02	11
11	123457000	26	16	13	5	78	21	47	29	0	0	1	1	0	0	3	0	238	5	3	41	2	3	45	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	34	[3A 3C 2C 1C 1D 2A 3B 2B 1B]	9	0.02	11
12	123457000	21	19	14	6	78	17	44	36	0	0	0	2	0	0	3	0	238	5	3	41	2	3	45	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	35	[3A 3C 2C 1C 1D 2A 3B 2B 1B]	9	0.02	11
