day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457059	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457059	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457059	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	2
3	123457059	194	22	4	0	15	2	1	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[1B]	1	0.02	4
4	123457059	175	36	9	0	15	2	1	1	0	0	0	0	0	0	1	0	79	1	1	1	0	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	6
5	123457059	159	45	15	1	15	0	3	1	0	0	0	0	0	0	0	1	79	1	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[1B]	1	0.02	7
6	123457059	157	35	26	2	15	0	3	1	0	0	0	0	0	0	0	1	79	3	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[1B]	1	0.02	8
7	123457059	151	31	33	5	15	0	3	1	0	0	0	0	0	0	0	1	79	3	1	1	0	1	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	[1B]	1	0.02	9
8	123457059	78	27	9	5	72	12	27	9	0	0	0	0	0	0	0	1	229	3	1	17	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1A 1D 2C 3C 3D]	6	0.02	10
9	123457059	69	30	14	6	72	7	32	9	0	0	0	0	0	0	0	1	229	3	1	17	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	37	[1B 1A 1D 2C 3C 3D]	6	0.02	11
10	123457059	59	33	19	8	72	7	26	15	0	0	0	0	0	0	0	1	229	3	1	17	0	1	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	38	[1B 1A 1D 2C 3C 3D]	6	0.02	11
11	123457059	39	31	20	9	80	11	29	19	0	0	1	0	0	0	0	1	248	5	1	23	1	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[1B 1A 1D 2C 3C 3D 2D]	7	0.02	11
12	123457059	31	30	25	13	80	7	27	25	0	0	1	0	0	0	0	1	248	5	1	23	1	1	47	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1A 1D 2C 3C 3D 2D]	7	0.02	11
13	123457059	26	13	27	14	85	10	32	31	0	0	1	0	0	0	0	1	267	5	1	27	1	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1A 1D 2C 3C 3D 2D 3A]	8	0.02	12
14	123457059	26	9	28	17	85	10	24	39	0	0	1	0	0	0	0	1	267	5	1	27	1	1	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1B 1A 1D 2C 3C 3D 2D 3A]	8	0.02	10
15	123457059	16	8	9	7	88	9	42	59	0	0	1	0	0	0	0	1	287	6	1	32	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1A 1D 2C 3C 3D 2D 3A 2B 3B]	10	0.02	9
16	123457059	12	9	11	8	88	3	45	62	0	0	1	0	0	0	0	1	287	6	1	32	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1B 1A 1D 2C 3C 3D 2D 3A 2B 3B]	10	0.02	9
17	123457059	24	11	12	13	73	2	36	68	0	0	1	0	0	0	0	0	287	6	1	32	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2C 3C 3D 2D 3A 2B 3B]	9	0.02	9
18	123457059	20	11	15	14	73	2	34	70	0	0	1	0	0	0	0	0	287	6	1	32	1	1	47	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2C 3C 3D 2D 3A 2B 3B]	9	0.02	9
19	123457059	19	9	15	17	73	1	32	73	0	0	1	0	0	0	0	0	287	6	1	32	1	1	46	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1D 2C 3C 3D 2D 3A 2B 3B]	9	0.02	9
