day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457225	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
3	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	0
6	123457225	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	50	50	0	0	0	1	[]	0	0
7	123457225	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	50	50	0	0	0	3	[]	0	0
8	123457225	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	3	[]	0	0
9	123457225	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	3	[]	0	1
10	123457225	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	3	[]	0	1
11	123457225	214	4	1	1	18	0	1	0	0	0	0	0	0	0	1	0	139	14	1	1	0	1	50	50	0	0	0	3	[2C]	1	2
12	123457225	204	13	2	1	18	0	1	0	0	0	0	0	0	0	0	1	139	16	1	1	0	1	50	50	0	0	0	4	[2C]	1	3
13	123457225	204	10	5	1	18	0	1	0	0	0	0	0	0	0	0	1	139	16	1	1	0	1	50	50	0	0	0	4	[2C]	1	3
14	123457225	189	7	4	0	32	3	2	1	0	0	0	0	0	0	1	1	158	17	2	2	0	2	50	50	0	0	0	5	[2C 1D]	2	3
15	123457225	172	7	1	0	43	4	10	1	0	0	0	0	0	0	1	1	208	18	2	4	0	2	50	50	0	0	0	5	[2C 1D 3C]	3	4
16	123457225	168	8	3	1	43	2	12	1	0	0	0	0	0	0	0	2	208	18	2	4	0	2	50	50	0	0	0	6	[2C 1D 3C]	3	5
17	123457225	163	12	2	3	43	1	12	2	0	0	0	0	0	0	0	2	208	18	2	4	0	2	50	50	0	0	0	7	[2C 1D 3C]	3	5
18	123457225	155	18	4	3	43	0	11	4	0	0	0	0	0	0	0	2	208	18	2	4	0	2	50	50	0	0	0	8	[2C 1D 3C]	3	5
19	123457225	149	19	9	3	43	0	9	6	0	0	0	0	0	0	0	2	208	18	2	4	0	2	50	50	0	0	0	8	[2C 1D 3C]	3	5
20	123457225	143	6	11	0	49	5	13	10	0	0	0	0	0	0	1	2	227	18	3	9	0	3	50	50	0	0	0	8	[2C 1D 3C 2A]	4	5
21	123457225	143	5	12	0	49	4	11	13	0	0	0	0	0	0	1	2	227	18	3	9	0	3	50	50	0	0	0	8	[2C 1D 3C 2A]	4	5
22	123457225	139	1	0	0	53	7	21	15	0	0	0	0	0	0	1	3	281	18	4	20	0	4	50	50	0	0	0	8	[2C 1D 3C 2A 2D]	5	5
23	123457225	139	1	0	0	53	7	16	20	0	0	0	0	0	0	1	3	281	18	4	20	0	4	50	50	0	0	0	8	[2C 1D 3C 2A 2D]	5	4
24	123457225	138	2	0	0	53	6	16	21	0	0	0	0	0	0	1	3	281	19	4	20	0	4	50	50	0	0	0	9	[2C 1D 3C 2A 2D]	5	4
25	123457225	156	2	0	2	35	5	13	24	0	0	0	0	0	0	1	2	281	19	4	20	0	4	50	50	0	0	0	9	[1D 3C 2A 2D]	4	3
26	123457225	154	3	1	2	35	5	11	26	0	0	0	0	0	0	1	2	281	20	4	20	0	4	50	50	0	0	0	10	[1D 3C 2A 2D]	4	4
27	123457225	153	3	2	2	35	4	12	26	0	0	0	0	0	0	1	2	281	20	4	20	0	4	50	50	0	0	0	11	[1D 3C 2A 2D]	4	5
28	123457225	167	2	3	8	21	2	13	22	0	0	0	0	0	0	1	1	281	20	4	20	0	4	50	50	0	0	0	11	[3C 2A 2D]	3	5
29	123457225	176	4	3	17	10	1	9	18	0	0	0	0	0	0	1	1	331	21	4	20	0	4	50	50	0	0	0	11	[2A 2D]	2	4
30	123457225	169	9	5	17	10	0	8	20	0	0	0	0	0	0	1	1	331	21	4	20	0	4	50	50	0	0	0	11	[2A 2D]	2	4
31	123457225	154	7	2	17	22	4	10	21	0	0	0	0	0	0	2	1	350	22	5	23	0	5	50	50	0	0	0	11	[2A 2D 3D]	3	4
32	123457225	147	12	3	18	22	3	10	22	0	0	0	0	0	0	2	1	350	23	5	23	0	5	50	50	0	0	0	12	[2A 2D 3D]	3	5
33	123457225	143	14	3	20	22	2	10	23	0	0	0	0	0	0	2	1	350	23	5	23	0	5	50	50	0	0	0	13	[2A 2D 3D]	3	4
34	123457225	149	9	7	35	16	2	4	16	0	0	0	0	0	0	2	0	350	23	5	23	0	5	50	50	0	0	0	13	[2D 3D]	2	4
35	123457225	149	8	8	35	16	2	3	17	0	0	0	0	0	0	1	1	350	23	5	23	0	5	50	50	0	0	0	13	[2D 3D]	2	4
36	123457225	141	7	3	48	18	6	10	6	0	0	0	0	0	0	1	0	443	25	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	6
37	123457225	131	14	5	49	18	5	10	7	0	0	0	0	0	0	1	0	443	25	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	7
38	123457225	123	18	9	49	18	3	12	7	0	0	0	0	0	0	1	0	443	26	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	7
39	123457225	109	26	14	50	18	2	10	10	0	0	0	0	0	0	1	0	443	26	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	7
40	123457225	98	30	17	54	18	1	10	11	0	0	0	0	0	0	1	0	443	26	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	7
41	123457225	98	22	23	56	18	1	9	12	0	0	0	0	0	0	0	1	462	27	5	31	0	5	50	50	0	0	0	13	[3D 3A]	2	7
42	123457225	88	16	21	54	28	3	11	17	0	0	0	0	0	0	1	1	481	27	6	33	0	6	50	50	0	0	0	13	[3D 3A 2C]	3	7
43	123457225	78	6	5	50	37	9	28	25	0	0	0	0	0	0	1	1	525	28	6	37	0	6	50	50	0	0	0	13	[3D 3A 2C 1A 1C]	5	7
44	123457225	74	0	0	45	41	11	33	33	0	0	0	0	0	0	2	1	544	29	7	41	0	7	50	50	0	0	0	13	[3D 3A 2C 1A 1C 2B]	6	7
45	123457225	86	0	0	53	29	9	30	31	0	0	0	0	0	0	2	0	544	29	7	41	0	7	50	50	0	0	0	13	[3A 2C 1A 1C 2B]	5	6
46	123457225	86	0	0	53	29	5	31	34	0	0	0	0	0	0	2	0	544	29	7	41	0	7	50	50	0	0	0	13	[3A 2C 1A 1C 2B]	5	5
47	123457225	86	0	0	53	29	3	27	40	0	0	0	0	0	0	1	1	544	31	7	41	0	7	50	50	0	0	0	13	[3A 2C 1A 1C 2B]	5	5
48	123457225	86	0	0	53	29	3	24	43	0	0	0	0	0	0	1	1	544	32	7	41	0	7	50	50	0	0	0	13	[3A 2C 1A 1C 2B]	5	5
49	123457225	86	0	0	53	29	1	24	45	0	0	0	0	0	0	1	1	544	32	7	41	0	7	50	50	0	0	0	13	[3A 2C 1A 1C 2B]	5	5
50	123457225	92	0	0	68	23	1	19	35	0	0	0	0	0	0	0	2	584	32	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
51	123457225	92	0	0	68	23	0	16	39	0	0	0	0	0	0	0	2	584	33	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
52	123457225	92	0	0	68	23	0	15	40	0	0	0	0	0	0	0	2	584	33	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
53	123457225	92	0	0	68	23	0	14	41	0	0	0	0	0	0	0	2	584	34	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
54	123457225	92	0	0	68	23	0	9	46	0	0	0	0	0	0	0	2	584	35	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
55	123457225	92	0	0	68	23	0	8	47	0	0	0	0	0	0	0	2	584	36	7	41	0	7	50	50	0	0	0	13	[2C 1A 1C 2B]	4	4
56	123457225	101	1	0	78	13	0	5	41	0	0	0	0	0	0	0	1	584	37	7	41	0	7	50	50	0	0	0	14	[1A 1C 2B]	3	3
57	123457225	110	1	0	109	4	0	3	12	0	0	0	0	0	0	0	1	639	38	7	41	0	7	50	50	0	0	0	14	[2B]	1	1
58	123457225	114	1	0	125	0	0	0	0	0	0	0	0	0	0	0	0	639	38	7	41	0	7	50	50	0	0	0	14	[]	0	0
59	123457225	113	2	0	125	0	0	0	0	0	0	0	0	0	0	0	0	639	38	7	41	0	7	50	50	0	0	0	15	[]	0	0
60	123457225	111	3	1	125	0	0	0	0	0	0	0	0	0	0	0	0	639	39	7	41	0	7	50	50	0	0	0	15	[]	0	1
