day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
7	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	0	[]	0	0
8	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	3	[]	0	0
9	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	3	[]	0	0
10	123456961	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	4	[]	0	0
11	123456961	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	4	[]	0	0
12	123456961	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	4	[]	0	2
13	123456961	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	5	[]	0	2
14	123456961	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	3
15	123456961	212	4	2	2	18	0	2	0	0	0	0	0	0	0	0	0	199	11	0	2	0	0	50	50	0	0	0	5	[1C]	1	2
16	123456961	207	7	4	2	18	0	2	0	0	0	0	0	0	0	0	0	199	13	0	2	0	0	50	50	0	0	0	7	[1C]	1	3
17	123456961	195	2	2	1	29	3	5	2	0	0	0	0	0	0	1	0	218	13	1	6	0	1	50	50	0	0	0	8	[1C 2C]	2	4
18	123456961	191	6	2	1	29	1	7	2	0	0	0	0	0	0	1	0	218	14	1	6	0	1	50	50	0	0	0	8	[1C 2C]	2	4
19	123456961	183	13	3	1	29	1	6	3	0	0	0	0	0	0	1	0	218	14	1	6	0	1	50	50	0	0	0	8	[1C 2C]	2	3
20	123456961	183	4	12	1	29	1	5	4	0	0	0	0	0	0	1	0	218	16	1	6	0	1	50	50	0	0	0	8	[1C 2C]	2	4
21	123456961	180	6	10	4	29	1	3	6	0	0	0	0	0	0	1	0	218	16	1	6	0	1	50	50	0	0	0	11	[1C 2C]	2	4
22	123456961	137	2	0	1	72	3	13	10	0	0	0	0	0	0	2	0	320	17	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	4
23	123456961	136	2	1	1	72	3	12	11	0	0	0	0	0	0	1	1	320	17	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	5
24	123456961	134	2	2	2	72	3	11	12	0	0	0	0	0	0	0	2	320	17	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	6
25	123456961	132	4	1	3	72	0	12	14	0	0	0	0	0	0	0	2	320	18	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	4
26	123456961	132	4	1	3	72	0	12	14	0	0	0	0	0	0	0	2	320	18	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	4
27	123456961	132	3	2	3	72	0	11	15	0	0	0	0	0	0	0	2	320	19	2	16	0	2	50	50	0	0	0	11	[1C 2C 1B 1A 3A]	5	4
28	123456961	131	3	3	3	72	0	11	15	0	0	0	0	0	0	0	2	320	19	2	16	0	2	50	50	0	0	0	12	[1C 2C 1B 1A 3A]	5	5
29	123456961	143	7	3	7	54	0	9	15	0	0	0	0	0	0	0	2	360	19	2	16	0	2	50	50	0	0	0	13	[2C 1B 1A 3A]	4	5
30	123456961	136	13	3	8	54	0	9	15	0	0	0	0	0	0	0	2	360	19	2	16	0	2	50	50	0	0	0	13	[2C 1B 1A 3A]	4	5
31	123456961	137	8	1	14	52	5	8	13	0	0	0	0	0	0	1	1	379	19	3	18	0	3	50	50	0	0	0	13	[1B 1A 3A 3B]	4	4
32	123456961	134	10	2	14	52	3	9	14	0	0	0	0	0	0	1	1	379	19	3	18	0	3	50	50	0	0	0	13	[1B 1A 3A 3B]	4	4
33	123456961	133	10	3	14	52	3	7	16	0	0	0	0	0	0	1	1	379	19	3	18	0	3	50	50	0	0	0	13	[1B 1A 3A 3B]	4	4
34	123456961	133	6	7	14	52	1	9	16	0	0	0	0	0	0	0	2	379	20	3	18	0	3	50	50	0	0	0	13	[1B 1A 3A 3B]	4	4
35	123456961	133	6	7	14	52	1	8	17	0	0	0	0	0	0	0	2	379	20	3	18	0	3	50	50	0	0	0	13	[1B 1A 3A 3B]	4	4
36	123456961	169	0	0	31	16	6	11	6	0	0	0	0	0	0	0	1	453	21	3	24	0	3	50	50	0	0	0	13	[3B 2A]	2	2
37	123456961	169	0	0	31	16	6	10	7	0	0	0	0	0	0	0	1	453	21	3	24	0	3	50	50	0	0	0	13	[3B 2A]	2	2
38	123456961	169	0	0	31	16	2	12	9	0	0	0	0	0	0	0	1	453	21	3	24	0	3	50	50	0	0	0	13	[3B 2A]	2	2
39	123456961	169	0	0	31	16	2	12	9	0	0	0	0	0	0	0	1	453	21	3	24	0	3	50	50	0	0	0	13	[3B 2A]	2	2
40	123456961	168	1	0	31	16	1	11	11	0	0	0	0	0	0	0	1	453	21	3	24	0	3	50	50	0	0	0	14	[3B 2A]	2	2
