day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457053	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457053	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	1	[]	0	1
6	123457053	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	2	[]	0	1
7	123457053	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	2	[]	0	2
8	123457053	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	3	[]	0	2
9	123457053	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	4	[]	0	3
10	123457053	214	13	10	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	4	[]	0	4
11	123457053	205	17	14	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	4	[]	0	5
12	123457053	196	23	14	7	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	4	[]	0	4
13	123457053	195	21	15	9	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	4
14	123457053	195	18	18	9	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	5
15	123457053	186	18	10	6	3	4	8	5	0	0	0	0	0	0	0	0	180	11	0	2	0	0	50	50	0	0	0	6	[3C]	1	5
16	123457053	168	29	16	7	3	1	9	7	0	0	0	0	0	0	0	0	180	11	0	2	0	0	50	50	0	0	0	6	[3C]	1	5
17	123457053	151	24	16	9	15	3	13	8	0	0	0	0	0	0	1	0	199	12	1	5	0	1	50	50	0	0	0	6	[3C 2B]	2	6
18	123457053	132	35	22	11	15	2	12	10	0	0	0	0	0	0	1	0	199	12	1	5	0	1	50	50	0	0	0	6	[3C 2B]	2	7
19	123457053	125	31	28	16	15	2	10	12	0	0	0	0	0	0	1	0	199	14	1	5	0	1	50	50	0	0	0	6	[3C 2B]	2	7
20	123457053	121	17	27	15	19	7	14	18	0	0	0	0	0	0	2	0	218	14	2	11	0	2	50	50	0	0	0	6	[3C 2B 1C]	3	8
21	123457053	121	17	25	17	19	6	12	21	0	0	0	0	0	0	0	2	218	14	2	11	0	2	50	50	0	0	0	6	[3C 2B 1C]	3	8
22	123457053	107	6	4	2	31	10	37	41	0	0	0	0	0	0	0	2	301	15	2	23	0	2	50	50	0	0	0	7	[3C 2B 1C 1A 1B 2A]	6	9
23	123457053	96	15	6	2	31	6	40	42	0	0	0	0	0	0	0	2	301	16	2	23	0	2	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A]	6	9
24	123457053	88	22	6	3	31	4	39	45	0	0	0	0	0	0	0	2	301	16	2	23	0	2	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A]	6	9
25	123457053	78	22	16	3	31	1	38	49	0	0	0	0	0	0	0	2	301	16	2	23	0	2	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A]	6	11
26	123457053	61	32	23	3	31	1	33	54	0	0	0	0	0	0	0	2	301	16	2	23	0	2	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A]	6	12
27	123457053	45	8	23	4	47	11	38	61	0	0	0	0	0	0	1	2	339	16	3	33	0	3	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A 3D 1D]	8	11
28	123457053	34	1	22	3	58	10	40	68	0	0	0	0	0	0	2	2	358	16	4	38	0	4	50	50	0	0	0	8	[3C 2B 1C 1A 1B 2A 3D 1D 2D]	9	11
29	123457053	28	7	7	18	57	5	48	65	0	0	0	0	0	0	3	2	392	16	5	49	0	5	50	50	0	0	0	8	[2B 1C 1A 1B 2A 3D 1D 2D 3B]	9	10
30	123457053	25	9	7	19	57	4	45	69	0	0	0	0	0	0	3	2	392	16	5	49	0	5	50	50	0	0	0	8	[2B 1C 1A 1B 2A 3D 1D 2D 3B]	9	10
31	123457053	30	13	8	29	45	3	37	71	0	0	0	0	0	0	3	1	392	16	5	49	0	5	50	50	0	0	0	8	[1C 1A 1B 2A 3D 1D 2D 3B]	8	10
32	123457053	26	16	9	29	45	3	31	77	0	0	0	0	0	0	2	2	392	16	5	49	0	5	50	50	0	0	0	8	[1C 1A 1B 2A 3D 1D 2D 3B]	8	10
33	123457053	26	11	12	31	45	3	25	83	0	0	0	0	0	0	2	2	392	16	5	49	0	5	50	50	0	0	0	8	[1C 1A 1B 2A 3D 1D 2D 3B]	8	10
34	123457053	30	9	14	47	41	2	21	73	0	0	0	0	0	0	2	1	392	16	5	49	0	5	50	50	0	0	0	8	[1A 1B 2A 3D 1D 2D 3B]	7	9
35	123457053	20	5	8	47	51	3	24	78	0	0	0	0	0	0	3	1	411	16	6	55	0	6	50	50	0	0	0	8	[1A 1B 2A 3D 1D 2D 3B 3A]	8	8
36	123457053	31	0	0	89	40	6	22	48	0	0	0	0	0	0	2	2	446	16	6	58	0	6	50	50	0	0	0	8	[3D 1D 2D 3B 3A 2C]	6	5
37	123457053	31	0	0	89	40	4	21	51	0	0	0	0	0	0	2	2	446	16	6	58	0	6	50	50	0	0	0	8	[3D 1D 2D 3B 3A 2C]	6	5
38	123457053	31	0	0	89	40	3	18	55	0	0	0	0	0	0	2	2	446	17	6	58	0	6	50	50	0	0	0	8	[3D 1D 2D 3B 3A 2C]	6	5
39	123457053	31	0	0	89	40	2	16	58	0	0	0	0	0	0	2	2	446	17	6	58	0	6	50	50	0	0	0	8	[3D 1D 2D 3B 3A 2C]	6	5
40	123457053	31	0	0	89	40	0	16	60	0	0	0	0	0	0	2	2	446	18	6	58	0	6	50	50	0	0	0	8	[3D 1D 2D 3B 3A 2C]	6	5
41	123457053	47	0	0	113	24	0	13	40	0	0	0	0	0	0	2	1	446	19	6	58	0	6	50	50	0	0	0	8	[2D 3B 3A 2C]	4	3
