day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123456877	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	2	[]	0	0
4	123456877	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	4	[]	0	0
5	123456877	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	5	[]	0	1
6	123456877	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	5	[]	0	3
7	123456877	231	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	5	[]	0	3
8	123456877	211	6	2	0	14	0	6	1	0	0	0	0	0	0	0	0	139	6	0	3	0	0	50	50	0	0	0	5	[1D]	1	4
9	123456877	209	7	2	1	14	0	5	2	0	0	0	0	0	0	0	0	139	8	0	3	0	0	50	50	0	0	0	5	[1D]	1	4
10	123456877	205	10	2	1	14	0	4	3	0	0	0	0	0	0	1	0	158	10	1	3	0	1	50	50	0	0	0	5	[1D]	1	4
11	123456877	199	14	4	1	14	0	3	4	0	0	0	0	0	0	0	1	158	10	1	3	0	1	50	50	0	0	0	6	[1D]	1	4
12	123456877	191	17	9	1	14	0	2	5	0	0	0	0	0	0	0	1	158	11	1	3	0	1	50	50	0	0	0	6	[1D]	1	4
13	123456877	191	9	16	2	14	0	2	5	0	0	0	0	0	0	0	1	177	11	1	3	0	1	50	50	0	0	0	6	[1D]	1	5
14	123456877	191	7	16	4	14	0	2	5	0	0	0	0	0	0	0	1	177	11	1	3	0	1	50	50	0	0	0	6	[1D]	1	5
15	123456877	178	0	0	0	27	4	16	14	0	0	0	0	0	0	0	1	264	11	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	4
16	123456877	178	0	0	0	27	4	16	14	0	0	0	0	0	0	0	1	264	11	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	4
17	123456877	178	0	0	0	27	3	15	16	0	0	0	0	0	0	0	1	264	11	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	4
18	123456877	178	0	0	0	27	1	13	20	0	0	0	0	0	0	0	1	264	13	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	3
19	123456877	178	0	0	0	27	0	13	21	0	0	0	0	0	0	0	1	264	13	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	3
20	123456877	178	0	0	0	27	0	12	22	0	0	0	0	0	0	0	1	283	13	1	10	0	1	50	50	0	0	0	6	[1D 3B 1B]	3	3
21	123456877	177	1	0	0	27	0	11	23	0	0	0	0	0	0	0	1	283	14	1	10	0	1	50	50	0	0	0	7	[1D 3B 1B]	3	3
22	123456877	191	1	0	7	13	0	9	18	0	0	0	0	0	0	0	1	332	16	1	10	0	1	50	50	0	0	0	7	[3B 1B]	2	3
23	123456877	189	2	1	7	13	0	8	19	0	0	0	0	0	0	0	1	332	17	1	10	0	1	50	50	0	0	0	7	[3B 1B]	2	4
24	123456877	183	7	2	7	13	0	7	20	0	0	0	0	0	0	0	1	332	18	1	10	0	1	50	50	0	0	0	7	[3B 1B]	2	4
25	123456877	182	7	3	7	13	0	5	22	0	0	0	0	0	0	0	1	332	18	1	10	0	1	50	50	0	0	0	7	[3B 1B]	2	4
26	123456877	178	9	4	8	13	0	5	22	0	0	0	0	0	0	0	1	332	18	1	10	0	1	50	50	0	0	0	8	[3B 1B]	2	4
27	123456877	177	7	7	8	13	0	4	23	0	0	0	0	0	0	0	1	332	19	1	10	0	1	50	50	0	0	0	9	[3B 1B]	2	4
28	123456877	177	5	9	8	13	0	3	24	0	0	0	0	0	0	0	1	332	19	1	10	0	1	50	50	0	0	0	9	[3B 1B]	2	5
29	123456877	173	10	2	35	8	4	5	3	0	0	0	0	0	0	0	0	411	20	1	15	0	1	50	50	0	0	0	10	[3D]	1	3
30	123456877	164	14	7	35	8	3	6	3	0	0	0	0	0	0	0	0	411	21	1	15	0	1	50	50	0	0	0	10	[3D]	1	4
31	123456877	157	21	5	37	8	3	6	3	0	0	0	0	0	0	0	0	411	21	1	15	0	1	50	50	0	0	0	10	[3D]	1	4
32	123456877	148	24	11	37	8	2	6	4	0	0	0	0	0	0	0	0	411	21	1	15	0	1	50	50	0	0	0	10	[3D]	1	4
33	123456877	136	17	12	35	12	4	14	9	0	0	0	0	0	0	1	0	430	23	2	24	0	2	50	50	0	0	0	10	[3D 1C]	2	5
34	123456877	135	12	17	36	12	2	14	11	0	0	0	0	0	0	1	0	430	23	2	24	0	2	50	50	0	0	0	11	[3D 1C]	2	7
35	123456877	133	8	9	30	14	4	22	18	0	0	1	0	0	0	1	0	449	26	2	33	1	2	50	50	0	0	0	11	[3D 1C 1D]	3	7
36	123456877	105	5	2	27	37	7	31	24	0	0	1	0	0	0	0	1	551	26	2	41	1	2	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
37	123456877	97	12	2	27	37	4	29	29	0	0	1	0	0	0	1	1	570	27	3	41	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
38	123456877	92	12	7	27	37	4	27	31	0	0	1	0	0	0	1	1	570	28	3	41	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
39	123456877	85	16	10	27	37	3	23	36	0	0	1	0	0	0	0	2	570	28	3	41	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
40	123456877	80	18	12	28	37	1	21	40	0	0	1	0	0	0	0	2	570	28	3	41	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
41	123456877	80	13	16	29	37	1	19	42	0	0	1	0	0	0	0	2	589	29	3	41	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C]	5	8
42	123456877	74	3	13	29	43	5	24	46	0	0	1	0	0	0	0	2	608	29	3	47	1	3	50	50	0	0	0	11	[3D 1C 1D 1A 3C 2B]	6	8
43	123456877	80	0	0	39	37	6	32	43	0	0	1	0	0	0	0	2	642	29	3	51	1	3	50	50	0	0	0	11	[1C 1D 1A 3C 2B 2C]	6	6
44	123456877	80	0	0	39	37	4	27	50	0	0	1	0	0	0	0	2	642	29	3	51	1	3	50	50	0	0	0	11	[1C 1D 1A 3C 2B 2C]	6	6
45	123456877	80	0	0	39	37	3	27	51	0	0	0	1	0	0	0	2	642	29	3	51	1	3	50	50	0	0	0	11	[1C 1D 1A 3C 2B 2C]	6	6
46	123456877	80	0	0	39	37	3	23	55	0	0	0	1	0	0	0	2	642	32	3	51	1	3	50	50	0	0	0	11	[1C 1D 1A 3C 2B 2C]	6	5
47	123456877	84	0	0	55	33	3	17	46	0	0	0	1	0	0	0	1	642	33	3	51	1	3	50	50	0	0	0	11	[1D 1A 3C 2B 2C]	5	5
48	123456877	84	0	0	55	33	2	18	46	0	0	0	1	0	0	0	1	642	35	3	51	1	3	50	50	0	0	0	11	[1D 1A 3C 2B 2C]	5	5
49	123456877	86	0	0	73	31	2	16	31	0	0	0	0	0	0	0	1	642	35	3	51	1	3	50	50	0	0	0	11	[1A 3C 2B 2C]	4	4
