day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457210	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457210	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457210	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457210	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457210	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	0
5	123457210	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	1
6	123457210	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	1
7	123457210	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	2	[]	0	1
8	123457210	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	2	[]	0	1
9	123457210	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	2	[]	0	2
10	123457210	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
11	123457210	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	2
12	123457210	217	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	2	[]	0	2
13	123457210	215	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	4	[]	0	2
14	123457210	215	11	12	2	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	50	50	0	0	0	4	[]	0	2
15	123457210	198	2	0	0	17	5	14	4	0	0	0	0	0	0	0	0	180	13	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	2
16	123457210	198	2	0	0	17	4	11	8	0	0	0	0	0	0	0	0	180	13	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	2
17	123457210	198	2	0	0	17	3	11	9	0	0	0	0	0	0	0	0	180	13	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	2
18	123457210	198	2	0	0	17	3	10	10	0	0	0	0	0	0	0	0	180	13	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	2
19	123457210	198	2	0	0	17	3	9	11	0	0	0	0	0	0	0	0	180	13	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	2
20	123457210	198	0	2	0	17	2	7	14	0	0	0	0	0	0	0	0	180	14	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
21	123457210	198	0	2	0	17	1	5	17	0	0	0	0	0	0	0	0	180	15	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
22	123457210	196	2	2	0	17	1	5	17	0	0	0	0	0	0	0	0	230	15	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
23	123457210	194	4	2	0	17	1	5	17	0	0	0	0	0	0	0	0	230	16	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
24	123457210	191	6	2	1	17	0	5	18	0	0	0	0	0	0	0	0	230	17	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
25	123457210	182	10	6	2	17	0	5	18	0	0	0	0	0	0	0	0	230	17	0	4	0	0	50	50	0	0	0	4	[2A 3A]	2	4
26	123457210	175	15	6	4	17	0	5	18	0	0	0	0	0	0	0	0	230	17	0	4	0	0	50	50	0	0	0	5	[2A 3A]	2	4
27	123457210	174	11	10	5	17	0	5	18	0	0	0	0	0	0	0	0	230	17	0	4	0	0	50	50	0	0	0	6	[2A 3A]	2	4
28	123457210	174	6	14	6	17	0	5	18	0	0	0	0	0	0	0	0	230	17	0	4	0	0	50	50	0	0	0	6	[2A 3A]	2	5
29	123457210	180	6	5	29	8	3	7	2	0	0	0	0	0	0	0	0	290	17	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
30	123457210	179	7	3	31	8	2	8	2	0	0	0	0	0	0	0	0	290	18	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
31	123457210	178	4	7	31	8	1	7	4	0	0	0	0	0	0	0	0	290	18	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
32	123457210	176	4	8	32	8	0	8	4	0	0	0	0	0	0	0	0	290	19	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
33	123457210	174	4	9	33	8	0	6	6	0	0	0	0	0	0	0	0	290	20	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
34	123457210	174	3	8	35	8	0	5	7	0	0	0	0	0	0	0	0	290	20	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
35	123457210	174	2	7	37	8	0	5	7	0	0	0	0	0	0	0	0	290	21	0	6	0	0	50	50	0	0	0	6	[3C]	1	2
36	123457210	174	2	0	24	8	0	12	20	0	0	0	0	0	0	0	0	345	21	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	2
37	123457210	171	4	1	24	8	0	11	21	0	0	0	0	0	0	0	0	345	22	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
38	123457210	168	7	1	24	8	0	9	23	0	0	0	0	0	0	0	0	345	22	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
39	123457210	164	9	3	24	8	0	6	26	0	0	0	0	0	0	0	0	345	23	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
40	123457210	159	13	3	25	8	0	4	28	0	0	0	0	0	0	0	0	345	24	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
41	123457210	159	9	7	25	8	0	3	29	0	0	0	0	0	0	0	0	345	24	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
42	123457210	159	7	8	26	8	0	3	29	0	0	0	0	0	0	0	0	345	24	0	8	0	0	50	50	0	0	0	6	[3C 2C]	2	3
43	123457210	164	0	0	36	3	3	14	20	0	0	0	0	0	0	0	0	400	25	0	10	0	0	50	50	0	0	0	6	[2C 3D]	2	2
44	123457210	164	0	0	36	3	3	14	20	0	0	0	0	0	0	0	0	400	26	0	10	0	0	50	50	0	0	0	6	[2C 3D]	2	2
45	123457210	164	0	0	36	3	3	12	22	0	0	0	0	0	0	0	0	400	27	0	10	0	0	50	50	0	0	0	6	[2C 3D]	2	2
46	123457210	164	0	0	36	3	0	14	23	0	0	0	0	0	0	0	0	400	27	0	10	0	0	50	50	0	0	0	6	[2C 3D]	2	2
47	123457210	163	1	0	36	3	0	12	25	0	0	0	0	0	0	0	0	400	27	0	10	0	0	50	50	0	0	0	7	[2C 3D]	2	2
48	123457210	163	1	0	36	3	0	12	25	0	0	0	0	0	0	0	0	400	28	0	10	0	0	50	50	0	0	0	7	[2C 3D]	2	2
