day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	31	0	0	0	0	[]	0	0
1	123456828	256	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	31	0	0	0	3	[]	0	0
2	123456828	250	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	31	0	0	0	9	[]	0	0
3	123456828	209	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	31	0	0	0	14	[]	0	2
4	123456828	171	74	10	2	0	0	0	0	0	0	1	0	0	0	1	0	0	9	1	0	1	1	50	31	0	0	0	16	[]	0	7
5	123456828	129	92	29	4	0	0	0	0	0	0	2	0	0	0	2	1	0	12	3	0	2	3	50	31	0	0	0	23	[]	0	9
6	123456828	126	68	49	8	0	0	0	0	0	0	2	0	0	0	4	2	0	12	6	0	2	6	50	31	0	0	0	26	[]	0	10
7	123456828	124	51	61	15	0	0	0	0	0	0	2	0	0	0	4	2	0	14	6	0	2	6	50	31	0	0	0	28	[]	0	10
8	123456828	90	66	73	20	0	0	0	0	0	0	3	0	0	0	3	4	0	16	7	0	3	7	50	31	0	0	0	30	[]	0	11
9	123456828	73	63	79	30	0	0	0	0	0	0	3	0	0	0	7	4	0	17	11	0	3	11	50	31	0	0	0	35	[]	0	11
10	123456828	62	56	84	42	0	0	0	0	0	0	3	0	0	0	7	5	0	18	12	0	3	12	50	31	0	0	0	35	[]	0	11
11	123456828	57	53	82	51	0	0	0	0	0	0	3	0	0	0	8	5	0	18	13	0	3	13	50	31	0	0	0	36	[]	0	11
12	123456828	47	40	91	65	0	0	0	0	0	0	3	0	0	0	8	5	0	18	13	0	3	13	50	31	0	0	0	40	[]	0	11
13	123456828	44	33	85	76	0	0	0	0	0	0	3	0	0	0	10	8	0	18	18	0	3	18	50	31	0	0	0	43	[]	0	12
14	123456828	43	21	84	87	0	0	0	0	0	0	4	0	0	0	12	8	0	20	21	0	5	21	50	31	0	0	0	44	[]	0	12
15	123456828	19	38	78	101	0	0	0	0	0	0	4	0	0	0	12	7	0	21	22	0	6	22	50	31	0	0	0	46	[]	0	12
16	123456828	13	31	77	116	0	0	0	0	0	0	4	1	0	0	11	6	0	23	23	0	7	23	50	31	0	0	0	47	[]	0	12
17	123456828	13	22	71	127	0	0	0	0	0	0	4	2	0	0	12	8	0	24	26	0	8	26	50	31	0	0	0	47	[]	0	12
18	123456828	7	23	67	136	0	0	0	0	0	0	4	1	0	0	13	8	0	25	28	0	8	28	50	31	0	0	0	47	[]	0	12
19	123456828	6	16	64	149	0	0	0	0	0	0	4	1	0	0	11	8	0	25	30	0	8	30	50	31	0	0	0	47	[]	0	12
20	123456828	6	11	58	160	0	0	0	0	0	0	4	1	0	0	10	9	0	26	31	0	8	31	50	31	0	0	0	47	[]	0	12
21	123456828	6	7	51	170	0	0	0	0	0	0	3	2	0	0	12	8	0	28	33	0	8	33	50	31	0	0	0	47	[]	0	12
22	123456828	6	4	45	179	0	0	0	0	0	0	2	3	0	0	9	11	0	30	33	0	8	33	50	31	0	0	0	47	[]	0	12
23	123456828	6	3	40	189	0	0	0	0	0	0	2	3	0	0	10	6	0	32	34	0	8	34	50	31	0	0	0	47	[]	0	12
24	123456828	6	2	32	201	0	0	0	0	0	0	0	3	0	0	11	4	0	33	36	0	8	36	50	31	0	0	0	47	[]	0	11
25	123456828	6	2	26	209	0	0	0	0	0	0	0	2	0	0	10	4	0	33	36	0	8	36	50	31	0	0	0	47	[]	0	10
26	123456828	4	4	19	218	0	0	0	0	0	0	0	1	0	0	9	4	0	33	36	0	8	36	50	31	0	0	0	48	[]	0	10
27	123456828	4	3	18	224	0	0	0	0	0	0	0	0	0	0	8	2	0	34	36	0	8	36	50	31	0	0	0	48	[]	0	10
28	123456828	4	1	15	229	0	0	0	0	0	0	0	0	0	0	9	1	0	39	38	0	8	38	50	31	0	0	0	48	[]	0	10
29	123456828	4	1	10	236	0	0	0	0	0	0	0	0	0	0	5	3	0	41	38	0	8	38	50	31	0	0	0	48	[]	0	8
30	123456828	4	1	8	239	0	0	0	0	0	0	0	0	0	0	5	2	0	43	38	0	8	38	50	31	0	0	0	48	[]	0	7
31	123456828	4	1	7	242	0	0	0	0	0	0	0	0	0	0	3	2	0	45	38	0	8	38	50	31	0	0	0	48	[]	0	5
32	123456828	4	1	6	243	0	0	0	0	0	0	0	0	0	0	3	2	0	45	38	0	8	38	50	31	0	0	0	48	[]	0	5
33	123456828	4	1	5	244	0	0	0	0	0	0	0	0	0	0	3	2	0	46	39	0	8	39	50	31	0	0	0	48	[]	0	5
34	123456828	4	0	5	247	0	0	0	0	0	0	0	0	0	0	2	1	0	50	39	0	8	39	50	31	0	0	0	48	[]	0	4
35	123456828	4	0	3	248	0	0	0	0	0	0	1	0	0	0	2	1	0	52	39	0	9	39	50	31	0	0	0	48	[]	0	4
36	123456828	4	0	3	248	0	0	0	0	0	0	1	0	0	0	2	1	0	54	39	0	9	39	50	31	0	0	0	48	[]	0	4
37	123456828	4	0	3	248	0	0	0	0	0	0	1	0	0	0	2	1	0	56	39	0	9	39	50	31	0	0	0	48	[]	0	4
38	123456828	4	0	3	250	0	0	0	0	0	0	1	0	0	0	1	0	0	61	39	0	9	39	50	31	0	0	0	48	[]	0	3
39	123456828	4	0	1	252	0	0	0	0	0	0	1	0	0	0	1	0	0	62	39	0	9	39	50	31	0	0	0	48	[]	0	2
40	123456828	4	0	0	253	0	0	0	0	0	0	1	0	0	0	1	0	0	62	39	0	9	39	50	31	0	0	0	48	[]	0	2
41	123456828	3	1	0	253	0	0	0	0	0	0	1	0	0	0	0	1	0	65	39	0	9	39	50	31	0	0	0	49	[]	0	1
42	123456828	3	0	1	253	0	0	0	0	0	0	1	0	0	0	0	1	0	67	39	0	9	39	50	31	0	0	0	49	[]	0	1
43	123456828	3	0	1	254	0	0	0	0	0	0	1	0	0	0	0	0	0	70	39	0	9	39	50	31	0	0	0	49	[]	0	1
44	123456828	3	0	1	254	0	0	0	0	0	0	1	0	0	0	0	0	0	72	39	0	9	39	50	31	0	0	0	49	[]	0	1
45	123456828	3	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	75	39	0	9	39	50	31	0	0	0	49	[]	0	0
46	123456828	3	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	0	80	39	0	9	39	50	31	0	0	0	49	[]	0	0
47	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	82	39	0	9	39	50	31	0	0	0	49	[]	0	0
48	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	83	39	0	9	39	50	31	0	0	0	49	[]	0	0
49	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	85	39	0	9	39	50	31	0	0	0	49	[]	0	0
50	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	87	39	0	9	39	50	31	0	0	0	49	[]	0	0
51	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	90	39	0	9	39	50	31	0	0	0	49	[]	0	0
52	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	90	39	0	9	39	50	31	0	0	0	49	[]	0	0
53	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	91	39	0	9	39	50	31	0	0	0	49	[]	0	0
54	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	96	39	0	9	39	50	31	0	0	0	49	[]	0	0
55	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	96	39	0	9	39	50	31	0	0	0	49	[]	0	0
56	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	100	39	0	9	39	50	31	0	0	0	49	[]	0	0
57	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	104	39	0	9	39	50	31	0	0	0	49	[]	0	0
58	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	105	39	0	9	39	50	31	0	0	0	49	[]	0	0
59	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	107	39	0	9	39	50	31	0	0	0	49	[]	0	0
60	123456828	3	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	108	39	0	9	39	50	31	0	0	0	49	[]	0	0
