day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456790	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	2	[]	0	0
2	123456790	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	4	[]	0	1
3	123456790	226	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	9	[]	0	1
4	123456790	217	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	11	[]	0	2
5	123456790	204	26	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	18	[]	0	3
6	123456790	199	25	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	23	[]	0	6
7	123456790	174	10	15	1	20	8	7	3	0	0	0	0	0	0	2	0	98	9	2	7	0	2	50	50	0	0	0	28	[2D 2A]	2	9
8	123456790	125	25	7	2	48	7	19	5	0	0	0	0	0	0	0	2	186	12	2	13	0	2	50	50	0	0	0	34	[2D 2A 2B 3A]	4	9
9	123456790	112	30	14	3	48	6	18	7	0	0	0	0	0	0	0	2	186	12	2	13	0	2	50	50	0	0	0	35	[2D 2A 2B 3A]	4	9
10	123456790	95	39	21	4	48	2	18	11	0	0	0	0	0	0	0	2	186	12	2	13	0	2	50	50	0	0	0	36	[2D 2A 2B 3A]	4	10
11	123456790	82	36	33	7	48	1	18	12	0	0	0	0	0	0	1	2	205	12	3	13	0	3	50	50	0	0	0	37	[2D 2A 2B 3A]	4	11
12	123456790	67	38	37	16	48	1	14	16	0	0	0	0	0	0	1	2	205	13	3	13	0	3	50	50	0	0	0	38	[2D 2A 2B 3A]	4	9
13	123456790	66	22	36	14	48	6	18	26	0	0	1	0	0	0	1	2	243	16	3	20	1	3	50	50	0	0	0	39	[2D 2A 2B 3A 3C]	5	10
14	123456790	66	18	36	18	48	3	19	28	0	0	1	0	0	0	1	2	243	16	3	20	1	3	50	50	0	0	0	39	[2D 2A 2B 3A 3C]	5	11
15	123456790	47	10	1	1	65	6	53	52	0	0	2	0	0	0	1	2	291	17	3	38	2	3	50	50	0	0	0	40	[2D 2A 2B 3A 3C 1C 1A 2C 3D]	9	11
16	123456790	42	12	4	1	65	5	50	56	0	0	1	1	0	0	1	2	291	18	3	38	2	3	50	50	0	0	0	42	[2D 2A 2B 3A 3C 1C 1A 2C 3D]	9	12
17	123456790	34	15	8	2	65	4	39	68	0	0	1	1	0	0	1	2	291	18	3	38	2	3	50	50	0	0	0	43	[2D 2A 2B 3A 3C 1C 1A 2C 3D]	9	12
18	123456790	27	19	11	2	65	3	30	78	0	0	1	1	0	0	1	2	291	18	3	38	2	3	50	50	0	0	0	43	[2D 2A 2B 3A 3C 1C 1A 2C 3D]	9	12
19	123456790	12	23	19	5	65	3	27	81	0	0	1	1	0	0	1	2	291	18	3	38	2	3	50	50	0	0	0	43	[2D 2A 2B 3A 3C 1C 1A 2C 3D]	9	11
20	123456790	6	14	13	6	71	6	32	86	0	0	1	1	0	0	1	3	310	18	4	47	2	4	50	50	0	0	0	43	[2D 2A 2B 3A 3C 1C 1A 2C 3D 1D]	10	10
21	123456790	24	4	6	26	51	3	29	74	0	0	1	1	2	6	6	7	310	18	5	47	2	5	50	50	0	0	0	43	[2B 3A 3C 1C 1A 2C 3D 1D 3B]	9	8
22	123456790	47	1	0	32	27	5	33	72	0	0	1	1	2	4	7	8	354	18	5	52	2	5	50	50	0	0	0	44	[3C 1C 1A 2C 3D 1D 3B 1B]	8	8
23	123456790	47	1	0	32	27	3	28	79	0	0	0	2	2	3	7	9	354	19	5	52	2	5	50	50	0	0	0	44	[3C 1C 1A 2C 3D 1D 3B 1B]	8	8
24	123456790	46	2	0	32	27	2	24	84	0	0	0	2	2	1	8	10	354	19	5	52	2	5	50	50	0	0	0	45	[3C 1C 1A 2C 3D 1D 3B 1B]	8	8
25	123456790	45	3	0	32	27	1	23	86	0	0	0	2	2	1	6	12	354	19	5	52	2	5	50	50	0	0	0	46	[3C 1C 1A 2C 3D 1D 3B 1B]	8	8
26	123456790	45	3	0	32	27	1	19	90	0	0	0	2	2	1	6	12	354	19	5	52	2	5	50	50	0	0	0	46	[3C 1C 1A 2C 3D 1D 3B 1B]	8	8
27	123456790	45	3	0	52	27	0	15	76	0	0	0	1	2	1	5	13	354	19	5	52	2	5	50	50	0	0	0	46	[1C 1A 2C 3D 1D 3B 1B]	7	7
28	123456790	45	3	0	52	27	0	14	77	0	0	0	1	2	1	5	13	354	19	5	52	2	5	50	50	0	0	0	46	[1C 1A 2C 3D 1D 3B 1B]	7	6
29	123456790	61	3	0	115	10	0	9	22	0	0	0	0	2	0	6	12	418	20	5	53	2	5	50	50	0	0	0	47	[1D 3B 1B]	3	4
30	123456790	54	8	2	115	10	0	7	24	0	0	0	0	2	0	5	13	418	20	5	53	2	5	50	50	0	0	0	49	[1D 3B 1B]	3	6
31	123456790	50	11	3	115	10	0	5	26	0	0	0	0	2	0	4	14	418	21	5	53	2	5	50	50	0	0	0	49	[1D 3B 1B]	3	6
32	123456790	46	9	8	116	10	0	4	27	0	0	0	0	2	0	3	15	418	21	5	53	2	5	50	50	0	0	0	50	[1D 3B 1B]	3	7
33	123456790	36	17	9	117	10	0	2	29	0	0	0	0	2	0	3	15	418	22	5	53	2	5	50	50	0	0	0	53	[1D 3B 1B]	3	6
34	123456790	42	10	15	132	4	0	0	18	0	0	0	0	2	0	3	14	437	22	5	53	2	5	50	50	0	0	0	53	[3B 1B]	2	4
35	123456790	42	11	16	150	4	0	0	17	0	0	0	0	0	0	0	0	437	23	5	53	2	5	50	50	0	0	0	55	[1B]	1	3
36	123456790	31	8	3	156	10	3	16	13	0	0	0	0	0	0	0	0	515	23	5	58	2	5	50	50	0	0	0	58	[2C 3A]	2	5
37	123456790	29	7	5	157	10	2	14	16	0	0	0	0	0	0	0	0	515	23	5	58	2	5	50	50	0	0	0	58	[2C 3A]	2	5
38	123456790	24	10	5	159	10	2	12	18	0	0	0	0	0	0	0	0	515	23	5	58	2	5	50	50	0	0	0	59	[2C 3A]	2	5
39	123456790	24	8	6	160	10	2	11	19	0	0	0	0	0	0	0	0	515	24	5	58	2	5	50	50	0	0	0	59	[2C 3A]	2	5
40	123456790	22	10	5	161	10	1	10	21	0	0	0	0	0	0	0	0	515	26	5	58	2	5	50	50	0	0	0	61	[2C 3A]	2	5
41	123456790	21	8	7	162	10	0	8	24	0	0	0	0	0	0	0	0	534	27	5	58	2	5	50	50	0	0	0	62	[2C 3A]	2	5
42	123456790	20	7	9	162	10	0	8	24	0	0	0	0	0	0	0	0	534	27	5	58	2	5	50	50	0	0	0	63	[2C 3A]	2	5
43	123456790	12	2	1	143	17	2	19	44	0	0	0	0	0	0	0	0	640	28	5	70	2	5	50	50	0	0	0	64	[2C 3A 2B 2D]	4	6
44	123456790	11	2	2	143	17	0	20	45	0	0	0	0	0	0	0	0	640	29	5	70	2	5	50	50	0	0	0	65	[2C 3A 2B 2D]	4	7
45	123456790	11	2	2	143	17	0	17	48	0	0	0	0	0	0	0	0	640	29	5	70	2	5	50	50	0	0	0	65	[2C 3A 2B 2D]	4	7
46	123456790	11	2	1	144	17	0	12	53	0	0	0	0	0	0	0	0	640	29	5	70	2	5	50	50	0	0	0	65	[2C 3A 2B 2D]	4	6
47	123456790	10	3	1	144	17	0	8	57	0	0	0	0	0	0	0	0	640	30	5	70	2	5	50	50	0	0	0	66	[2C 3A 2B 2D]	4	5
48	123456790	10	3	0	145	17	0	8	57	0	0	0	0	0	0	0	0	659	31	5	70	2	5	50	50	0	0	0	66	[2C 3A 2B 2D]	4	4
49	123456790	10	2	1	145	17	0	8	57	0	0	0	0	0	0	0	0	659	32	5	70	2	5	50	50	0	0	0	66	[2C 3A 2B 2D]	4	5
50	123456790	20	2	0	176	7	0	4	31	0	0	0	0	0	0	0	0	727	32	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
51	123456790	20	2	0	176	7	0	4	31	0	0	0	0	0	0	0	0	727	33	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
52	123456790	20	2	0	176	7	0	4	31	0	0	0	0	0	0	0	0	727	33	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
53	123456790	20	2	0	176	7	0	4	31	0	0	0	0	0	0	0	0	727	33	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
54	123456790	20	2	0	176	7	0	3	32	0	0	0	0	0	0	0	0	727	33	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
55	123456790	20	1	1	176	7	0	3	32	0	0	0	0	0	0	0	0	746	33	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	2
56	123456790	20	0	2	176	7	0	3	32	0	0	0	0	0	0	0	0	746	35	5	71	2	5	50	50	0	0	0	66	[2B 2D]	2	3
57	123456790	24	1	1	194	2	0	2	16	0	0	0	0	0	0	0	0	805	35	5	72	2	5	50	50	0	0	0	67	[1B]	1	2
58	123456790	22	2	1	195	2	0	1	17	0	0	0	0	0	0	0	0	805	35	5	72	2	5	50	50	0	0	0	69	[1B]	1	2
59	123456790	21	3	1	195	2	0	1	17	0	0	0	0	0	0	0	0	805	36	5	72	2	5	50	50	0	0	0	69	[1B]	1	2
60	123456790	20	3	1	196	2	0	1	17	0	0	0	0	0	0	0	0	805	37	5	72	2	5	50	50	0	0	0	70	[1B]	1	2
