day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457170	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457170	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	1	[]	0	0
2	123457170	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	8	[]	0	1
3	123457170	219	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	17	[]	0	1
4	123457170	199	32	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	21	[]	0	6
5	123457170	183	40	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	23	[]	0	6
6	123457170	169	28	21	2	11	5	2	1	0	0	1	0	0	0	0	0	79	7	0	2	1	0	50	50	0	0	0	26	[3A]	1	8
7	123457170	164	28	24	4	11	4	3	1	0	0	1	0	0	0	0	0	79	7	0	2	1	0	50	50	0	0	0	31	[3A]	1	9
8	123457170	115	32	10	3	37	15	20	6	0	0	0	1	0	0	1	0	167	8	1	13	1	1	50	50	0	0	0	37	[3A 1A 3B 3D]	4	11
9	123457170	82	39	14	5	52	13	24	8	0	0	0	1	0	0	2	0	186	9	2	16	1	2	50	50	0	0	0	39	[3A 1A 3B 3D 1C]	5	12
