day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457049	197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	93	0	0	0	0	[]	0	0
1	123457049	189	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	93	0	0	0	8	[]	0	0
2	123457049	175	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	93	0	0	0	9	[]	0	2
3	123457049	152	37	7	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	93	0	0	0	12	[]	0	3
4	123457049	128	55	12	1	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	93	0	0	0	20	[]	0	5
5	123457049	86	80	26	2	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	146	93	0	0	0	24	[]	0	9
6	123457049	81	60	46	7	0	0	0	0	0	0	0	0	0	0	3	0	0	10	3	0	0	3	146	93	0	0	0	29	[]	0	9
7	123457049	77	51	51	13	0	0	0	0	0	0	0	0	0	0	5	0	0	10	5	0	0	5	146	93	0	0	0	33	[]	0	10
8	123457049	53	63	50	25	0	0	0	0	0	0	0	0	0	0	6	0	0	11	6	0	0	6	146	93	0	0	0	36	[]	0	10
9	123457049	40	62	54	32	0	0	0	0	0	0	2	0	0	0	5	2	0	13	7	0	2	7	146	93	0	0	0	38	[]	0	11
10	123457049	33	52	64	39	0	0	0	0	0	0	2	0	0	0	4	3	0	13	7	0	2	7	146	93	0	0	0	38	[]	0	11
11	123457049	25	44	68	47	0	0	0	0	0	0	2	0	0	0	7	4	0	13	11	0	2	11	146	93	0	0	0	38	[]	0	12
12	123457049	18	39	64	59	0	0	0	0	0	0	3	0	0	0	9	5	0	16	14	0	3	14	146	93	0	0	0	38	[]	0	12
13	123457049	18	32	61	66	0	0	0	0	0	0	3	1	0	0	12	4	0	19	17	0	4	17	146	93	0	0	0	38	[]	0	12
14	123457049	18	24	57	75	0	0	0	0	0	0	3	1	0	0	13	6	0	20	20	0	4	20	146	93	0	0	0	38	[]	0	12
15	123457049	14	22	56	82	0	0	0	0	0	0	3	2	0	0	12	6	0	22	21	0	5	21	146	93	0	0	0	39	[]	0	12
16	123457049	13	20	57	83	0	0	0	0	0	0	3	2	0	0	12	7	0	27	22	0	5	22	146	93	0	0	0	40	[]	0	12
17	123457049	7	23	50	93	0	0	0	0	0	0	2	3	0	0	11	8	0	30	24	0	5	24	146	93	0	0	0	41	[]	0	12
18	123457049	6	14	49	100	0	0	0	0	0	0	2	3	0	0	13	10	0	31	29	0	5	29	146	93	0	0	0	41	[]	0	12
19	123457049	4	10	48	109	0	0	0	0	0	0	2	1	0	0	11	12	0	34	30	0	5	30	146	93	0	0	0	41	[]	0	12
20	123457049	4	6	44	114	0	0	0	0	0	0	3	1	0	0	11	14	0	35	32	0	6	32	146	93	0	0	0	41	[]	0	12
21	123457049	4	6	43	118	0	0	0	0	0	0	3	2	0	0	11	10	0	37	32	0	7	32	146	93	0	0	0	41	[]	0	12
22	123457049	3	6	42	124	0	0	0	0	0	0	3	1	0	0	9	9	0	39	32	0	7	32	146	93	0	0	0	41	[]	0	12
23	123457049	3	4	40	131	0	0	0	0	0	0	4	0	0	0	8	7	0	42	32	0	8	32	146	93	0	0	0	41	[]	0	12
24	123457049	3	2	30	145	0	0	0	0	0	0	3	1	0	0	8	5	0	43	33	0	8	33	146	93	0	0	0	41	[]	0	12
25	123457049	3	2	27	150	0	0	0	0	0	0	1	2	0	0	6	6	0	46	33	0	8	33	146	93	0	0	0	41	[]	0	11
26	123457049	3	2	24	154	0	0	0	0	0	0	1	2	0	0	5	6	0	47	33	0	8	33	146	93	0	0	0	41	[]	0	11
27	123457049	3	1	23	158	0	0	0	0	0	0	1	2	0	0	3	6	0	49	33	0	8	33	146	93	0	0	0	41	[]	0	11
28	123457049	3	1	19	165	0	0	0	0	0	0	2	2	0	0	2	3	0	50	34	0	9	34	146	93	0	0	0	41	[]	0	10
29	123457049	3	1	11	174	0	0	0	0	0	0	1	3	0	0	2	2	0	52	34	0	9	34	146	93	0	0	0	41	[]	0	6
30	123457049	2	1	12	177	0	0	0	0	0	0	1	2	0	0	1	1	0	53	34	0	9	34	146	93	0	0	0	42	[]	0	7
31	123457049	2	1	11	179	0	0	0	0	0	0	0	2	0	0	1	1	0	54	34	0	9	34	146	93	0	0	0	42	[]	0	6
32	123457049	2	0	10	180	0	0	0	0	0	0	0	2	0	0	2	1	0	59	35	0	9	35	146	93	0	0	0	42	[]	0	5
33	123457049	2	0	9	181	0	0	0	0	0	0	0	1	0	0	3	1	0	63	36	0	9	36	146	93	0	0	0	42	[]	0	5
34	123457049	2	0	7	184	0	0	0	0	0	0	0	1	0	0	3	0	0	64	36	0	9	36	146	93	0	0	0	42	[]	0	4
35	123457049	2	0	7	184	0	0	0	0	0	0	0	1	0	0	3	0	0	66	36	0	9	36	146	93	0	0	0	42	[]	0	4
36	123457049	2	0	5	186	0	0	0	0	0	0	0	1	0	0	3	0	0	70	36	0	9	36	146	93	0	0	0	42	[]	0	3
37	123457049	2	0	5	186	0	0	0	0	0	0	0	1	0	0	2	1	0	74	36	0	9	36	146	93	0	0	0	42	[]	0	3
38	123457049	2	0	5	188	0	0	0	0	0	0	0	0	0	0	1	1	0	77	36	0	9	36	146	93	0	0	0	42	[]	0	3
39	123457049	2	0	5	188	0	0	0	0	0	0	0	0	0	0	1	1	0	81	36	0	9	36	146	93	0	0	0	42	[]	0	3
40	123457049	2	0	4	189	0	0	0	0	0	0	0	0	0	0	1	1	0	85	36	0	9	36	146	93	0	0	0	42	[]	0	3
41	123457049	2	0	3	190	0	0	0	0	0	0	0	0	0	0	1	1	0	90	36	0	9	36	146	93	0	0	0	42	[]	0	2
42	123457049	2	0	1	193	0	0	0	0	0	0	0	0	0	0	0	1	0	95	36	0	9	36	146	93	0	0	0	42	[]	0	0
43	123457049	2	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	97	36	0	9	36	146	93	0	0	0	42	[]	0	0
44	123457049	2	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	98	36	0	9	36	146	93	0	0	0	42	[]	0	0
45	123457049	2	0	1	194	0	0	0	0	0	0	0	0	0	0	0	0	0	100	36	0	9	36	146	93	0	0	0	42	[]	0	0
46	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	100	36	0	9	36	146	93	0	0	0	42	[]	0	0
47	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	102	36	0	9	36	146	93	0	0	0	42	[]	0	0
48	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	102	36	0	9	36	146	93	0	0	0	42	[]	0	0
49	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	102	36	0	9	36	146	93	0	0	0	42	[]	0	0
50	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	106	36	0	9	36	146	93	0	0	0	42	[]	0	0
51	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	109	36	0	9	36	146	93	0	0	0	42	[]	0	0
52	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	110	36	0	9	36	146	93	0	0	0	42	[]	0	0
53	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	111	36	0	9	36	146	93	0	0	0	42	[]	0	0
54	123457049	2	0	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	112	36	0	9	36	146	93	0	0	0	42	[]	0	0
55	123457049	1	1	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	116	36	0	9	36	146	93	0	0	0	43	[]	0	0
56	123457049	1	1	0	195	0	0	0	0	0	0	0	0	0	0	0	0	0	118	36	0	9	36	146	93	0	0	0	43	[]	0	0
57	123457049	1	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	120	36	0	9	36	146	93	0	0	0	43	[]	0	0
58	123457049	1	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	122	36	0	9	36	146	93	0	0	0	43	[]	0	0
59	123457049	1	0	1	195	0	0	0	0	0	0	0	0	0	0	0	0	0	123	36	0	9	36	146	93	0	0	0	43	[]	0	0
60	123457049	1	0	0	196	0	0	0	0	0	0	0	0	0	0	0	0	0	124	36	0	9	36	146	93	0	0	0	43	[]	0	0
