day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457094	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457094	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	4	[]	0	0
2	123457094	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	218	0	0	0	7	[]	0	0
3	123457094	64	6	1	0	0	0	0	0	0	0	0	0	0	0	1	0	19	3	1	0	0	1	218	218	0	0	0	7	[]	0	2
4	123457094	58	11	2	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	218	218	0	0	0	8	[]	0	3
5	123457094	54	13	4	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	1	0	0	1	218	218	0	0	0	9	[]	0	3
6	123457094	52	13	4	2	0	0	0	0	0	0	0	0	0	0	1	0	19	7	1	0	0	1	218	218	0	0	0	11	[]	0	3
7	123457094	50	8	11	2	0	0	0	0	0	0	0	0	0	0	1	0	19	9	1	0	0	1	218	218	0	0	0	13	[]	0	7
8	123457094	39	16	5	2	0	1	6	0	0	0	1	0	0	0	2	0	76	12	2	6	1	2	218	204	14	0	0	15	[3A]	1	7
9	123457094	29	19	12	2	0	0	4	3	0	0	1	0	0	0	2	0	76	15	2	6	1	2	218	204	14	0	0	17	[3A]	1	8
10	123457094	20	21	18	3	0	0	4	3	0	0	1	0	0	0	1	1	76	17	2	6	1	2	218	204	14	0	0	17	[3A]	1	10
11	123457094	14	22	14	5	0	0	8	4	0	0	1	0	0	0	3	1	114	18	4	11	1	4	218	204	14	0	0	17	[3A]	1	10
12	123457094	12	15	16	6	0	1	11	5	0	0	1	0	0	0	4	1	133	20	5	15	1	5	218	190	28	0	0	17	[3A 3D]	2	10
13	123457094	12	7	19	9	0	0	12	7	0	0	2	0	0	0	3	1	169	21	5	17	2	5	218	190	28	0	0	17	[3A 3D]	2	10
14	123457094	12	5	12	14	0	0	15	7	0	0	2	0	0	0	4	1	188	23	6	20	2	6	218	190	28	0	0	17	[3A 3D]	2	10
