day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456805	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456805	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456805	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456805	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456805	219	1	0	0	16	1	3	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
5	123456805	219	1	0	0	16	0	4	0	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
6	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
7	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
8	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
9	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
10	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2C]	1	1
11	123456805	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	1
12	123456805	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	2
13	123456805	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	2
14	123456805	216	3	1	0	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	2
15	123456805	213	5	2	0	16	0	2	2	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	2
16	123456805	211	6	3	0	16	0	1	3	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	3
17	123456805	207	6	7	0	16	0	1	3	0	0	0	0	0	0	0	0	460	0	0	3	0	0	[2C]	1	3
18	123456805	196	0	0	4	27	5	5	3	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	2
19	123456805	196	0	0	4	27	4	6	3	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	2
20	123456805	196	0	0	4	27	1	9	3	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	2
21	123456805	196	0	0	4	27	1	6	6	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	1
22	123456805	196	0	0	4	27	1	6	6	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	1
23	123456805	196	0	0	4	27	1	5	7	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	1
24	123456805	196	0	0	4	27	0	6	7	0	0	0	0	0	0	0	0	700	0	0	8	0	0	[2B 3B]	2	1
25	123456805	196	0	0	4	27	0	5	8	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
26	123456805	196	0	0	4	27	0	5	8	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
27	123456805	196	0	0	4	27	0	3	10	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
28	123456805	196	0	0	4	27	0	3	10	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
29	123456805	196	0	0	4	27	0	2	11	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
30	123456805	196	0	0	4	27	0	2	11	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
31	123456805	196	0	0	4	27	0	2	11	0	0	0	0	0	0	0	0	900	0	0	8	0	0	[2B 3B]	2	1
32	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	8	0	0	[]	0	0
33	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	8	0	0	[]	0	0
34	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	8	0	0	[]	0	0
35	123456805	223	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	8	0	0	[]	0	0
