day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457755	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457755	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457755	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457755	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457755	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457755	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457755	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457755	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457755	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457755	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457755	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
11	123457755	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
12	123457755	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
13	123457755	222	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
14	123457755	222	3	13	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123457755	218	6	13	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
16	123457755	217	2	1	0	1	3	10	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	2
17	123457755	213	5	2	0	1	2	10	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
18	123457755	213	4	2	1	1	1	9	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	3
19	123457755	208	8	3	1	1	1	8	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
20	123457755	208	5	5	2	1	1	8	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
21	123457755	208	4	6	2	1	0	9	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
22	123457755	207	3	5	5	1	0	8	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1B]	1	4
23	123457755	207	3	4	6	1	0	6	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
24	123457755	204	5	4	7	1	0	6	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	3
25	123457755	201	5	7	7	1	0	4	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
26	123457755	198	5	9	8	1	0	3	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
27	123457755	198	2	10	10	1	0	3	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
28	123457755	198	2	9	11	1	0	3	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
29	123457755	195	4	7	14	1	0	3	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[1B]	1	4
30	123457755	193	5	8	34	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
31	123457755	189	7	10	34	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
32	123457755	184	11	10	35	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	3
33	123457755	182	11	10	37	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	4
34	123457755	182	7	13	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	4
35	123457755	182	6	14	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	[]	0	4
