day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457147	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457147	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457147	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457147	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457147	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457147	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457147	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457147	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457147	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457147	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457147	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
11	123457147	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
12	123457147	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457147	226	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457147	226	2	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457147	216	11	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123457147	210	11	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
17	123457147	201	17	15	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
18	123457147	196	17	17	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
19	123457147	190	18	20	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
20	123457147	190	14	19	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
21	123457147	190	10	22	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
22	123457147	185	13	23	19	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	4
23	123457147	180	13	16	11	2	1	7	10	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	5
24	123457147	176	16	15	13	2	1	7	10	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	5
25	123457147	173	16	17	14	2	1	4	13	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	5
26	123457147	167	15	24	14	2	1	4	13	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	5
27	123457147	167	10	25	18	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	6
28	123457147	167	5	26	22	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	7
29	123457147	161	10	21	28	2	0	4	14	0	0	0	0	0	0	0	0	60	0	0	2	0	0	[2B]	1	7
30	123457147	128	8	13	31	31	2	11	16	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	7
31	123457147	127	8	11	34	31	2	10	17	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	8
32	123457147	124	10	11	35	31	1	9	19	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	8
33	123457147	124	8	11	37	31	0	10	19	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	8
34	123457147	124	7	11	38	31	0	7	22	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	8
35	123457147	124	6	10	40	31	0	6	23	0	0	0	0	0	0	0	0	71	0	0	4	0	0	[2B 2A 3C]	3	7
