day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456884	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456884	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456884	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
4	123456884	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
5	123456884	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
6	123456884	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
7	123456884	226	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123456884	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123456884	211	3	1	5	10	2	6	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	2
10	123456884	210	3	1	6	10	2	4	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	2
11	123456884	210	3	0	7	10	1	5	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	1
12	123456884	210	2	1	7	10	1	5	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	2
13	123456884	210	1	2	7	10	1	5	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	3
14	123456884	210	1	2	7	10	1	4	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	3
15	123456884	208	3	2	7	10	0	5	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1B]	1	3
16	123456884	208	3	2	7	10	0	3	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
17	123456884	208	2	3	7	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
18	123456884	206	3	4	7	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
19	123456884	203	5	5	7	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
20	123456884	203	1	6	10	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
21	123456884	203	1	4	12	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
22	123456884	202	1	5	12	10	0	2	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1B]	1	3
23	123456884	202	2	1	15	8	1	3	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
24	123456884	201	3	1	15	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
25	123456884	201	2	2	15	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
26	123456884	201	2	2	15	8	0	4	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
27	123456884	201	1	3	15	8	0	3	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
28	123456884	201	0	4	15	8	0	3	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
29	123456884	197	4	4	15	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	2	0	0	[2B]	1	2
30	123456884	190	0	0	10	15	3	7	15	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
31	123456884	190	0	0	10	15	1	9	15	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
32	123456884	190	0	0	10	15	1	9	15	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
33	123456884	190	0	0	10	15	1	8	16	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
34	123456884	190	0	0	10	15	1	7	17	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
35	123456884	190	0	0	10	15	1	4	20	0	0	0	0	0	0	0	0	81	0	0	3	0	0	[2B 1C]	2	2
