day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457618	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457618	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457618	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
3	123457618	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
4	123457618	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123457618	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123457618	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123457618	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123457618	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
9	123457618	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
10	123457618	227	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
11	123457618	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123457618	221	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123457618	221	5	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123457618	221	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123457618	217	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	4
16	123457618	206	9	4	1	5	4	5	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
17	123457618	205	10	3	2	5	3	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
18	123457618	201	10	5	4	5	1	8	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
19	123457618	200	10	5	5	5	0	8	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
20	123457618	200	8	5	7	5	0	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	3
21	123457618	200	6	7	7	5	0	5	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
22	123457618	195	8	9	8	5	0	5	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[2B]	1	4
23	123457618	182	3	8	7	17	2	8	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	5
24	123457618	182	2	6	10	17	2	8	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
25	123457618	180	4	6	10	17	1	6	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
26	123457618	180	3	6	11	17	0	7	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
27	123457618	180	1	7	12	17	0	6	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
28	123457618	180	1	7	12	17	0	6	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
29	123457618	178	3	7	12	17	0	5	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	[2B 3B]	2	4
30	123457618	168	2	5	25	26	1	3	10	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
31	123457618	166	4	4	26	26	1	3	10	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
32	123457618	166	2	6	26	26	0	4	10	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
33	123457618	165	2	6	27	26	0	2	12	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
34	123457618	165	1	6	28	26	0	2	12	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
35	123457618	165	1	5	29	26	0	2	12	0	0	0	0	0	0	0	0	69	0	0	3	0	0	[3B 2A]	2	3
